"","TIME","cor_dFin"
"68",4.60435,0.409546779265383
"69",4.6044,0.316036251209377
"70",4.60445,0.320546908235797
"71",4.6045,0.350590147316347
"72",4.60455,0.389818956039443
"73",4.6046,0.474879151738961
"74",4.60465,0.579987614679361
"75",4.6047,0.613211051083736
"76",4.60475,0.527182396730405
"77",4.6048,0.44899991448955
"78",4.60485,0.37664050720186
"79",4.6049,0.314511734156043
"80",4.60495,0.301826918095071
"81",4.605,0.418516952566194
"82",4.60505,0.516374192817857
"83",4.6051,0.549559960219808
"84",4.60515,0.551157361817071
"85",4.6052,0.569580668568366
"86",4.60525,0.576753162459783
"87",4.6053,0.508909130577142
"88",4.60535,0.336614688175447
"89",4.6054,0.240066390388776
"90",4.60545,0.207350255172567
"91",4.6055,0.223941066814355
"92",4.60555,0.215828652826371
"93",4.6056,0.263299812546024
"94",4.60565,0.327639650787633
"95",4.6057,0.404526414071782
"96",4.60575,0.397735596160424
"97",4.6058,0.391012059893756
"98",4.60585,0.507548883864766
"99",4.6059,0.651805828697368
"100",4.60595,0.785757822313715
"101",4.606,0.832948121955898
"102",4.60605,0.788508671805989
"103",4.6061,0.702472351811975
"104",4.60615,0.602066789578797
"105",4.6062,0.537912279387158
"106",4.60625,0.45738334287686
"107",4.6063,0.361011516141306
"108",4.60635,0.291577496989247
"109",4.6064,0.329560989233909
"110",4.60645,0.366706468948588
"111",4.6065,0.365108278205424
"112",4.60655,0.338006287350076
"113",4.6066,0.389694612151705
"114",4.60665,0.444909411503644
"115",4.6067,0.470953914137716
"116",4.60675,0.427640733735997
"117",4.6068,0.378843008475635
"118",4.60685,0.318773909655984
"119",4.6069,0.282893400428889
"120",4.60695,0.26407368756345
"121",4.607,0.21408019381285
"122",4.60705,0.163001122306476
"123",4.6071,0.103250151095948
"124",4.60715,0.0952160919214739
"125",4.6072,0.146329947107796
"126",4.60725,0.26402200476198
"127",4.6073,0.357238763840251
"128",4.60735,0.468194718504769
"129",4.6074,0.628587502187352
"130",4.60745,0.766113369409533
"131",4.6075,0.753742311301861
"132",4.60755,0.637820691278095
"133",4.6076,0.552954385598711
"134",4.60765,0.53722261750015
"135",4.6077,0.491557789811105
"136",4.60775,0.363534917297292
"137",4.6078,0.234299866735979
"138",4.60785,0.229403174156382
"139",4.6079,0.31929491051207
"140",4.60795,0.328067530049442
"141",4.608,0.236522681404542
"142",4.60805,0.217877659724822
"143",4.6081,0.2595721217924
"144",4.60815,0.328209194163798
"145",4.6082,0.372450205337073
"146",4.60825,0.416085268660844
"147",4.6083,0.500681556232637
"148",4.60835,0.524711216274001
"149",4.6084,0.544758318287
"150",4.60845,0.513678861899167
"151",4.6085,0.470443278302205
"152",4.60855,0.498972431234901
"153",4.6086,0.553874859823949
"154",4.60865,0.637799985996275
"155",4.6087,0.68945994984859
"156",4.60875,0.738291661884111
"157",4.6088,0.71230210453679
"158",4.60885,0.637622962735423
"159",4.6089,0.620905088028284
"160",4.60895,0.610029305095856
"161",4.609,0.613376906427275
"162",4.60905,0.564808847706974
"163",4.6091,0.506774189040451
"164",4.60915,0.395785717198187
"165",4.6092,0.271839337302727
"166",4.60925,0.247211002413792
"167",4.6093,0.260647235608193
"168",4.60935,0.253894027494063
"169",4.6094,0.2983944670012
"170",4.60945,0.3645419332609
"171",4.6095,0.32848159436031
"172",4.60955,0.162635317632958
"173",4.6096,0.0924843904325665
"174",4.60965,0.161226130616672
"175",4.6097,0.23164676841248
"176",4.60975,0.221523942070868
"177",4.6098,0.241052050573612
"178",4.60985,0.238901110105176
"179",4.6099,0.25656397195096
"180",4.60995,0.313703404545421
"181",4.61,0.394578610112584
"182",4.61005,0.507092080937655
"183",4.6101,0.581490524423539
"184",4.61015,0.628999127516817
"185",4.6102,0.667030497396843
"186",4.61025,0.624558851037833
"187",4.6103,0.512061999921179
"188",4.61035,0.391787327292158
"189",4.6104,0.36824247631742
"190",4.61045,0.442536524074357
"191",4.6105,0.475711472458361
"192",4.61055,0.499803476060803
"193",4.6106,0.598141574722847
"194",4.61065,0.678163274984162
"195",4.6107,0.743043643059434
"196",4.61075,0.803278332470565
"197",4.6108,0.891711551035559
"198",4.61085,1.00918523261574
"199",4.6109,1.12303259387068
"200",4.61095,1.15823413978258
"201",4.611,1.05970860026633
"202",4.61105,0.96897017097326
"203",4.6111,0.881117345203107
"204",4.61115,0.844624417464435
"205",4.6112,0.845943326846118
"206",4.61125,0.940573646084472
"207",4.6113,1.04114248636227
"208",4.61135,1.0425528987377
"209",4.6114,1.03397765817344
"210",4.61145,0.982366420317791
"211",4.6115,0.921218996217191
"212",4.61155,0.860448369849002
"213",4.6116,0.893594427751136
"214",4.61165,0.895679548084616
"215",4.6117,0.823278488132569
"216",4.61175,0.758983246412406
"217",4.6118,0.71669500796654
"218",4.61185,0.64668982220848
"219",4.6119,0.539584597191122
"220",4.61195,0.473096190741906
"221",4.612,0.591967334332891
"222",4.61205,0.845417117741013
"223",4.6121,1.04911305728299
"224",4.61215,1.14659628128979
"225",4.6122,1.26933838037255
"226",4.61225,1.42309367947918
"227",4.6123,1.48158304854605
"228",4.61235,1.44944635186413
"229",4.6124,1.39259989597325
"230",4.61245,1.43682888167813
"231",4.6125,1.43419035533493
"232",4.61255,1.40831114275019
"233",4.6126,1.42182776124681
"234",4.61265,1.36602521357322
"235",4.6127,1.36116328260771
"236",4.61275,1.34721167954072
"237",4.6128,1.33974379307447
"238",4.61285,1.35708016214584
"239",4.6129,1.26141579443688
"240",4.61295,1.15126458823556
"241",4.613,1.02166110088191
"242",4.61305,0.977196282624972
"243",4.6131,0.987464567309223
"244",4.61315,0.935638233828449
"245",4.6132,0.938506797457074
"246",4.61325,1.07503592607421
"247",4.6133,1.1819042802808
"248",4.61335,1.17804983781282
"249",4.6134,1.18209103098316
"250",4.61345,1.15870999192977
"251",4.6135,1.05394961279775
"252",4.61355,0.955718741104432
"253",4.6136,0.991659674018446
"254",4.61365,1.08181674915883
"255",4.6137,1.06609846734431
"256",4.61375,1.04878215707307
"257",4.6138,1.07571342862525
"258",4.61385,1.04849008568158
"259",4.6139,0.907742432272565
"260",4.61395,0.801789647655991
"261",4.614,0.820705429915627
"262",4.61405,0.852817161669701
"263",4.6141,0.875468174514848
"264",4.61415,0.825891560757407
"265",4.6142,0.810523840065973
"266",4.61425,0.755023247842585
"267",4.6143,0.662045464604197
"268",4.61435,0.630027929282775
"269",4.6144,0.649475582080808
"270",4.61445,0.677270884069641
"271",4.6145,0.610565580083526
"272",4.61455,0.445042366079654
"273",4.6146,0.463887427707633
"274",4.61465,0.583731631930207
"275",4.6147,0.621366228730605
"276",4.61475,0.614646792390192
"277",4.6148,0.751931754417401
"278",4.61485,0.92550259697683
"279",4.6149,0.933122583443725
"280",4.61495,0.877497616310198
"281",4.615,0.785446377203478
"282",4.61505,0.694145924891296
"283",4.6151,0.629819600941625
"284",4.61515,0.656628016813604
"285",4.6152,0.714384800905917
"286",4.61525,0.686968048252218
"287",4.6153,0.677364281312138
"288",4.61535,0.791988976297725
"289",4.6154,0.92568709226411
"290",4.61545,0.930861796780603
"291",4.6155,0.856207322207762
"292",4.61555,0.783770540930157
"293",4.6156,0.783481758531094
"294",4.61565,0.716341228051683
"295",4.6157,0.58838998372269
"296",4.61575,0.529766448398437
"297",4.6158,0.586734784636993
"298",4.61585,0.620857191752732
"299",4.6159,0.556551587237906
"300",4.61595,0.466076969940948
"301",4.616,0.41985131354092
"302",4.61605,0.327865467142824
"303",4.6161,0.259479759853622
"304",4.61615,0.340476093882651
"305",4.6162,0.425337885814158
"306",4.61625,0.458595167424114
"307",4.6163,0.455203972828939
"308",4.61635,0.425104152886833
"309",4.6164,0.463512169500544
"310",4.61645,0.485910651422553
"311",4.6165,0.449943654216812
"312",4.61655,0.509676777002986
"313",4.6166,0.509498986947248
"314",4.61665,0.372308342355637
"315",4.6167,0.305135677314422
"316",4.61675,0.316037253847415
"317",4.6168,0.320495006170478
"318",4.61685,0.309343105665232
"319",4.6169,0.272336816938386
"320",4.61695,0.275203770875394
"321",4.617,0.308796580024369
"322",4.61705,0.306887418295103
"323",4.6171,0.324231172195608
"324",4.61715,0.401993871389061
"325",4.6172,0.487720289512493
"326",4.61725,0.481673030053885
"327",4.6173,0.40424482065075
"328",4.61735,0.364376307485346
"329",4.6174,0.370856946421244
"330",4.61745,0.329108474025017
"331",4.6175,0.255545933093628
"332",4.61755,0.322083290716155
"333",4.6176,0.428228662581194
"334",4.61765,0.478577277149477
"335",4.6177,0.458837920111401
"336",4.61775,0.472628751530447
"337",4.6178,0.440811226438963
"338",4.61785,0.327721196604301
"339",4.6179,0.309343789988037
"340",4.61795,0.297820027683193
"341",4.618,0.307037987573738
"342",4.61805,0.306204620579265
"343",4.6181,0.485301633868748
"344",4.61815,0.64566354257489
"345",4.6182,0.680860804525829
"346",4.61825,0.723682073103601
"347",4.6183,0.690553354677779
"348",4.61835,0.74755005411239
"349",4.6184,0.871306081967871
"350",4.61845,0.929466000295969
"351",4.6185,0.897691451666794
"352",4.61855,0.861641466768161
"353",4.6186,0.853740457996201
"354",4.61865,0.870865905096045
"355",4.6187,0.821299516066323
"356",4.61875,0.701563670213816
"357",4.6188,0.581425502634951
"358",4.61885,0.532606988721595
"359",4.6189,0.58021013440661
"360",4.61895,0.582819728577608
"361",4.619,0.580107601960235
"362",4.61905,0.605566116009852
"363",4.6191,0.68429301049815
"364",4.61915,0.698995639346192
"365",4.6192,0.709435083923012
"366",4.61925,0.699233867356286
"367",4.6193,0.649606211870684
"368",4.61935,0.668261185459698
"369",4.6194,0.70560616919083
"370",4.61945,0.720491895480603
"371",4.6195,0.743398297973431
"372",4.61955,0.785268738947541
"373",4.6196,0.831111556551759
"374",4.61965,0.699636155368099
"375",4.6197,0.622491643896772
"376",4.61975,0.613689259157229
"377",4.6198,0.585534741150187
"378",4.61985,0.521963225324566
"379",4.6199,0.398717468227798
"380",4.61995,0.369780445689693
"381",4.62,0.403493436841481
"382",4.62005,0.346796775781488
"383",4.6201,0.210975129566805
"384",4.62015,0.198685937826308
"385",4.6202,0.313260801949521
"386",4.62025,0.377603227812666
"387",4.6203,0.310901011375898
"388",4.62035,0.290623980991098
"389",4.6204,0.331772981770243
"390",4.62045,0.366494583816688
"391",4.6205,0.358529650154895
"392",4.62055,0.298285716592086
"393",4.6206,0.388827549747316
"394",4.62065,0.461100933193861
"395",4.6207,0.459428009688545
"396",4.62075,0.439374034860691
"397",4.6208,0.43879296244519
"398",4.62085,0.443116446199246
"399",4.6209,0.390096184705576
"400",4.62095,0.479283288220183
"401",4.621,0.627597330160817
"402",4.62105,0.664163003354625
"403",4.6211,0.562609913218066
"404",4.62115,0.556167785011384
"405",4.6212,0.596059189409863
"406",4.62125,0.498113237322413
"407",4.6213,0.346992284576567
"408",4.62135,0.315425031556705
"409",4.6214,0.371260687888652
"410",4.62145,0.31580276477771
"411",4.6215,0.174064337013846
"412",4.62155,0.0437550920278892
"413",4.6216,0.18906222098188
"414",4.62165,0.346879387276697
"415",4.6217,0.428432478239469
"416",4.62175,0.450129290945903
"417",4.6218,0.374256491281936
"418",4.62185,0.22692808146533
"419",4.6219,0.15372862627182
"420",4.62195,0.211878394454542
"421",4.622,0.24394296673402
"422",4.62205,0.220266593759018
"423",4.6221,0.131673980200134
"424",4.62215,0.146378461566617
"425",4.6222,0.0761005636436373
"426",4.62225,0.0993188114916166
"427",4.6223,0.27808810177967
"428",4.62235,0.380934852878815
"429",4.6224,0.441720611200432
"430",4.62245,0.493951475536867
"431",4.6225,0.439160199614777
"432",4.62255,0.344661025083568
"433",4.6226,0.316645096907752
"434",4.62265,0.372609730377907
"435",4.6227,0.45364781364253
"436",4.62275,0.535304448489382
"437",4.6228,0.568944680124495
"438",4.62285,0.546528506898857
"439",4.6229,0.543831870947718
"440",4.62295,0.487376087911722
"441",4.623,0.424401328467047
"442",4.62305,0.466027834087164
"443",4.6231,0.488586374816434
"444",4.62315,0.496317337247214
"445",4.6232,0.481303168645129
"446",4.62325,0.508252935222597
"447",4.6233,0.520669998676991
"448",4.62335,0.467613100922565
"449",4.6234,0.458397101021093
"450",4.62345,0.496463226920754
"451",4.6235,0.543859811103041
"452",4.62355,0.552201697131091
"453",4.6236,0.511139251990972
"454",4.62365,0.519084311589828
"455",4.6237,0.631713717320912
"456",4.62375,0.623208859838603
"457",4.6238,0.565530300313405
"458",4.62385,0.548999665740931
"459",4.6239,0.570304010383393
"460",4.62395,0.530798601009474
"461",4.624,0.415089426358081
"462",4.62405,0.34802128414416
"463",4.6241,0.356389335585227
"464",4.62415,0.345815995346794
"465",4.6242,0.2524291833397
"466",4.62425,0.205776003614742
"467",4.6243,0.266337782269959
"468",4.62435,0.380181860833075
"469",4.6244,0.436579649121032
"470",4.62445,0.505072297933105
"471",4.6245,0.452998588632816
"472",4.62455,0.298500787105335
"473",4.6246,0.180715356115531
"474",4.62465,0.23301906759552
"475",4.6247,0.321516121995548
"476",4.62475,0.31640440573264
"477",4.6248,0.251296442638753
"478",4.62485,0.30298478984236
"479",4.6249,0.344344315521429
"480",4.62495,0.318250190066315
"481",4.625,0.274720405360887
"482",4.62505,0.244635041977727
"483",4.6251,0.156320804346187
"484",4.62515,0.0926860718872743
"485",4.6252,0.0368422845754417
"486",4.62525,0.0308225392609103
"487",4.6253,0.128615457679946
"488",4.62535,0.218472575120018
"489",4.6254,0.243519528025885
"490",4.62545,0.24235001388852
"491",4.6255,0.302626539589769
"492",4.62555,0.354403910738073
"493",4.6256,0.39225336720375
"494",4.62565,0.364652275791464
"495",4.6257,0.318787804874381
"496",4.62575,0.215388157008598
"497",4.6258,0.118319147060965
"498",4.62585,0.119689776939854
"499",4.6259,0.129390277616584
"500",4.62595,0.124368490337431
"501",4.626,0.189796970776747
"502",4.62605,0.266148502701284
"503",4.6261,0.227578135837632
"504",4.62615,0.16246954975237
"505",4.6262,0.0998226281601427
"506",4.62625,0.0472283087298602
"507",4.6263,0.137814179126024
"508",4.62635,0.347155009409886
"509",4.6264,0.490161230039643
"510",4.62645,0.513318374845525
"511",4.6265,0.539715175187011
"512",4.62655,0.633060211726229
"513",4.6266,0.698686058168442
"514",4.62665,0.644407424928496
"515",4.6267,0.526950971571034
"516",4.62675,0.458822155158631
"517",4.6268,0.365610643439554
"518",4.62685,0.281691359481087
"519",4.6269,0.328404842858192
"520",4.62695,0.36216900113338
"521",4.627,0.307477458239009
"522",4.62705,0.111572043867733
"523",4.6271,0.250477168440335
"524",4.62715,0.520821068787525
"525",4.6272,0.740784420490882
"526",4.62725,0.824953898057969
"527",4.6273,0.817127182734685
"528",4.62735,0.755585005063738
"529",4.6274,0.661073696872816
"530",4.62745,0.505996029508053
"531",4.6275,0.45376763950391
"532",4.62755,0.415796370659223
"533",4.6276,0.396350686738241
"534",4.62765,0.395995176336099
"535",4.6277,0.300246841975604
"536",4.62775,0.126575512548866
"537",4.6278,0.071447286160266
"538",4.62785,0.100928137351794
"539",4.6279,0.11254901656671
"540",4.62795,0.163139388262348
"541",4.628,0.172656976506126
"542",4.62805,0.178555000921686
"543",4.6281,0.166636137240574
"544",4.62815,0.216854891792562
"545",4.6282,0.254589011921878
"546",4.62825,0.244342444306042
"547",4.6283,0.150114804315722
"548",4.62835,0.111241056716853
"549",4.6284,0.0325915897718599
"550",4.62845,0.141404792998918
"551",4.6285,0.177820886977936
"552",4.62855,0.184040080290485
"553",4.6286,0.200858926456707
"554",4.62865,0.241463379907565
"555",4.6287,0.234858203140956
"556",4.62875,0.134020648773706
"557",4.6288,0.0354124391385898
"558",4.62885,0.0502369267172222
"559",4.6289,0.105169786261657
"560",4.62895,0.177813227361441
"561",4.629,0.175153275553108
"562",4.62905,0.236622547103297
"563",4.6291,0.386027643920975
"564",4.62915,0.427518337278937
"565",4.6292,0.405285054750507
"566",4.62925,0.391330289284557
"567",4.6293,0.423295824658217
"568",4.62935,0.323893565823007
"569",4.6294,0.191789595043972
"570",4.62945,0.164062240996388
"571",4.6295,0.178887369076945
"572",4.62955,0.199607489164157
"573",4.6296,0.249457932785641
"574",4.62965,0.304779632050581
"575",4.6297,0.413977284477204
"576",4.62975,0.42318500784285
"577",4.6298,0.37487536246048
"578",4.62985,0.429240011384973
"579",4.6299,0.619067512220668
"580",4.62995,0.685945791893635
"581",4.63,0.557032254642841
"582",4.63005,0.504374133231725
"583",4.6301,0.614426559856186
"584",4.63015,0.703176709050251
"585",4.6302,0.721613439142383
"586",4.63025,0.914695229928392
"587",4.6303,1.18917787490293
"588",4.63035,1.31501405004124
"589",4.6304,1.35705490430361
"590",4.63045,1.30486060575267
"591",4.6305,1.24029397723536
"592",4.63055,1.18380452487834
"593",4.6306,1.18507476910017
"594",4.63065,1.18870010473718
"595",4.6307,1.11549467491389
"596",4.63075,1.06578032733297
"597",4.6308,1.09349585082821
"598",4.63085,1.10899345417789
"599",4.6309,1.04552222319415
"600",4.63095,0.979366421967133
"601",4.631,0.906168753802227
"602",4.63105,0.913893295933603
"603",4.6311,0.944347970962598
"604",4.63115,0.912982680961461
"605",4.6312,0.871659202570414
"606",4.63125,0.889643395096256
"607",4.6313,0.973131792111298
"608",4.63135,1.02365070709006
"609",4.6314,0.94245096987047
"610",4.63145,0.853052777651124
"611",4.6315,0.862171311913585
"612",4.63155,0.96330827457577
"613",4.6316,0.980963120083681
"614",4.63165,0.976580411661316
"615",4.6317,0.991869516825219
"616",4.63175,1.02611101587797
"617",4.6318,1.03717655823941
"618",4.63185,0.987022069970651
"619",4.6319,1.06799139626966
"620",4.63195,1.27225572153628
"621",4.632,1.44661700902298
"622",4.63205,1.52491884500664
"623",4.6321,1.57602968277465
"624",4.63215,1.63592865060811
"625",4.6322,1.68453097256499
"626",4.63225,1.5743652669506
"627",4.6323,1.4544796459135
"628",4.63235,1.37962625139344
"629",4.6324,1.37536150744776
"630",4.63245,1.40498241014105
"631",4.6325,1.39364182402058
"632",4.63255,1.39995182409303
"633",4.6326,1.46864837354709
"634",4.63265,1.57477285014123
"635",4.6327,1.68790618295225
"636",4.63275,1.71138025007482
"637",4.6328,1.68412186493829
"638",4.63285,1.65331564873202
"639",4.6329,1.59233454059279
"640",4.63295,1.47724932641211
"641",4.633,1.24743689161341
"642",4.63305,1.03152230179827
"643",4.6331,0.954157009991673
"644",4.63315,0.939598857438893
"645",4.6332,0.913511277121882
"646",4.63325,0.861957556628146
"647",4.6333,0.840340934062096
"648",4.63335,0.890228892023035
"649",4.6334,0.888072214650303
"650",4.63345,0.827658512253723
"651",4.6335,0.731169639262764
"652",4.63355,0.724770490605467
"653",4.6336,0.694830130445175
"654",4.63365,0.644340890023457
"655",4.6337,0.619356554665176
"656",4.63375,0.613907630855228
"657",4.6338,0.624619293212369
"658",4.63385,0.637343599813273
"659",4.6339,0.679950816848153
"660",4.63395,0.713363819112965
"661",4.634,0.678915351134531
"662",4.63405,0.643898035335726
"663",4.6341,0.653121546394774
"664",4.63415,0.590912319369559
"665",4.6342,0.496869021184175
"666",4.63425,0.440413041638527
"667",4.6343,0.412634230782563
"668",4.63435,0.512601117991123
"669",4.6344,0.583791370470075
"670",4.63445,0.649591895733963
"671",4.6345,0.657756126942916
"672",4.63455,0.628831747994813
"673",4.6346,0.606787530488827
"674",4.63465,0.606955478920382
"675",4.6347,0.659527424396171
"676",4.63475,0.69201950742415
"677",4.6348,0.822616663372588
"678",4.63485,0.897329033302469
"679",4.6349,0.92489208767557
"680",4.63495,0.774396016185963
"681",4.635,0.557834121270363
"682",4.63505,0.467218249508052
"683",4.6351,0.32416404787138
"684",4.63515,0.173474008927745
"685",4.6352,0.0919377492347155
"686",4.63525,0.268372474422923
"687",4.6353,0.445197534237452
"688",4.63535,0.471054595598869
"689",4.6354,0.464074515553779
"690",4.63545,0.511293656316217
"691",4.6355,0.596186862426829
"692",4.63555,0.566253655201914
"693",4.6356,0.410087262222462
"694",4.63565,0.420924312687408
"695",4.6357,0.560081786109645
"696",4.63575,0.670433427136529
"697",4.6358,0.657328311950999
"698",4.63585,0.659628680710674
"699",4.6359,0.752073624688618
"700",4.63595,0.777377616993257
"701",4.636,0.73696758455015
"702",4.63605,0.748866217543841
"703",4.6361,0.819927163328965
"704",4.63615,0.774075734235654
"705",4.6362,0.689947877714115
"706",4.63625,0.636953616946313
"707",4.6363,0.54366171420521
"708",4.63635,0.416140861425447
"709",4.6364,0.348896531756107
"710",4.63645,0.314204385478098
"711",4.6365,0.277657929050406
"712",4.63655,0.27447260685153
"713",4.6366,0.375106106669489
"714",4.63665,0.559096958631111
"715",4.6367,0.631030442721591
"716",4.63675,0.613391232140518
"717",4.6368,0.607515532732729
"718",4.63685,0.658886140807481
"719",4.6369,0.66652834196605
"720",4.63695,0.567817813692419
"721",4.637,0.546991205686303
"722",4.63705,0.570115538779819
"723",4.6371,0.67121577378974
"724",4.63715,0.702979130544468
"725",4.6372,0.735636860036946
"726",4.63725,0.763374704049341
"727",4.6373,0.786040263714739
"728",4.63735,0.794784164247191
"729",4.6374,0.784610609310622
"730",4.63745,0.753104015481676
"731",4.6375,0.720553717626377
"732",4.63755,0.77063798806848
"733",4.6376,0.866463077527501
"734",4.63765,0.876395631674365
"735",4.6377,0.810177641576664
"736",4.63775,0.74395229538017
"737",4.6378,0.699639217244529
"738",4.63785,0.625224483868941
"739",4.6379,0.56165816661983
"740",4.63795,0.578769153399194
"741",4.638,0.672099055535682
"742",4.63805,0.84263141562333
"743",4.6381,0.928403642526967
"744",4.63815,0.94515278602136
"745",4.6382,0.975164121361364
"746",4.63825,1.0791593175135
"747",4.6383,1.20688854105159
"748",4.63835,1.21094915878144
"749",4.6384,1.12326326833789
"750",4.63845,1.06912694736632
"751",4.6385,1.04148481992768
"752",4.63855,0.884854016307861
"753",4.6386,0.716907587683525
"754",4.63865,0.652502207059167
"755",4.6387,0.71992206782375
"756",4.63875,0.770227137966647
"757",4.6388,0.818308906037333
"758",4.63885,0.950026684666726
"759",4.6389,1.08479501090796
"760",4.63895,1.10582766149344
"761",4.639,1.06155522051421
"762",4.63905,1.03588493002869
"763",4.6391,0.955579915210103
"764",4.63915,0.904019345207833
"765",4.6392,0.913505189371735
"766",4.63925,0.995707999725168
"767",4.6393,0.990006857954099
"768",4.63935,0.953290108592957
"769",4.6394,0.978587032530317
"770",4.63945,1.11380205256676
"771",4.6395,1.11621019401367
"772",4.63955,1.0684392633593
"773",4.6396,1.0526889412541
"774",4.63965,1.11301016054984
"775",4.6397,1.16631703265927
"776",4.63975,1.05162485098993
"777",4.6398,0.946829564478827
"778",4.63985,0.872656143757445
"779",4.6399,0.874234577299624
"780",4.63995,0.811406483509406
"781",4.64,0.777436223941068
"782",4.64005,0.723728401851223
"783",4.6401,0.742611682000688
"784",4.64015,0.734834284551019
"785",4.6402,0.716702317892076
"786",4.64025,0.715365280153226
"787",4.6403,0.712281822268198
"788",4.64035,0.659639719198157
"789",4.6404,0.62600345858023
"790",4.64045,0.657055167232897
"791",4.6405,0.647413833791923
"792",4.64055,0.608785909911775
"793",4.6406,0.522057683153395
"794",4.64065,0.50750205019644
"795",4.6407,0.521716955228716
"796",4.64075,0.44099794803817
"797",4.6408,0.359979076420638
"798",4.64085,0.298268040738046
"799",4.6409,0.359026231461555
"800",4.64095,0.428696587812201
"801",4.641,0.397211882073524
"802",4.64105,0.325583883231422
"803",4.6411,0.304491922448721
"804",4.64115,0.231253334417482
"805",4.6412,0.110762880815699
"806",4.64125,0.0541878904495313
"807",4.6413,0.0191504470980461
"808",4.64135,0.10524338769576
"809",4.6414,0.131694605534696
"810",4.64145,0.237319790774119
"811",4.6415,0.279717577765744
"812",4.64155,0.203858589015678
"813",4.6416,0.126036848357516
"814",4.64165,0.0989681289914506
"815",4.6417,0.0315412658698574
"816",4.64175,0.153599433158915
"817",4.6418,0.205164448102283
"818",4.64185,0.129193522517535
"819",4.6419,0.105884538947364
"820",4.64195,0.207063277063991
"821",4.642,0.224228074768562
"822",4.64205,0.259330435811202
"823",4.6421,0.349274667798036
"824",4.64215,0.420494236520177
"825",4.6422,0.449113260969293
"826",4.64225,0.413430010413941
"827",4.6423,0.376796798891683
"828",4.64235,0.319874321530547
"829",4.6424,0.323324058906191
"830",4.64245,0.334370389442454
"831",4.6425,0.309550072282514
"832",4.64255,0.369215342805835
"833",4.6426,0.491073784796151
"834",4.64265,0.521428039404863
"835",4.6427,0.459652903278733
"836",4.64275,0.354181064717251
"837",4.6428,0.205462470230092
"838",4.64285,0.053321236289174
"839",4.6429,0.160927579011068
"840",4.64295,0.161453640271926
"841",4.643,0.245574958116857
"842",4.64305,0.325409545244717
"843",4.6431,0.396803905118952
"844",4.64315,0.514178251224535
"845",4.6432,0.614129790330268
"846",4.64325,0.664918882922261
"847",4.6433,0.566151976846193
"848",4.64335,0.442110387958591
"849",4.6434,0.404994047743281
"850",4.64345,0.368781131274347
"851",4.6435,0.399671495335932
"852",4.64355,0.527779531521216
"853",4.6436,0.711593435966832
"854",4.64365,0.792048527627633
"855",4.6437,0.813653132746416
"856",4.64375,0.799224158097566
"857",4.6438,0.702467537759949
"858",4.64385,0.554988969043623
"859",4.6439,0.449643110590614
"860",4.64395,0.352930163058145
"861",4.644,0.261057244630126
"862",4.64405,0.226503587870141
"863",4.6441,0.224681727569588
"864",4.64415,0.177625999506011
"865",4.6442,0.187659200336359
"866",4.64425,0.176974114947656
"867",4.6443,0.245211007718672
"868",4.64435,0.269124758638365
"869",4.6444,0.292601135647656
"870",4.64445,0.251800970297918
"871",4.6445,0.303625995875664
"872",4.64455,0.320809708147393
"873",4.6446,0.30526547436396
"874",4.64465,0.309187027606993
"875",4.6447,0.280263660311172
