"","TIME","cor_dFin"
"96",4.60575,0.322086841092871
"97",4.6058,0.359984980568573
"98",4.60585,0.366302087643835
"99",4.6059,0.339954107585551
"100",4.60595,0.375548891610098
"101",4.606,0.476176398886911
"102",4.60605,0.473458039909165
"103",4.6061,0.423496337740932
"104",4.60615,0.333772223418035
"105",4.6062,0.225398619195313
"106",4.60625,0.174992599440623
"107",4.6063,0.170568894173909
"108",4.60635,0.212656809108951
"109",4.6064,0.271954871513717
"110",4.60645,0.285631092256401
"111",4.6065,0.337794643124939
"112",4.60655,0.335272058938747
"113",4.6066,0.24273126021773
"114",4.60665,0.18249661910001
"115",4.6067,0.193506964677731
"116",4.60675,0.282950403462161
"117",4.6068,0.314906592703993
"118",4.60685,0.329095190335108
"119",4.6069,0.366600903385438
"120",4.60695,0.406481298923378
"121",4.607,0.426296814607412
"122",4.60705,0.423010673139173
"123",4.6071,0.373173976804945
"124",4.60715,0.31681890663825
"125",4.6072,0.288240534776842
"126",4.60725,0.298795836739142
"127",4.6073,0.331187169040502
"128",4.60735,0.356746943535008
"129",4.6074,0.338074343683188
"130",4.60745,0.305990817304444
"131",4.6075,0.270049728180862
"132",4.60755,0.217062338812748
"133",4.6076,0.163417728268849
"134",4.60765,0.222205925139211
"135",4.6077,0.302705572637278
"136",4.60775,0.290754987779781
"137",4.6078,0.377804718743963
"138",4.60785,0.430542591483277
"139",4.6079,0.473549476517592
"140",4.60795,0.478377210308077
"141",4.608,0.500671744268325
"142",4.60805,0.538398816385401
"143",4.6081,0.544401494587752
"144",4.60815,0.468084456574195
"145",4.6082,0.34303009975278
"146",4.60825,0.296780278522117
"147",4.6083,0.348648748372459
"148",4.60835,0.362786271312917
"149",4.6084,0.383885050362063
"150",4.60845,0.383121783781397
"151",4.6085,0.406198513730924
"152",4.60855,0.305719214015137
"153",4.6086,0.364486005452675
"154",4.60865,0.472609914060605
"155",4.6087,0.507359534161652
"156",4.60875,0.506004115550353
"157",4.6088,0.451223576292583
"158",4.60885,0.463164689750056
"159",4.6089,0.444832555881469
"160",4.60895,0.451412166773998
"161",4.609,0.459305993001534
"162",4.60905,0.513088706885885
"163",4.6091,0.534447940893015
"164",4.60915,0.557093896695744
"165",4.6092,0.586311778215802
"166",4.60925,0.582508347926234
"167",4.6093,0.551085159193834
"168",4.60935,0.560993147835434
"169",4.6094,0.591765158781467
"170",4.60945,0.549411602384417
"171",4.6095,0.45119777133189
"172",4.60955,0.418930982540449
"173",4.6096,0.457634729248812
"174",4.60965,0.464087465168399
"175",4.6097,0.490451372384334
"176",4.60975,0.542779210794309
"177",4.6098,0.629901450319329
"178",4.60985,0.685593460316817
"179",4.6099,0.641821401430132
"180",4.60995,0.605368933303753
"181",4.61,0.587382825996838
"182",4.61005,0.52518454036476
"183",4.6101,0.445062761932075
"184",4.61015,0.392459632534389
"185",4.6102,0.426798453682499
"186",4.61025,0.498343307255567
"187",4.6103,0.572167084059589
"188",4.61035,0.642602583305169
"189",4.6104,0.726600719957274
"190",4.61045,0.815055949247888
"191",4.6105,0.8307212416298
"192",4.61055,0.800971315736616
"193",4.6106,0.819924968442551
"194",4.61065,0.857781582154276
"195",4.6107,0.946165504059964
"196",4.61075,1.03071288340725
"197",4.6108,1.17230255740007
"198",4.61085,1.30689341085731
"199",4.6109,1.31783149126704
"200",4.61095,1.25966533532927
"201",4.611,1.19779214920138
"202",4.61105,1.14763871282966
"203",4.6111,1.12438733666791
"204",4.61115,1.03736913524379
"205",4.6112,0.897740623023527
"206",4.61125,0.871242824842867
"207",4.6113,0.859664434571286
"208",4.61135,0.867615586061713
"209",4.6114,0.89818001609292
"210",4.61145,1.06485313534725
"211",4.6115,1.16712240163019
"212",4.61155,1.20557366642852
"213",4.6116,1.25187340070973
"214",4.61165,1.2359155111062
"215",4.6117,1.13454024917055
"216",4.61175,0.998215216585141
"217",4.6118,0.914075137411766
"218",4.61185,0.884164977190346
"219",4.6119,0.844131840632888
"220",4.61195,0.839148311483162
"221",4.612,0.877312085699584
"222",4.61205,0.960795609469164
"223",4.6121,1.00444691174372
"224",4.61215,1.01391453706687
"225",4.6122,1.01187349636507
"226",4.61225,1.08747433821037
"227",4.6123,1.13587331428893
"228",4.61235,1.12200047776376
"229",4.6124,1.18644732671659
"230",4.61245,1.27483130144001
"231",4.6125,1.31768399207806
"232",4.61255,1.3391501707581
"233",4.6126,1.35425009531229
"234",4.61265,1.33464456699095
"235",4.6127,1.24211593366428
"236",4.61275,1.14425324559653
"237",4.6128,1.15846673248584
"238",4.61285,1.11738611986579
"239",4.6129,1.05361222587687
"240",4.61295,1.08933479900468
"241",4.613,1.27259571495181
"242",4.61305,1.3951171088931
"243",4.6131,1.39258719390333
"244",4.61315,1.29190708691505
"245",4.6132,1.25462890671081
"246",4.61325,1.20767278349896
"247",4.6133,1.09596367629617
"248",4.61335,0.933153077554645
"249",4.6134,0.807449134043678
"250",4.61345,0.745652261440856
"251",4.6135,0.719373474614197
"252",4.61355,0.651162662576521
"253",4.6136,0.599940818932808
"254",4.61365,0.588661768800236
"255",4.6137,0.609807511696593
"256",4.61375,0.627132548338178
"257",4.6138,0.669984582565694
"258",4.61385,0.649552056244136
"259",4.6139,0.609925086475978
"260",4.61395,0.688313820803947
"261",4.614,0.7244980512877
"262",4.61405,0.704000915428286
"263",4.6141,0.645949869892639
"264",4.61415,0.64985856260921
"265",4.6142,0.652226330309794
"266",4.61425,0.612040825068648
"267",4.6143,0.60405965250072
"268",4.61435,0.600052161559777
"269",4.6144,0.563992227921952
"270",4.61445,0.605700223093364
"271",4.6145,0.638160349630903
"272",4.61455,0.554493574533747
"273",4.6146,0.395000956270282
"274",4.61465,0.316475320386112
"275",4.6147,0.303255668262471
"276",4.61475,0.331043217043641
"277",4.6148,0.362675403845578
"278",4.61485,0.350604715412759
"279",4.6149,0.322815641239973
"280",4.61495,0.287020403530936
"281",4.615,0.29554236145454
"282",4.61505,0.423610385787839
"283",4.6151,0.484658785771891
"284",4.61515,0.528465327185883
"285",4.6152,0.596489023122606
"286",4.61525,0.594859928172466
"287",4.6153,0.662040286360633
"288",4.61535,0.651480667949094
"289",4.6154,0.624884277093094
"290",4.61545,0.603181049913181
"291",4.6155,0.640319539142744
"292",4.61555,0.654836454221863
"293",4.6156,0.638007781811847
"294",4.61565,0.664589272516916
"295",4.6157,0.7032535230169
"296",4.61575,0.709433815983811
"297",4.6158,0.679628547952825
"298",4.61585,0.626593783552668
"299",4.6159,0.528283680962725
"300",4.61595,0.447629316937964
"301",4.616,0.359144270131938
"302",4.61605,0.279969630250999
"303",4.6161,0.214909211315523
"304",4.61615,0.180256827726234
"305",4.6162,0.202303398335501
"306",4.61625,0.23290539466065
"307",4.6163,0.244926052631585
"308",4.61635,0.266213822642871
"309",4.6164,0.246934675165591
"310",4.61645,0.211862968480319
"311",4.6165,0.216320615225048
"312",4.61655,0.288768899871834
"313",4.6166,0.353822336918643
"314",4.61665,0.442456357163279
"315",4.6167,0.479846718301182
"316",4.61675,0.487425833649381
"317",4.6168,0.502497374830434
"318",4.61685,0.441190034416505
"319",4.6169,0.329929522188362
"320",4.61695,0.25665465929693
"321",4.617,0.304956832056998
"322",4.61705,0.394159695367787
"323",4.6171,0.418454855993799
"324",4.61715,0.500480334836467
"325",4.6172,0.627781231300434
"326",4.61725,0.679870013666933
"327",4.6173,0.639188878304404
"328",4.61735,0.655740331043614
"329",4.6174,0.706486181188292
"330",4.61745,0.692749504059369
"331",4.6175,0.670518121828097
"332",4.61755,0.72399655320437
"333",4.6176,0.792343616503099
"334",4.61765,0.71631870033147
"335",4.6177,0.682710396434633
"336",4.61775,0.747619407469536
"337",4.6178,0.921777857091661
"338",4.61785,0.983099814165224
"339",4.6179,0.970172489152136
"340",4.61795,0.981032518605468
"341",4.618,1.00761619391445
"342",4.61805,0.958495470966319
"343",4.6181,0.827566332643828
"344",4.61815,0.715887842876739
"345",4.6182,0.6342999239127
"346",4.61825,0.559554583703147
"347",4.6183,0.519327816731754
"348",4.61835,0.495485351551843
"349",4.6184,0.479904996636304
"350",4.61845,0.526455864092448
"351",4.6185,0.634431066028721
"352",4.61855,0.663843809219512
"353",4.6186,0.695452690413914
"354",4.61865,0.70791826962991
"355",4.6187,0.698613308540987
"356",4.61875,0.733416868172976
"357",4.6188,0.840310086580658
"358",4.61885,0.925960383102075
"359",4.6189,0.857398213276586
"360",4.61895,0.847852995867277
"361",4.619,0.892683847993825
"362",4.61905,0.852115476515763
"363",4.6191,0.716132000248674
"364",4.61915,0.665838727932112
"365",4.6192,0.677078600645156
"366",4.61925,0.716155351997247
"367",4.6193,0.713343550030439
"368",4.61935,0.692049158894107
"369",4.6194,0.690601837640624
"370",4.61945,0.697075372104157
"371",4.6195,0.713505148486747
"372",4.61955,0.737720445197496
"373",4.6196,0.688654295666076
"374",4.61965,0.589562174064361
"375",4.6197,0.497730520874063
"376",4.61975,0.535959829615099
"377",4.6198,0.631549929484939
"378",4.61985,0.593149847532408
"379",4.6199,0.532061138063095
"380",4.61995,0.565711328128528
"381",4.62,0.616330731154145
"382",4.62005,0.569887073340543
"383",4.6201,0.446891562668605
"384",4.62015,0.34799069391497
"385",4.6202,0.348222217127969
"386",4.62025,0.350612549042031
"387",4.6203,0.342318031787708
"388",4.62035,0.32374779467695
"389",4.6204,0.333165780242328
"390",4.62045,0.379594222905769
"391",4.6205,0.28374553124375
"392",4.62055,0.184734732364857
"393",4.6206,0.132630799289797
"394",4.62065,0.135052747278269
"395",4.6207,0.0337100311424325
"396",4.62075,0.112455034488429
"397",4.6208,0.117406087112322
"398",4.62085,0.080243270674892
"399",4.6209,0.2074512025966
"400",4.62095,0.216430816050298
"401",4.621,0.297127721586223
"402",4.62105,0.391656487426195
"403",4.6211,0.373445142373822
"404",4.62115,0.266147245177925
"405",4.6212,0.260485595920259
"406",4.62125,0.331760239023573
"407",4.6213,0.4211737681457
"408",4.62135,0.452462478275311
"409",4.6214,0.435236753870379
"410",4.62145,0.458316426044213
"411",4.6215,0.456067601924108
"412",4.62155,0.306525427532262
"413",4.6216,0.191556625395279
"414",4.62165,0.182897409716699
"415",4.6217,0.121002467406636
"416",4.62175,0.0764400706686152
"417",4.6218,0.0458978027825645
"418",4.62185,0.0517630531672327
"419",4.6219,0.0965955841063672
"420",4.62195,0.159180497259724
"421",4.622,0.188211104740295
"422",4.62205,0.237026252099562
"423",4.6221,0.373745741582276
"424",4.62215,0.469143017678118
"425",4.6222,0.6028135264431
"426",4.62225,0.727692785311216
"427",4.6223,0.847879901068962
"428",4.62235,0.874666623070241
"429",4.6224,0.763145763865558
"430",4.62245,0.665643276469324
"431",4.6225,0.589167603319863
"432",4.62255,0.536121173638996
"433",4.6226,0.504487034506982
"434",4.62265,0.459850856531739
"435",4.6227,0.510038082256089
"436",4.62275,0.521199652920047
"437",4.6228,0.48508504928248
"438",4.62285,0.36505051008088
"439",4.6229,0.231669179241669
"440",4.62295,0.230162355764743
"441",4.623,0.189034639607492
"442",4.62305,0.184126395552057
"443",4.6231,0.1427743734391
"444",4.62315,0.128665975878042
"445",4.6232,0.224177564661907
"446",4.62325,0.325145532733539
"447",4.6233,0.35529578659584
"448",4.62335,0.297658443295539
"449",4.6234,0.171378154182106
"450",4.62345,0.110324033217501
"451",4.6235,0.216890522005552
"452",4.62355,0.306631876970817
"453",4.6236,0.378966240420287
"454",4.62365,0.453219285454381
"455",4.6237,0.441807133836833
"456",4.62375,0.377491303849959
"457",4.6238,0.322192214783639
"458",4.62385,0.332722793448836
"459",4.6239,0.304682849352079
"460",4.62395,0.321719022249079
"461",4.624,0.412236673845021
"462",4.62405,0.429881646289901
"463",4.6241,0.393519174858517
"464",4.62415,0.294467885757898
"465",4.6242,0.230636605841685
"466",4.62425,0.179687805074329
"467",4.6243,0.153726377053468
"468",4.62435,0.189904844817492
"469",4.6244,0.232499712758994
"470",4.62445,0.271676252755099
"471",4.6245,0.253891643456321
"472",4.62455,0.33208498717514
"473",4.6246,0.436952615742033
"474",4.62465,0.458183343140887
"475",4.6247,0.421222799066042
"476",4.62475,0.443275104491428
"477",4.6248,0.395751912397564
"478",4.62485,0.377293959495596
"479",4.6249,0.386588638621466
"480",4.62495,0.283827205307726
"481",4.625,0.271672612577463
"482",4.62505,0.299791213963085
"483",4.6251,0.359515064164817
"484",4.62515,0.457182587642233
"485",4.6252,0.526669235555709
"486",4.62525,0.593304292853896
"487",4.6253,0.627423262796071
"488",4.62535,0.615942790319678
"489",4.6254,0.599413687246093
"490",4.62545,0.589565157252294
"491",4.6255,0.581809288267776
"492",4.62555,0.554854456009855
"493",4.6256,0.519682987461475
"494",4.62565,0.591237504680643
"495",4.6257,0.718082231044878
"496",4.62575,0.819326164117555
"497",4.6258,0.843913920922494
"498",4.62585,0.861977588677217
"499",4.6259,0.864106033088678
"500",4.62595,0.819452427488767
"501",4.626,0.695807149801093
"502",4.62605,0.5900712249391
"503",4.6261,0.458542016816529
"504",4.62615,0.382597775656234
"505",4.6262,0.402066618197689
"506",4.62625,0.446895005297372
"507",4.6263,0.529109754156739
"508",4.62635,0.621464380871483
"509",4.6264,0.720780917880323
"510",4.62645,0.725361449071514
"511",4.6265,0.647322030107806
"512",4.62655,0.557585904516819
"513",4.6266,0.550843961352866
"514",4.62665,0.594284851949187
"515",4.6267,0.690193107358368
"516",4.62675,0.716160845831983
"517",4.6268,0.71788412435369
"518",4.62685,0.64410106210314
"519",4.6269,0.509544174730837
"520",4.62695,0.370221798769418
"521",4.627,0.305662535686428
"522",4.62705,0.26344984337358
"523",4.6271,0.169180892948838
"524",4.62715,0.184799460873722
"525",4.6272,0.210398363643081
"526",4.62725,0.220569100782075
"527",4.6273,0.216082774846436
"528",4.62735,0.251689503314092
"529",4.6274,0.280717758156449
"530",4.62745,0.298685147298565
"531",4.6275,0.291317823579709
"532",4.62755,0.285782071237864
"533",4.6276,0.353108405940345
"534",4.62765,0.498230249036878
"535",4.6277,0.560041623474281
"536",4.62775,0.5202390284165
"537",4.6278,0.482101809682747
"538",4.62785,0.449319685365583
"539",4.6279,0.436071930190016
"540",4.62795,0.416462909999969
"541",4.628,0.446211623176059
"542",4.62805,0.45268795400097
"543",4.6281,0.446363904124192
"544",4.62815,0.402827794183286
"545",4.6282,0.347128376507799
"546",4.62825,0.361289160033277
"547",4.6283,0.348759293315246
"548",4.62835,0.258199442029983
"549",4.6284,0.207122067837428
"550",4.62845,0.241616194894558
"551",4.6285,0.291708909566577
"552",4.62855,0.326582818506804
"553",4.6286,0.336229977380603
"554",4.62865,0.344476758584765
"555",4.6287,0.341578073387005
"556",4.62875,0.339328808115598
"557",4.6288,0.315676269338364
"558",4.62885,0.336444906726975
"559",4.6289,0.355557449927104
"560",4.62895,0.321818421984038
"561",4.629,0.258373639144391
"562",4.62905,0.276534003661741
"563",4.6291,0.364658128103313
"564",4.62915,0.527316266291045
"565",4.6292,0.666077850881359
"566",4.62925,0.803339370616541
"567",4.6293,0.911388244702556
"568",4.62935,0.956547754038698
"569",4.6294,0.874450915543947
"570",4.62945,0.741679752760764
"571",4.6295,0.629896330417089
"572",4.62955,0.641104418739191
"573",4.6296,0.670688509615338
"574",4.62965,0.775594696093537
"575",4.6297,0.847775119486824
"576",4.62975,0.903896006864998
"577",4.6298,0.940699040554592
"578",4.62985,0.953126056857769
"579",4.6299,0.961026533579413
"580",4.62995,0.970672335225427
"581",4.63,1.0255511806213
"582",4.63005,1.04203641789658
"583",4.6301,1.01772332094502
"584",4.63015,1.0177645618136
"585",4.6302,1.02551270936353
"586",4.63025,1.02747444346165
"587",4.6303,1.04178583439272
"588",4.63035,1.01761442068073
"589",4.6304,0.998960023695088
"590",4.63045,1.01427872204929
"591",4.6305,1.13988945650777
"592",4.63055,1.1995082289714
"593",4.6306,1.13102130426549
"594",4.63065,1.08499915320903
"595",4.6307,1.12052851169929
"596",4.63075,1.11571186244234
"597",4.6308,1.0992594836386
"598",4.63085,1.12945823784663
"599",4.6309,1.25443649732999
"600",4.63095,1.35331712818263
"601",4.631,1.4509218720342
"602",4.63105,1.53493846540043
"603",4.6311,1.45627989780911
"604",4.63115,1.24594513028631
"605",4.6312,1.04597003297199
"606",4.63125,0.876985192063291
"607",4.6313,0.727623376365376
"608",4.63135,0.62948010090613
"609",4.6314,0.639083060647324
"610",4.63145,0.700259411479696
"611",4.6315,0.742929799051794
"612",4.63155,0.751891022819753
"613",4.6316,0.689460107928847
"614",4.63165,0.624836474994103
"615",4.6317,0.633866246053515
"616",4.63175,0.619025833901551
"617",4.6318,0.582263396008495
"618",4.63185,0.650311229017612
"619",4.6319,0.733337923271694
"620",4.63195,0.757178144701455
"621",4.632,0.74431073103005
"622",4.63205,0.748842165366987
"623",4.6321,0.717143694701586
"624",4.63215,0.716197255892413
"625",4.6322,0.740266236602179
"626",4.63225,0.7628724959158
"627",4.6323,0.713302780239821
"628",4.63235,0.64828502651914
"629",4.6324,0.617449765593873
"630",4.63245,0.615748508011618
"631",4.6325,0.600960419501382
"632",4.63255,0.591686686403989
"633",4.6326,0.608822570822943
"634",4.63265,0.698862396085632
"635",4.6327,0.797327312694809
"636",4.63275,0.746305991013466
"637",4.6328,0.728117553577713
"638",4.63285,0.716463912218557
"639",4.6329,0.687677819115904
"640",4.63295,0.641901202682325
"641",4.633,0.58902501443694
"642",4.63305,0.587319301823234
"643",4.6331,0.606422378964514
"644",4.63315,0.606028734520271
"645",4.6332,0.617963396370374
"646",4.63325,0.659603976398029
"647",4.6333,0.715987877308573
"648",4.63335,0.685962412174556
"649",4.6334,0.590188144055898
"650",4.63345,0.479716751842172
"651",4.6335,0.424992376441075
"652",4.63355,0.339214474184418
"653",4.6336,0.249565952152524
"654",4.63365,0.223983055172403
"655",4.6337,0.166243120035937
"656",4.63375,0.162867044504507
"657",4.6338,0.204753367129845
"658",4.63385,0.236054940609651
"659",4.6339,0.360633848646356
"660",4.63395,0.457818660953782
"661",4.634,0.424412546635097
"662",4.63405,0.454306871387627
"663",4.6341,0.475991999297324
"664",4.63415,0.454551771657952
"665",4.6342,0.486238225264221
"666",4.63425,0.58239649831507
"667",4.6343,0.678216234986968
"668",4.63435,0.731276407670728
"669",4.6344,0.774503308020341
"670",4.63445,0.883431833931381
"671",4.6345,0.978878533273976
"672",4.63455,0.953619694661793
"673",4.6346,0.845375722669608
"674",4.63465,0.822594646034979
"675",4.6347,0.862968462647578
"676",4.63475,0.923348553893856
"677",4.6348,0.967226680844666
"678",4.63485,0.980603453262776
"679",4.6349,1.00371091859328
"680",4.63495,0.990922659416803
"681",4.635,1.02045032697881
"682",4.63505,1.03156874857717
"683",4.6351,1.0239544080851
"684",4.63515,1.06217157688174
"685",4.6352,1.15628343991152
"686",4.63525,1.24879594177124
"687",4.6353,1.22680080014948
"688",4.63535,1.15508666532711
"689",4.6354,1.16195134618656
"690",4.63545,1.29168809210196
"691",4.6355,1.36823701520724
"692",4.63555,1.31542866898513
"693",4.6356,1.25707926334737
"694",4.63565,1.31269807577366
"695",4.6357,1.31638694886783
"696",4.63575,1.17617871298561
"697",4.6358,1.05055736131353
"698",4.63585,1.00623205018404
"699",4.6359,0.988656083815281
"700",4.63595,0.950455704343574
"701",4.636,0.989766567161942
"702",4.63605,1.05883696433136
"703",4.6361,1.11182420923637
"704",4.63615,1.13303226129923
"705",4.6362,1.17325154589846
"706",4.63625,1.20047851985598
"707",4.6363,1.20216589700847
"708",4.63635,1.14418813785612
"709",4.6364,1.11447066227275
"710",4.63645,1.05157226184999
"711",4.6365,0.992570626096724
"712",4.63655,0.894296010356325
"713",4.6366,0.812379756346488
"714",4.63665,0.814426500902866
"715",4.6367,0.833963418376588
"716",4.63675,0.876798793299254
"717",4.6368,0.881706535332179
"718",4.63685,0.862481984658062
"719",4.6369,0.816237205572049
"720",4.63695,0.80216432577875
"721",4.637,0.812882031969617
"722",4.63705,0.831153640827097
"723",4.6371,0.843672786456305
"724",4.63715,0.803726007063678
"725",4.6372,0.728078167410745
"726",4.63725,0.656178289105706
"727",4.6373,0.570522063016676
"728",4.63735,0.492770198949387
"729",4.6374,0.415214465902513
"730",4.63745,0.378092351346707
"731",4.6375,0.381873584460941
"732",4.63755,0.452921452633215
"733",4.6376,0.434139552000204
"734",4.63765,0.412701670888951
"735",4.6377,0.409010438651049
"736",4.63775,0.512799478366967
"737",4.6378,0.625669504948327
"738",4.63785,0.613969608697745
"739",4.6379,0.615676670557987
"740",4.63795,0.607112820668525
"741",4.638,0.587192517255393
"742",4.63805,0.541184631199362
"743",4.6381,0.549542284393299
"744",4.63815,0.555621741377613
"745",4.6382,0.500475478851694
"746",4.63825,0.537166413480108
"747",4.6383,0.620214111678498
"748",4.63835,0.621194435873775
"749",4.6384,0.551681289577325
"750",4.63845,0.507434972944534
"751",4.6385,0.445355694187911
"752",4.63855,0.270034175961867
"753",4.6386,0.152312426807096
"754",4.63865,0.125222622542174
"755",4.6387,0.171463764735806
"756",4.63875,0.281285999973693
"757",4.6388,0.328258535827011
"758",4.63885,0.297503984796015
"759",4.6389,0.35563101419103
"760",4.63895,0.454701381892658
"761",4.639,0.476745536330157
"762",4.63905,0.45315571434402
"763",4.6391,0.441441387951853
"764",4.63915,0.394235240312604
"765",4.6392,0.25369350182978
"766",4.63925,0.162516106897327
"767",4.6393,0.204607358817972
"768",4.63935,0.223757493714801
"769",4.6394,0.177775500106549
"770",4.63945,0.191946082000878
"771",4.6395,0.26607581261752
"772",4.63955,0.25871901267123
"773",4.6396,0.264426247912805
"774",4.63965,0.380931363578459
"775",4.6397,0.460578820038693
"776",4.63975,0.430501257802784
"777",4.6398,0.412748371050606
"778",4.63985,0.423915809268684
"779",4.6399,0.377090889894551
"780",4.63995,0.343422979761337
"781",4.64,0.451059127414062
"782",4.64005,0.61106283321069
"783",4.6401,0.666142843153034
"784",4.64015,0.678496373062003
"785",4.6402,0.706195850501945
"786",4.64025,0.721240414400134
"787",4.6403,0.698773132154934
"788",4.64035,0.633373896709232
"789",4.6404,0.591915465394801
"790",4.64045,0.601343392239179
"791",4.6405,0.627044870649726
"792",4.64055,0.64757337317451
"793",4.6406,0.652928123514745
"794",4.64065,0.66769967425951
"795",4.6407,0.678222233471037
"796",4.64075,0.649858168950461
"797",4.6408,0.606093729161895
"798",4.64085,0.60223521894346
"799",4.6409,0.657193157233899
"800",4.64095,0.732977534335152
"801",4.641,0.882716986847465
"802",4.64105,0.993273651415112
"803",4.6411,1.05558287096072
"804",4.64115,1.04429364645475
"805",4.6412,1.04757705790697
"806",4.64125,0.957732055393401
"807",4.6413,0.78963747017046
"808",4.64135,0.645692502184691
"809",4.6414,0.637091644816988
"810",4.64145,0.714087516988206
"811",4.6415,0.706544236361914
"812",4.64155,0.597447144743517
"813",4.6416,0.609692435689567
"814",4.64165,0.768948176555807
"815",4.6417,0.736662370227457
"816",4.64175,0.545715271068736
"817",4.6418,0.459959933059901
"818",4.64185,0.523562748668164
"819",4.6419,0.53434289425398
"820",4.64195,0.354667905254943
"821",4.642,0.261903795251888
"822",4.64205,0.322974107797781
"823",4.6421,0.301415542224001
"824",4.64215,0.222498910002592
"825",4.6422,0.0900537125437354
"826",4.64225,0.169600637615947
"827",4.6423,0.280937303548094
"828",4.64235,0.330675647178367
"829",4.6424,0.43465040446788
"830",4.64245,0.589183500013847
"831",4.6425,0.709596373247632
"832",4.64255,0.748162167274786
"833",4.6426,0.674255876026309
"834",4.64265,0.596021191287984
"835",4.6427,0.574752402870478
"836",4.64275,0.585716538976152
"837",4.6428,0.56724018158461
"838",4.64285,0.541740550374168
"839",4.6429,0.574814052129005
"840",4.64295,0.651645239433682
"841",4.643,0.658576647146278
"842",4.64305,0.611370259352005
"843",4.6431,0.564429598333829
"844",4.64315,0.530525706977947
"845",4.6432,0.499373319181625
"846",4.64325,0.545889366063973
"847",4.6433,0.646151533134989
"848",4.64335,0.683264641677063
"849",4.6434,0.67075094509922
"850",4.64345,0.632637040248347
"851",4.6435,0.670547885766036
"852",4.64355,0.630277240557802
"853",4.6436,0.53859583951988
"854",4.64365,0.481553295091607
"855",4.6437,0.527600452796314
"856",4.64375,0.64432441364006
"857",4.6438,0.684562548996446
"858",4.64385,0.684214881468907
"859",4.6439,0.629697906376727
"860",4.64395,0.500474021100481
"861",4.644,0.358306062685998
"862",4.64405,0.27523091534896
"863",4.6441,0.339714638113686
"864",4.64415,0.392885083176381
"865",4.6442,0.325886281998937
"866",4.64425,0.275358646577699
"867",4.6443,0.304689165986253
"868",4.64435,0.231408033635687
"869",4.6444,0.13475445201126
"870",4.64445,0.107233195923248
"871",4.6445,0.199112203758362
"872",4.64455,0.306302190559226
"873",4.6446,0.404339230608839
"874",4.64465,0.455335339374076
"875",4.6447,0.464848330174848
