"","TIME","cor_dFin"
"136",4.60775,0.294937216075892
"137",4.6078,0.341434112649917
"138",4.60785,0.376785453378265
"139",4.6079,0.377893825245823
"140",4.60795,0.440386448197531
"141",4.608,0.47521998809241
"142",4.60805,0.423108628090232
"143",4.6081,0.285673698894966
"144",4.60815,0.224067823137481
"145",4.6082,0.230535889247023
"146",4.60825,0.289611686974294
"147",4.6083,0.379742029547771
"148",4.60835,0.44274319850312
"149",4.6084,0.496612314492529
"150",4.60845,0.539125690794094
"151",4.6085,0.590145182303005
"152",4.60855,0.623058432604284
"153",4.6086,0.547871138867655
"154",4.60865,0.476742704167663
"155",4.6087,0.467518930490037
"156",4.60875,0.55224615746742
"157",4.6088,0.568027328242982
"158",4.60885,0.503289470561274
"159",4.6089,0.466217060323847
"160",4.60895,0.541604926827208
"161",4.609,0.524078294937927
"162",4.60905,0.367990926649219
"163",4.6091,0.196314713823528
"164",4.60915,0.10150089162969
"165",4.6092,0.153616905960682
"166",4.60925,0.295677839105376
"167",4.6093,0.442257191303286
"168",4.60935,0.46250757881204
"169",4.6094,0.464146231592391
"170",4.60945,0.435376713755308
"171",4.6095,0.360795556656135
"172",4.60955,0.305588522277126
"173",4.6096,0.304431088386472
"174",4.60965,0.383832659746952
"175",4.6097,0.514404222063521
"176",4.60975,0.645067870158217
"177",4.6098,0.662943178262271
"178",4.60985,0.575664027513813
"179",4.6099,0.523383287886032
"180",4.60995,0.488487542842073
"181",4.61,0.413053018668167
"182",4.61005,0.327942990761589
"183",4.6101,0.274736559836163
"184",4.61015,0.282104503136407
"185",4.6102,0.361428911718179
"186",4.61025,0.510203210352103
"187",4.6103,0.689260340247729
"188",4.61035,0.806131079568188
"189",4.6104,0.944403857100125
"190",4.61045,1.01722320957159
"191",4.6105,0.946906489365164
"192",4.61055,0.815962819817505
"193",4.6106,0.748788429570673
"194",4.61065,0.751872887331528
"195",4.6107,0.763279283922373
"196",4.61075,0.730700415020852
"197",4.6108,0.769753488010184
"198",4.61085,0.866646206204154
"199",4.6109,0.930006341190785
"200",4.61095,0.935798852130432
"201",4.611,0.904841090555992
"202",4.61105,0.816178775955359
"203",4.6111,0.785644907202696
"204",4.61115,0.813756481751137
"205",4.6112,0.794330464983071
"206",4.61125,0.864333042735904
"207",4.6113,0.973297528157635
"208",4.61135,1.11837792682901
"209",4.6114,1.19063202301581
"210",4.61145,1.13741523377392
"211",4.6115,1.07845379505132
"212",4.61155,0.999903125616195
"213",4.6116,0.959461909396791
"214",4.61165,0.950772130216721
"215",4.6117,0.943886167855711
"216",4.61175,1.00266353623689
"217",4.6118,1.08785775472127
"218",4.61185,1.12266106687954
"219",4.6119,1.07175099329613
"220",4.61195,0.970346832478613
"221",4.612,0.827731812611965
"222",4.61205,0.727191899574279
"223",4.6121,0.744295114493674
"224",4.61215,0.746772032418777
"225",4.6122,0.721383128438327
"226",4.61225,0.71245814260511
"227",4.6123,0.809941671150229
"228",4.61235,0.86503817423509
"229",4.6124,0.868640573495298
"230",4.61245,0.870644656310136
"231",4.6125,0.991600664153287
"232",4.61255,1.09316871721655
"233",4.6126,1.12477164828996
"234",4.61265,1.10201193154184
"235",4.6127,1.04767783363097
"236",4.61275,1.00668817912213
"237",4.6128,0.835224903260337
"238",4.61285,0.654953452098401
"239",4.6129,0.643465795820768
"240",4.61295,0.658830851443088
"241",4.613,0.632889824463333
"242",4.61305,0.671903038737433
"243",4.6131,0.756183443243678
"244",4.61315,0.804767289204624
"245",4.6132,0.741100740956006
"246",4.61325,0.676110165408558
"247",4.6133,0.647609557679437
"248",4.61335,0.580630018267038
"249",4.6134,0.519501902299576
"250",4.61345,0.589825738898097
"251",4.6135,0.671954405537069
"252",4.61355,0.661633355267002
"253",4.6136,0.563064668424236
"254",4.61365,0.496072014718651
"255",4.6137,0.506608344568432
"256",4.61375,0.515829029273687
"257",4.6138,0.514584750754318
"258",4.61385,0.540762225917909
"259",4.6139,0.658101239744838
"260",4.61395,0.739709942258883
"261",4.614,0.679008262889573
"262",4.61405,0.645640245740391
"263",4.6141,0.616556078427376
"264",4.61415,0.630986870084003
"265",4.6142,0.569802379552929
"266",4.61425,0.509004505200204
"267",4.6143,0.608395880113682
"268",4.61435,0.67723840934743
"269",4.6144,0.625003128476308
"270",4.61445,0.527370746014249
"271",4.6145,0.486784886679972
"272",4.61455,0.446493229551931
"273",4.6146,0.396302491666543
"274",4.61465,0.366917132814554
"275",4.6147,0.366275180666649
"276",4.61475,0.34148143781503
"277",4.6148,0.424431648365762
"278",4.61485,0.600009706169262
"279",4.6149,0.723562351889462
"280",4.61495,0.668324166232434
"281",4.615,0.586618371129732
"282",4.61505,0.571091826140009
"283",4.6151,0.634827244190509
"284",4.61515,0.574581489185687
"285",4.6152,0.495479575854516
"286",4.61525,0.587062742952294
"287",4.6153,0.719043494641992
"288",4.61535,0.784602615189562
"289",4.6154,0.754951227372482
"290",4.61545,0.774973539085623
"291",4.6155,0.814883675050603
"292",4.61555,0.769641605113325
"293",4.6156,0.672353830754422
"294",4.61565,0.692746906381606
"295",4.6157,0.741428754468127
"296",4.61575,0.759730887043161
"297",4.6158,0.789437235549066
"298",4.61585,0.801842738279052
"299",4.6159,0.891485067278102
"300",4.61595,0.939739521806362
"301",4.616,0.879598499241457
"302",4.61605,0.79528494883887
"303",4.6161,0.682711913268713
"304",4.61615,0.698852825299942
"305",4.6162,0.661298786288513
"306",4.61625,0.553420159920651
"307",4.6163,0.491912111567714
"308",4.61635,0.459647972502843
"309",4.6164,0.483285565970176
"310",4.61645,0.501453543897153
"311",4.6165,0.553596856822231
"312",4.61655,0.654356429407432
"313",4.6166,0.674408639791047
"314",4.61665,0.666409686865888
"315",4.6167,0.677674683760658
"316",4.61675,0.683533877301524
"317",4.6168,0.593163125449815
"318",4.61685,0.425354511571809
"319",4.6169,0.379844427731528
"320",4.61695,0.371943733079216
"321",4.617,0.267805514126183
"322",4.61705,0.134559714888072
"323",4.6171,0.11272818568123
"324",4.61715,0.147183910270334
"325",4.6172,0.178862113456702
"326",4.61725,0.255785704489757
"327",4.6173,0.30326658091479
"328",4.61735,0.281831779826851
"329",4.6174,0.361526965590763
"330",4.61745,0.444917866277271
"331",4.6175,0.553730911609139
"332",4.61755,0.506948738010726
"333",4.6176,0.493910556278271
"334",4.61765,0.544209132738905
"335",4.6177,0.54456523584976
"336",4.61775,0.506374355946804
"337",4.6178,0.423391169178246
"338",4.61785,0.39820208257453
"339",4.6179,0.459387807522465
"340",4.61795,0.437399792650435
"341",4.618,0.308184707738186
"342",4.61805,0.220242000534406
"343",4.6181,0.285129905796495
"344",4.61815,0.437970158270866
"345",4.6182,0.476910791291195
"346",4.61825,0.51264201930662
"347",4.6183,0.653993330425455
"348",4.61835,0.746047240271672
"349",4.6184,0.665844964692718
"350",4.61845,0.522988062144854
"351",4.6185,0.468243715505102
"352",4.61855,0.375112212342364
"353",4.6186,0.234404945703993
"354",4.61865,0.282668118435656
"355",4.6187,0.322255483067484
"356",4.61875,0.387053577011689
"357",4.6188,0.512178311949926
"358",4.61885,0.633191563266733
"359",4.6189,0.669752775893718
"360",4.61895,0.618078855211863
"361",4.619,0.49801286075067
"362",4.61905,0.438097868554122
"363",4.6191,0.418339393053083
"364",4.61915,0.416003441395056
"365",4.6192,0.33791104327514
"366",4.61925,0.228244797462678
"367",4.6193,0.289804829272236
"368",4.61935,0.401949803680132
"369",4.6194,0.427614481802722
"370",4.61945,0.397434005375465
"371",4.6195,0.523896234487501
"372",4.61955,0.647224204425829
"373",4.6196,0.631771397099202
"374",4.61965,0.559550520394267
"375",4.6197,0.583587772745304
"376",4.61975,0.600366614768741
"377",4.6198,0.556125413304762
"378",4.61985,0.482362841596886
"379",4.6199,0.450648056421189
"380",4.61995,0.470080213962395
"381",4.62,0.398685205907066
"382",4.62005,0.387037706338513
"383",4.6201,0.442204274501626
"384",4.62015,0.412242894163157
"385",4.6202,0.352578743021303
"386",4.62025,0.264836816855125
"387",4.6203,0.245726460162653
"388",4.62035,0.173115994624997
"389",4.6204,0.236925706574385
"390",4.62045,0.358319909022869
"391",4.6205,0.400284872680128
"392",4.62055,0.250209516342229
"393",4.6206,0.200847713572351
"394",4.62065,0.280177124674883
"395",4.6207,0.2958456762803
"396",4.62075,0.169456938366046
"397",4.6208,0.0588494944713258
"398",4.62085,0.109340199964671
"399",4.6209,0.15924885008107
"400",4.62095,0.0694452858574914
"401",4.621,0.132789558616221
"402",4.62105,0.192926304919288
"403",4.6211,0.10290709629555
"404",4.62115,0.0371062143791054
"405",4.6212,0.0215355215650488
"406",4.62125,0.0692134067525559
"407",4.6213,0.149993281717546
"408",4.62135,0.167394126240834
"409",4.6214,0.167538803217235
"410",4.62145,0.109272172071041
"411",4.6215,0.0314188695811753
"412",4.62155,0.115170623725515
"413",4.6216,0.126816901150727
"414",4.62165,0.100551568341443
"415",4.6217,0.120128865573337
"416",4.62175,0.0934010896971364
"417",4.6218,0.0645310000692828
"418",4.62185,0.107719158983155
"419",4.6219,0.151134011413206
"420",4.62195,0.197880459798119
"421",4.622,0.166880416487603
"422",4.62205,0.112870226961276
"423",4.6221,0.111835804469682
"424",4.62215,0.179303585087778
"425",4.6222,0.344502075193958
"426",4.62225,0.435337417532205
"427",4.6223,0.450342946975117
"428",4.62235,0.448404336123532
"429",4.6224,0.571794031411166
"430",4.62245,0.666506727018922
"431",4.6225,0.638637514041608
"432",4.62255,0.615621271006389
"433",4.6226,0.581737239883317
"434",4.62265,0.573556054003315
"435",4.6227,0.496287892525833
"436",4.62275,0.451904269114111
"437",4.6228,0.429273048153814
"438",4.62285,0.376982744805468
"439",4.6229,0.28097400548388
"440",4.62295,0.236698091440488
"441",4.623,0.219945953567187
"442",4.62305,0.1640147833609
"443",4.6231,0.127240805543856
"444",4.62315,0.0306685184880066
"445",4.6232,0.142056394617164
"446",4.62325,0.196432262917378
"447",4.6233,0.172280126176778
"448",4.62335,0.0749309952739105
"449",4.6234,0.0379108297026529
"450",4.62345,0.0297676759062987
"451",4.6235,0.0938766294974305
"452",4.62355,0.190651592914446
"453",4.6236,0.332239835985543
"454",4.62365,0.334711095732368
"455",4.6237,0.339169561566304
"456",4.62375,0.367448783659861
"457",4.6238,0.311259306398301
"458",4.62385,0.15857648379962
"459",4.6239,0.117291323458205
"460",4.62395,0.294274664680515
"461",4.624,0.327752118045123
"462",4.62405,0.363671024585761
"463",4.6241,0.420026406916243
"464",4.62415,0.356656063156559
"465",4.6242,0.254038316671482
"466",4.62425,0.178994315561758
"467",4.6243,0.227857906955141
"468",4.62435,0.316475685541265
"469",4.6244,0.329119417196362
"470",4.62445,0.245425587065884
"471",4.6245,0.169986144972323
"472",4.62455,0.279645004247888
"473",4.6246,0.444460709092344
"474",4.62465,0.519691101120604
"475",4.6247,0.411461923943173
"476",4.62475,0.336518989020108
"477",4.6248,0.408367812542076
"478",4.62485,0.506334695520761
"479",4.6249,0.450882032219849
"480",4.62495,0.330145302607155
"481",4.625,0.362865347358175
"482",4.62505,0.480066210419218
"483",4.6251,0.501913321548026
"484",4.62515,0.452932609756239
"485",4.6252,0.34757316437549
"486",4.62525,0.269964326154566
"487",4.6253,0.343385462763008
"488",4.62535,0.440992913350568
"489",4.6254,0.442816189861145
"490",4.62545,0.365186412072078
"491",4.6255,0.337377860592303
"492",4.62555,0.379122703525442
"493",4.6256,0.406658530159725
"494",4.62565,0.426708130398874
"495",4.6257,0.508070838832487
"496",4.62575,0.470175200131554
"497",4.6258,0.358389519345215
"498",4.62585,0.355595644521896
"499",4.6259,0.407558548540727
"500",4.62595,0.420956482967142
"501",4.626,0.434855951963853
"502",4.62605,0.475673608873595
"503",4.6261,0.5679556189885
"504",4.62615,0.620299049640195
"505",4.6262,0.621236150880382
"506",4.62625,0.529428258917905
"507",4.6263,0.424603927481905
"508",4.62635,0.382630583381721
"509",4.6264,0.355349710974319
"510",4.62645,0.357238969430564
"511",4.6265,0.337121673973542
"512",4.62655,0.291514599263584
"513",4.6266,0.239782187675066
"514",4.62665,0.187502410149412
"515",4.6267,0.184594872939497
"516",4.62675,0.149850435013938
"517",4.6268,0.242750194205838
"518",4.62685,0.185878764003171
"519",4.6269,0.06407981933136
"520",4.62695,0.117390625711573
"521",4.627,0.219149651110689
"522",4.62705,0.154689042125491
"523",4.6271,0.0311763771600162
"524",4.62715,0.127207198481117
"525",4.6272,0.153596823471364
"526",4.62725,0.197930284669317
"527",4.6273,0.135562445032705
"528",4.62735,0.0991204568744591
"529",4.6274,0.139801241442942
"530",4.62745,0.304638501398998
"531",4.6275,0.341243498931648
"532",4.62755,0.241241139433214
"533",4.6276,0.251914121362373
"534",4.62765,0.338472981577799
"535",4.6277,0.386184339794432
"536",4.62775,0.412950836931787
"537",4.6278,0.424537038482667
"538",4.62785,0.424635474162073
"539",4.6279,0.402107514474248
"540",4.62795,0.359720176407063
"541",4.628,0.28163839280348
"542",4.62805,0.126818388253693
"543",4.6281,0.0899296953671826
"544",4.62815,0.141767523456076
"545",4.6282,0.205101389573511
"546",4.62825,0.264572077507626
"547",4.6283,0.272646175612173
"548",4.62835,0.398741918420813
"549",4.6284,0.57652250562373
"550",4.62845,0.65381197110035
"551",4.6285,0.553849129669901
"552",4.62855,0.490160260338435
"553",4.6286,0.406871954927745
"554",4.62865,0.299317315317144
"555",4.6287,0.230921151421834
"556",4.62875,0.138662369296964
"557",4.6288,0.203344223189661
"558",4.62885,0.349479940148247
"559",4.6289,0.418273164062569
"560",4.62895,0.498133928433517
"561",4.629,0.560045013989727
"562",4.62905,0.507073638861064
"563",4.6291,0.492393936297758
"564",4.62915,0.558416092760795
"565",4.6292,0.654932468762746
"566",4.62925,0.733927633816721
"567",4.6293,0.717990597847203
"568",4.62935,0.69291898116928
"569",4.6294,0.678524159985826
"570",4.62945,0.618657100448944
"571",4.6295,0.546842908496884
"572",4.62955,0.568934182824908
"573",4.6296,0.651912289300826
"574",4.62965,0.635264378653773
"575",4.6297,0.582761787992032
"576",4.62975,0.625976559300983
"577",4.6298,0.780599113264571
"578",4.62985,0.820774327420264
"579",4.6299,0.822075692238068
"580",4.62995,0.867335488499695
"581",4.63,1.0033707843155
"582",4.63005,1.14087127071188
"583",4.6301,1.19998727395756
"584",4.63015,1.20248631386498
"585",4.6302,1.24769912809409
"586",4.63025,1.35011614269942
"587",4.6303,1.40467345635012
"588",4.63035,1.39400046317981
"589",4.6304,1.32391763966855
"590",4.63045,1.33183432763152
"591",4.6305,1.31941641006273
"592",4.63055,1.25208800331349
"593",4.6306,1.22581865481034
"594",4.63065,1.16891224471205
"595",4.6307,1.13642293904242
"596",4.63075,1.08179434141855
"597",4.6308,1.1163301251482
"598",4.63085,1.22226718444429
"599",4.6309,1.28972616548737
"600",4.63095,1.2881124261553
"601",4.631,1.24235825530863
"602",4.63105,1.2313688388642
"603",4.6311,1.05180166825809
"604",4.63115,0.823815034128721
"605",4.6312,0.665814366469053
"606",4.63125,0.663375212215146
"607",4.6313,0.670028585821577
"608",4.63135,0.639813197436381
"609",4.6314,0.797180193903652
"610",4.63145,0.977723476969886
"611",4.6315,0.976988000364614
"612",4.63155,0.85305401172222
"613",4.6316,0.700378089592727
"614",4.63165,0.610093144918395
"615",4.6317,0.567368313505732
"616",4.63175,0.537707138995592
"617",4.6318,0.535008663019811
"618",4.63185,0.635405583988983
"619",4.6319,0.792242450219102
"620",4.63195,0.906010744359402
"621",4.632,0.969585912661697
"622",4.63205,0.910421055125136
"623",4.6321,0.883310415351118
"624",4.63215,0.913143227997505
"625",4.6322,0.975098086597686
"626",4.63225,0.924081196150801
"627",4.6323,0.759560710796856
"628",4.63235,0.730158665984775
"629",4.6324,0.856344591251531
"630",4.63245,0.850228331485077
"631",4.6325,0.793429109699561
"632",4.63255,0.797339830547885
"633",4.6326,0.900158135555897
"634",4.63265,0.930099779606683
"635",4.6327,0.799802760579476
"636",4.63275,0.688322149634918
"637",4.6328,0.634577155931087
"638",4.63285,0.574222394723183
"639",4.6329,0.530056602462218
"640",4.63295,0.58709069517989
"641",4.633,0.737104835840406
"642",4.63305,0.873615252448048
"643",4.6331,0.922607549533848
"644",4.63315,0.936013027365405
"645",4.6332,0.944386050016862
"646",4.63325,0.939379322069868
"647",4.6333,0.901178441971461
"648",4.63335,0.857597067309736
"649",4.6334,0.849166843193447
"650",4.63345,0.873638575789919
"651",4.6335,0.787672397569016
"652",4.63355,0.702779171508171
"653",4.6336,0.654661566639807
"654",4.63365,0.5407658628713
"655",4.6337,0.423315458492331
"656",4.63375,0.471279082069236
"657",4.6338,0.687887250653731
"658",4.63385,0.794920508866114
"659",4.6339,0.775675682633753
"660",4.63395,0.858823088370791
"661",4.634,0.96643681008686
"662",4.63405,0.969657621828487
"663",4.6341,0.814498688045126
"664",4.63415,0.689143966534556
"665",4.6342,0.657541157661121
"666",4.63425,0.723122313596702
"667",4.6343,0.770559454089087
"668",4.63435,0.734927592398788
"669",4.6344,0.769750456983468
"670",4.63445,0.858895927168802
"671",4.6345,0.952323911038988
"672",4.63455,0.950968156098936
"673",4.6346,0.934983593095741
"674",4.63465,0.877474022092808
"675",4.6347,0.797331210850297
"676",4.63475,0.731986349524894
"677",4.6348,0.710158398994012
"678",4.63485,0.630513954776392
"679",4.6349,0.56898681957939
"680",4.63495,0.617972976719148
"681",4.635,0.646873266076858
"682",4.63505,0.574322795866386
"683",4.6351,0.482616829048953
"684",4.63515,0.479552629534141
"685",4.6352,0.527266202335956
"686",4.63525,0.629668535714619
"687",4.6353,0.758815267441699
"688",4.63535,0.875516462253804
"689",4.6354,1.02528224979376
"690",4.63545,1.08351034551232
"691",4.6355,1.10096282289139
"692",4.63555,1.06682346914852
"693",4.6356,1.04647800209189
"694",4.63565,1.03915271419793
"695",4.6357,1.0074884657892
"696",4.63575,1.02458061318426
"697",4.6358,1.06535436195698
"698",4.63585,1.04937967365044
"699",4.6359,1.07256656581868
"700",4.63595,1.12297636277751
"701",4.636,1.08508678272465
"702",4.63605,1.00942030684525
"703",4.6361,0.921357136391566
"704",4.63615,0.836237706009872
"705",4.6362,0.809234924273992
"706",4.63625,0.79797552221845
"707",4.6363,0.740375982604444
"708",4.63635,0.739330898323358
"709",4.6364,0.788595597469704
"710",4.63645,0.915385681875862
"711",4.6365,0.795861113352141
"712",4.63655,0.627829432465721
"713",4.6366,0.619477222997169
"714",4.63665,0.646804762512593
"715",4.6367,0.639482729015473
"716",4.63675,0.659007832933642
"717",4.6368,0.791005003352305
"718",4.63685,0.868552583501569
"719",4.6369,0.832629160843328
"720",4.63695,0.745457732440599
"721",4.637,0.674247148960986
"722",4.63705,0.550218876057112
"723",4.6371,0.472977525253655
"724",4.63715,0.504378722368621
"725",4.6372,0.556920333254484
"726",4.63725,0.612835409248648
"727",4.6373,0.577033092994397
"728",4.63735,0.583654902592933
"729",4.6374,0.674926683628144
"730",4.63745,0.661637374295863
"731",4.6375,0.667470701719179
"732",4.63755,0.663921319581125
"733",4.6376,0.697961394436952
"734",4.63765,0.685883244515541
"735",4.6377,0.604586885150477
"736",4.63775,0.596113696812086
"737",4.6378,0.639220410298568
"738",4.63785,0.650115897483022
"739",4.6379,0.621435141863497
"740",4.63795,0.594772580491121
"741",4.638,0.608557075220173
"742",4.63805,0.548721191949341
"743",4.6381,0.493998904320209
"744",4.63815,0.460110229541999
"745",4.6382,0.435008886088667
"746",4.63825,0.44711499612016
"747",4.6383,0.430134480731522
"748",4.63835,0.467575660499247
"749",4.6384,0.541974746159792
"750",4.63845,0.641071302791593
"751",4.6385,0.632444518363593
"752",4.63855,0.514343736676039
"753",4.6386,0.341939351500057
"754",4.63865,0.214556029915591
"755",4.6387,0.197131302215696
"756",4.63875,0.264538725855384
"757",4.6388,0.32016768839875
"758",4.63885,0.305100124142985
"759",4.6389,0.409163051128461
"760",4.63895,0.589993478069169
"761",4.639,0.641777049200868
"762",4.63905,0.54859061777294
"763",4.6391,0.451874131290929
"764",4.63915,0.527222190921954
"765",4.6392,0.574263845572723
"766",4.63925,0.514294030465
"767",4.6393,0.44821041780097
"768",4.63935,0.408550683821756
"769",4.6394,0.435119336385399
"770",4.63945,0.424391878296671
"771",4.6395,0.378295175482
"772",4.63955,0.367410405666145
"773",4.6396,0.421804088388506
"774",4.63965,0.432814067255514
"775",4.6397,0.43939802656406
"776",4.63975,0.521877623070644
"777",4.6398,0.611026466991943
"778",4.63985,0.655418179337149
"779",4.6399,0.774860998273934
"780",4.63995,0.90479407178363
"781",4.64,0.838288604400017
"782",4.64005,0.677609198679199
"783",4.6401,0.666224202019157
"784",4.64015,0.731863520972984
"785",4.6402,0.727048806898347
"786",4.64025,0.665950461538862
"787",4.6403,0.686342573508251
"788",4.64035,0.712928518534309
"789",4.6404,0.725639767432963
"790",4.64045,0.682080638833739
"791",4.6405,0.633589933218157
"792",4.64055,0.677221175784456
"793",4.6406,0.712738292393096
"794",4.64065,0.72317991475322
"795",4.6407,0.74559616836784
"796",4.64075,0.891035495347907
"797",4.6408,0.980805828290692
"798",4.64085,0.884659603721178
"799",4.6409,0.778184624773345
"800",4.64095,0.803652953952978
"801",4.641,0.733435733415788
"802",4.64105,0.520359612884206
"803",4.6411,0.3670457760713
"804",4.64115,0.387229224690989
"805",4.6412,0.41646229197932
"806",4.64125,0.396345936775736
"807",4.6413,0.434846162943325
"808",4.64135,0.564866351886324
"809",4.6414,0.680861813027618
"810",4.64145,0.672641543530326
"811",4.6415,0.631367450414042
"812",4.64155,0.630188425652063
"813",4.6416,0.614102209868463
"814",4.64165,0.491358890543585
"815",4.6417,0.370049615750169
"816",4.64175,0.455391437017026
"817",4.6418,0.584399774081546
"818",4.64185,0.541021444562437
"819",4.6419,0.522195800088629
"820",4.64195,0.632271376250095
"821",4.642,0.784743442622255
"822",4.64205,0.707418807636558
"823",4.6421,0.515530596883726
"824",4.64215,0.460520309389831
"825",4.6422,0.489276613855129
"826",4.64225,0.506108831522226
"827",4.6423,0.467930255794869
"828",4.64235,0.468495644568953
"829",4.6424,0.478243869305853
"830",4.64245,0.406889846179357
"831",4.6425,0.336257773438814
"832",4.64255,0.311520692879735
"833",4.6426,0.293199458907977
"834",4.64265,0.286518494424282
"835",4.6427,0.366355237086765
"836",4.64275,0.464138610167996
"837",4.6428,0.515199183753277
"838",4.64285,0.467052532711421
"839",4.6429,0.442780431927186
"840",4.64295,0.511006268119095
"841",4.643,0.534960353143982
"842",4.64305,0.477851040666451
"843",4.6431,0.44200350956943
"844",4.64315,0.459817890813473
"845",4.6432,0.582151785899432
"846",4.64325,0.552893701763501
"847",4.6433,0.43439637378611
"848",4.64335,0.437853326473831
"849",4.6434,0.545543067758407
"850",4.64345,0.596040679281123
"851",4.6435,0.556677950806638
"852",4.64355,0.506954541361066
"853",4.6436,0.50073278963489
"854",4.64365,0.491595565131186
"855",4.6437,0.450162491993739
"856",4.64375,0.356803251365908
"857",4.6438,0.252540108746275
"858",4.64385,0.208651503303023
"859",4.6439,0.172908497035033
"860",4.64395,0.141212946078691
"861",4.644,0.0941801462486169
"862",4.64405,0.200834594327742
"863",4.6441,0.279189716374856
"864",4.64415,0.327144105027941
"865",4.6442,0.320419218161828
"866",4.64425,0.282924209596917
"867",4.6443,0.140154712535945
"868",4.64435,0.0426271583102425
"869",4.6444,0.038628200849926
"870",4.64445,0.189469433607496
"871",4.6445,0.308305830794168
"872",4.64455,0.288616295423252
"873",4.6446,0.195828018621767
"874",4.64465,0.321889068107529
