"","TIME","cor_dFin"
"589",4.6304,1.2990942740751
"590",4.63045,1.30182300238172
"591",4.6305,1.30995548012399
"592",4.63055,1.37303591028629
"593",4.6306,1.3833414231554
"594",4.63065,1.2392955350931
"595",4.6307,0.878624383236367
"596",4.63075,0.537550524197035
"597",4.6308,0.419782063393228
"598",4.63085,0.64676146536685
"599",4.6309,1.01072523847558
"600",4.63095,1.25717817150257
"601",4.631,1.09631222269325
"602",4.63105,0.801976687075484
"603",4.6311,0.549001459826829
"604",4.63115,0.35775292916448
"605",4.6312,0.309533878772263
"606",4.63125,0.455322219801066
"607",4.6313,0.305733144257506
"608",4.63135,0.0960112453393639
"609",4.6314,0.545657300330223
"610",4.63145,0.952606736068437
"611",4.6315,1.33932707194464
"612",4.63155,1.72059998800006
"613",4.6316,1.86122048658428
"614",4.63165,1.85125094296483
"615",4.6317,1.73376445608483
"616",4.63175,1.58049490955691
"617",4.6318,1.41150859643627
"618",4.63185,1.20239144525525
"619",4.6319,1.19565499845118
"620",4.63195,1.4224998633394
"621",4.632,1.70813423737908
"622",4.63205,1.89982658535126
"623",4.6321,1.99865982787575
"624",4.63215,1.89934653354178
"625",4.6322,1.61683597401657
"626",4.63225,1.26191067816683
"627",4.6323,1.0371821613334
"628",4.63235,1.03501877011165
"629",4.6324,1.13087943643225
"630",4.63245,1.20911056874336
"631",4.6325,1.16419759262458
"632",4.63255,1.00216798458989
"633",4.6326,0.835040878772926
"634",4.63265,0.69058871640603
"635",4.6327,0.464842002652625
"636",4.63275,0.18770102356902
"637",4.6328,0.536999017385177
"638",4.63285,0.910782505670918
"639",4.6329,1.24516650722763
"640",4.63295,1.53873676619602
"641",4.633,1.68571241061514
"642",4.63305,1.59949653208135
"643",4.6331,1.32529368261657
"644",4.63315,1.0679240440338
"645",4.6332,0.868436776717386
"646",4.63325,0.710234264079707
"647",4.6333,0.58013151980973
"648",4.63335,0.546984017230192
"649",4.6334,0.652724093320054
"650",4.63345,0.641216934324035
"651",4.6335,0.558914140825955
"652",4.63355,0.493704474771471
"653",4.6336,0.496247971070074
"654",4.63365,0.458097311328641
"655",4.6337,0.659274277124447
"656",4.63375,0.861208872152383
"657",4.6338,0.856354038402455
"658",4.63385,0.627388259817051
"659",4.6339,0.399553582661788
"660",4.63395,0.387455672434814
"661",4.634,0.468234780421006
"662",4.63405,0.535964471734609
"663",4.6341,0.53976640083625
"664",4.63415,0.41188572757592
"665",4.6342,0.205233140630511
"666",4.63425,0.275773312994284
"667",4.6343,0.571426802846666
"668",4.63435,0.815925876611154
"669",4.6344,1.04374724524349
"670",4.63445,1.22551827620676
"671",4.6345,1.36972869815834
"672",4.63455,1.45887875678166
"673",4.6346,1.49301938069829
"674",4.63465,1.50544104608235
"675",4.6347,1.51309850405
"676",4.63475,1.48409126623219
"677",4.6348,1.37159589876754
"678",4.63485,1.30238528806518
"679",4.6349,1.17519591306762
"680",4.63495,1.17096328340324
"681",4.635,1.35034407704625
"682",4.63505,1.60270765069886
"683",4.6351,1.91148263683897
"684",4.63515,2.16438166622488
"685",4.6352,2.16529779730308
"686",4.63525,1.75260121820348
"687",4.6353,1.29783269265028
"688",4.63535,1.03197318021323
"689",4.6354,0.922062360508052
"690",4.63545,0.771548288114616
"691",4.6355,0.697612133063115
"692",4.63555,0.882770335766441
"693",4.6356,1.16127427749771
"694",4.63565,1.3529099999436
"695",4.6357,1.42140944713085
"696",4.63575,1.45995090266594
"697",4.6358,1.4549925311702
"698",4.63585,1.17154604598403
"699",4.6359,0.779804658211803
"700",4.63595,0.627092108258755
"701",4.636,0.948646420451642
"702",4.63605,1.3133343987963
"703",4.6361,1.55258742929848
"704",4.63615,1.46414716955563
"705",4.6362,1.19623299758151
"706",4.63625,0.810523219463269
"707",4.6363,0.416074322092218
"708",4.63635,0.0914405502368558
"709",4.6364,0.247434382203229
"710",4.63645,0.346127863872464
"711",4.6365,0.404814115829465
"712",4.63655,0.564811459487324
"713",4.6366,0.788326039086975
"714",4.63665,0.984300808401147
"715",4.6367,1.07120407406441
"716",4.63675,1.21767314079846
"717",4.6368,1.35444686623009
"718",4.63685,1.43624194917986
"719",4.6369,1.43733122653955
"720",4.63695,1.37533878841671
"721",4.637,1.12392208969529
"722",4.63705,0.835925615566463
"723",4.6371,0.652518744250445
"724",4.63715,0.560043835815848
"725",4.6372,0.585199929435335
"726",4.63725,0.631494440347305
"727",4.6373,0.778337698909088
"728",4.63735,0.898653091247055
"729",4.6374,0.852934425501435
"730",4.63745,0.654384492580614
"731",4.6375,0.348586715550234
"732",4.63755,0.266515271916544
"733",4.6376,0.527805020383907
"734",4.63765,0.697239585199571
"735",4.6377,0.846176578705832
"736",4.63775,0.966043953431428
"737",4.6378,0.997809673527211
"738",4.63785,0.947671805647594
"739",4.6379,0.962531682609421
"740",4.63795,0.938862222016166
"741",4.638,0.826488365403704
"742",4.63805,0.747446292684422
"743",4.6381,0.732805635539919
"744",4.63815,0.706598367809608
"745",4.6382,0.667812984696346
"746",4.63825,0.720043303566852
"747",4.6383,0.813935829356345
"748",4.63835,0.823521566306594
"749",4.6384,0.684135853962478
"750",4.63845,0.460862656316583
"751",4.6385,0.296746890340127
"752",4.63855,0.146502635701886
"753",4.6386,0.123814336572056
"754",4.63865,0.353414328341735
"755",4.6387,0.607752190345699
"756",4.63875,0.828995839219104
"757",4.6388,0.991608564836181
"758",4.63885,1.06907098612563
"759",4.6389,1.05581159613608
"760",4.63895,0.913956255563788
"761",4.639,0.614618526276395
"762",4.63905,0.21038663601661
"763",4.6391,0.207751344298471
"764",4.63915,0.485948955245692
"765",4.6392,0.772731150264113
"766",4.63925,1.01521242933802
"767",4.6393,1.14528480642799
"768",4.63935,1.05682546023752
"769",4.6394,0.864153263737913
"770",4.63945,0.693699545798164
"771",4.6395,0.604944249696641
"772",4.63955,0.662103435373002
"773",4.6396,0.829181162939818
"774",4.63965,1.08298117756073
"775",4.6397,1.35237818840776
"776",4.63975,1.54824959144332
"777",4.6398,1.60115743084173
"778",4.63985,1.51168841483479
"779",4.6399,1.32172986742702
"780",4.63995,1.05666981151783
"781",4.64,0.940084270394183
"782",4.64005,0.865086736165894
"783",4.6401,0.673173675064145
"784",4.64015,0.292641834538115
"785",4.6402,0.283543760204071
"786",4.64025,0.799610445772356
"787",4.6403,1.17458315875513
"788",4.64035,1.31131587590923
"789",4.6404,1.26410230115353
"790",4.64045,1.02969172156961
"791",4.6405,0.70409528720808
"792",4.64055,0.503965175848315
"793",4.6406,0.555256386062311
"794",4.64065,0.766003842168882
"795",4.6407,1.07576037328658
"796",4.64075,1.4222423949009
"797",4.6408,1.6393887229345
"798",4.64085,1.63163080650666
"799",4.6409,1.51180281141186
"800",4.64095,1.45614723581975
"801",4.641,1.39358293352965
"802",4.64105,1.28945443999915
"803",4.6411,1.29954747326882
"804",4.64115,1.52309190855484
"805",4.6412,1.58129447748646
"806",4.64125,1.3737759249547
"807",4.6413,1.18726827795797
"808",4.64135,1.02623194892584
"809",4.6414,0.831778555870463
"810",4.64145,0.691559098459186
"811",4.6415,0.709902524027688
"812",4.64155,0.626452617521265
"813",4.6416,0.661611331858088
"814",4.64165,0.764206745794757
"815",4.6417,0.838881879128524
"816",4.64175,0.709974890531509
"817",4.6418,0.609012663544895
"818",4.64185,0.74761352004234
"819",4.6419,0.878542628928729
"820",4.64195,1.02247848374249
"821",4.642,1.1709016377036
"822",4.64205,1.19698580310191
"823",4.6421,0.949635375294103
"824",4.64215,0.623982360569652
"825",4.6422,0.289659570024803
"826",4.64225,0.18205667252981
"827",4.6423,0.42106602296901
"828",4.64235,0.584458895201063
"829",4.6424,0.46917239914589
"830",4.64245,0.211982663063953
"831",4.6425,0.251251521200377
"832",4.64255,0.393626253488652
"833",4.6426,0.457902663678158
"834",4.64265,0.490680772548041
"835",4.6427,0.375500912229662
"836",4.64275,0.564338740393492
"837",4.6428,1.05930073840826
"838",4.64285,1.52628749178928
"839",4.6429,1.91581110538475
"840",4.64295,2.15903182298874
"841",4.643,2.08337271674959
"842",4.64305,1.67158477336003
"843",4.6431,1.16040543909636
"844",4.64315,0.681356762387187
"845",4.6432,0.337772508976443
"846",4.64325,0.240350803671603
"847",4.6433,0.300351433219983
"848",4.64335,0.410020511837971
"849",4.6434,0.547852030798985
"850",4.64345,0.72625520276179
"851",4.6435,0.910876134506663
"852",4.64355,1.06885984833137
"853",4.6436,1.06468689910259
"854",4.64365,0.915152915807577
"855",4.6437,0.796274565933235
"856",4.64375,0.719948213250996
"857",4.6438,0.615976833763227
"858",4.64385,0.501171572830798
"859",4.6439,0.362220751812589
"860",4.64395,0.525023647358295
"861",4.644,0.726719308437134
"862",4.64405,0.893904334082726
"863",4.6441,1.05458697367899
"864",4.64415,1.17691194526975
"865",4.6442,1.02212544572058
"866",4.64425,0.761151682843165
"867",4.6443,0.519039910545728
"868",4.64435,0.294613142559442
"869",4.6444,0.24105636630029
"870",4.64445,0.3689116633259
"871",4.6445,0.452490467900687
"872",4.64455,0.427567278619681
"873",4.6446,0.406552640290458
"874",4.64465,0.486148589885765
"875",4.6447,0.602006779361318
