"","TIME","cor_dFin"
"118",4.60685,2.22006536086196
"119",4.6069,2.66734857381612
"120",4.60695,2.77046440206834
"121",4.607,2.4743805693026
"122",4.60705,2.13509895672875
"123",4.6071,1.84527806637476
"124",4.60715,1.64411943548888
"125",4.6072,1.44755204226986
"126",4.60725,1.15441108373378
"127",4.6073,0.860916606167336
"128",4.60735,0.687162412784873
"129",4.6074,0.610198490580183
"130",4.60745,0.590810494345259
"131",4.6075,0.584066095002685
"132",4.60755,0.505003490005133
"133",4.6076,0.323560704569784
"134",4.60765,0.479187559921449
"135",4.6077,0.965762525456745
"136",4.60775,1.55200225985562
"137",4.6078,2.10964473858875
"138",4.60785,2.42555401568409
"139",4.6079,2.29623954830647
"140",4.60795,2.09009485988343
"141",4.608,2.10699163001811
"142",4.60805,2.17547155176462
"143",4.6081,2.12807872116242
"144",4.60815,1.93937180432136
"145",4.6082,1.6152754379959
"146",4.60825,1.20631781506123
"147",4.6083,0.904993164828188
"148",4.60835,0.735393747460404
"149",4.6084,0.655185937713336
"150",4.60845,0.655400479608959
"151",4.6085,0.720114282293517
"152",4.60855,0.745312264854992
"153",4.6086,0.72352547692505
"154",4.60865,0.676534039208789
"155",4.6087,0.700886532536188
"156",4.60875,0.847923487813018
"157",4.6088,1.02639020759403
"158",4.60885,1.01707172401332
"159",4.6089,0.849474991160125
"160",4.60895,0.576810901601604
"161",4.609,0.567902164047083
"162",4.60905,1.15600900786299
"163",4.6091,1.94091644217495
"164",4.60915,2.50128911162426
"165",4.6092,2.81988946269704
"166",4.60925,2.94229903569366
"167",4.6093,2.89584304756779
"168",4.60935,2.63989745588536
"169",4.6094,2.01309159349969
"170",4.60945,1.36940574545534
"171",4.6095,0.91827753441778
"172",4.60955,0.809787175963015
"173",4.6096,1.07546436208177
"174",4.60965,1.386342518625
"175",4.6097,1.32902841970573
"176",4.60975,0.93282604291366
"177",4.6098,0.464865330825339
"178",4.60985,0.112709941822067
"179",4.6099,0.163640620548957
"180",4.60995,0.44761990946525
"181",4.61,0.700643662292176
"182",4.61005,0.816080430356594
"183",4.6101,0.998470247291953
"184",4.61015,1.2672104768092
"185",4.6102,1.56682152574593
"186",4.61025,1.77462643099904
"187",4.6103,1.83758721003642
"188",4.61035,1.8106416746844
"189",4.6104,1.69252570523493
"190",4.61045,1.53822145283319
"191",4.6105,1.37239703855779
"192",4.61055,1.19940268194057
"193",4.6106,1.05601006813024
"194",4.61065,1.02025061791864
"195",4.6107,1.09738284495755
"196",4.61075,1.21246889671067
"197",4.6108,1.31348505135686
"198",4.61085,1.36867919506195
"199",4.6109,1.33256968324866
"200",4.61095,1.18550860548302
"201",4.611,1.09732596280566
"202",4.61105,1.1984129988337
"203",4.6111,1.44729428158716
"204",4.61115,1.63499781127208
"205",4.6112,1.73738918523586
"206",4.61125,1.59146875831651
"207",4.6113,1.4373348375368
"208",4.61135,1.29425507197486
"209",4.6114,1.12921756613109
"210",4.61145,0.866633359750735
"211",4.6115,0.639252807747674
"212",4.61155,0.590544886148073
"213",4.6116,0.522121679231404
"214",4.61165,0.469103086505093
"215",4.6117,0.457932012829949
"216",4.61175,0.515807771221293
"217",4.6118,0.496924041248836
"218",4.61185,0.3616627185957
"219",4.6119,0.296582760450186
"220",4.61195,0.446525414276962
"221",4.612,0.670317170422529
"222",4.61205,0.918444660368789
"223",4.6121,1.0971202248024
"224",4.61215,1.20747804523762
"225",4.6122,1.22217656819277
"226",4.61225,1.08916850116617
"227",4.6123,0.842760935896277
"228",4.61235,0.506519191075221
"229",4.6124,0.244348147827742
"230",4.61245,0.0792088993001555
"231",4.6125,0.347253998668794
"232",4.61255,0.548754648642333
"233",4.6126,0.610073128466166
"234",4.61265,0.592110182596871
"235",4.6127,0.466943938611362
"236",4.61275,0.306255868693069
"237",4.6128,0.570075837107086
"238",4.61285,1.01227595713983
"239",4.6129,1.31725738620507
"240",4.61295,1.44200230876273
"241",4.613,1.45108947606933
"242",4.61305,1.33727642491656
"243",4.6131,1.02779796405067
"244",4.61315,0.683858192351339
"245",4.6132,0.517577259116375
"246",4.61325,0.413420228231534
"247",4.6133,0.284672500751072
"248",4.61335,0.480174846509805
"249",4.6134,0.666339115459426
"250",4.61345,0.82476228325711
"251",4.6135,1.05529462996337
"252",4.61355,1.28958470667912
"253",4.6136,1.18614861112567
"254",4.61365,0.86429933917172
"255",4.6137,0.467760111201148
"256",4.61375,0.158941400736502
"257",4.6138,0.64343353349485
"258",4.61385,1.16621461816155
"259",4.6139,1.43340119244224
"260",4.61395,1.4805146098969
"261",4.614,1.40419882326853
"262",4.61405,1.29564254335997
"263",4.6141,1.23504234225663
"264",4.61415,1.31671357360883
"265",4.6142,1.51942337064349
"266",4.61425,1.7519399029281
"267",4.6143,1.91699701802917
"268",4.61435,1.92736310983893
"269",4.6144,1.88109225568311
"270",4.61445,1.82630580743209
"271",4.6145,1.71503990043888
"272",4.61455,1.57750480990182
"273",4.6146,1.39747703567383
"274",4.61465,1.18928555030771
"275",4.6147,1.02938138929251
"276",4.61475,0.956220328182183
"277",4.6148,0.935556937851038
"278",4.61485,0.986907117659097
"279",4.6149,1.051095718732
"280",4.61495,1.03019715178564
"281",4.615,1.00501235290493
"282",4.61505,1.01049043744369
"283",4.6151,0.89735643480754
"284",4.61515,0.713824289471439
"285",4.6152,0.764977900294987
"286",4.61525,0.991603875232781
"287",4.6153,1.10057468940653
"288",4.61535,1.07770447414827
"289",4.6154,0.950628510040922
"290",4.61545,0.894597052189403
"291",4.6155,0.888377292990667
"292",4.61555,0.901453536402249
"293",4.6156,0.94764837442171
"294",4.61565,0.972411392124215
"295",4.6157,0.830724247926186
"296",4.61575,0.716883686516634
"297",4.6158,0.816600479347648
"298",4.61585,1.21539916944858
"299",4.6159,1.81975525026896
"300",4.61595,2.31788344647155
"301",4.616,2.44503223860129
"302",4.61605,2.27049171110879
"303",4.6161,2.07511234357359
"304",4.61615,1.87896279391472
"305",4.6162,1.7281630548849
"306",4.61625,1.62112751491664
"307",4.6163,1.34050165945958
"308",4.61635,1.04254797887202
"309",4.6164,0.91292890360244
"310",4.61645,0.938950085577619
"311",4.6165,0.960577394172762
"312",4.61655,0.876669665300392
"313",4.6166,0.862407091525503
"314",4.61665,0.837811708280358
"315",4.6167,0.671059004531721
"316",4.61675,0.481731114205285
"317",4.6168,0.422944554834652
"318",4.61685,0.60312400625542
"319",4.6169,0.648614594773862
"320",4.61695,0.660761361988593
"321",4.617,0.765161354602065
"322",4.61705,0.824048988969463
"323",4.6171,0.807977557053452
"324",4.61715,0.82960440787589
"325",4.6172,0.892086992541929
"326",4.61725,0.892323386892437
"327",4.6173,0.823159878830174
"328",4.61735,0.761898696286019
"329",4.6174,0.759193905714005
"330",4.61745,0.817597598498211
"331",4.6175,0.815252770522377
"332",4.61755,0.772682865252717
"333",4.6176,0.751928493550614
"334",4.61765,0.752064947001202
"335",4.6177,0.825161291339358
"336",4.61775,0.902753135340774
"337",4.6178,0.682593990423094
"338",4.61785,0.419732337936246
"339",4.6179,0.290967061777163
"340",4.61795,0.346043891949543
"341",4.618,0.480657547329644
"342",4.61805,0.501228599577584
"343",4.6181,0.365243058779606
"344",4.61815,0.269178501791264
"345",4.6182,0.297560554497193
"346",4.61825,0.375891107957796
"347",4.6183,0.461000769854838
"348",4.61835,0.476989274678537
"349",4.6184,0.644778965203183
"350",4.61845,0.704499306897727
"351",4.6185,0.70712781325745
"352",4.61855,0.629861493730888
"353",4.6186,0.555320494060637
"354",4.61865,0.509270652040231
"355",4.6187,0.678025129432325
"356",4.61875,0.80368763115541
"357",4.6188,0.871360989406634
"358",4.61885,0.878044182376039
"359",4.6189,0.848479409124285
"360",4.61895,0.779278392674938
"361",4.619,0.571697152477676
"362",4.61905,0.27846358733864
"363",4.6191,0.129413461121073
"364",4.61915,0.426215102903892
"365",4.6192,0.754027466950282
"366",4.61925,0.968757675976517
"367",4.6193,0.747665496166496
"368",4.61935,0.336083012536638
"369",4.6194,0.717614753937235
"370",4.61945,1.44830600278744
"371",4.6195,2.28436988288018
"372",4.61955,2.926842560496
"373",4.6196,2.98422097602808
"374",4.61965,2.61357688046625
"375",4.6197,2.14757106019459
"376",4.61975,1.64223377289981
"377",4.6198,1.30215205511679
"378",4.61985,1.30290251119074
"379",4.6199,1.45707413528624
"380",4.61995,1.45701979720561
"381",4.62,1.37853397633052
"382",4.62005,1.2960844796684
"383",4.6201,1.18268707088331
"384",4.62015,1.04090850746899
"385",4.6202,1.02855212687
"386",4.62025,1.03497679144363
"387",4.6203,0.992547757032365
"388",4.62035,0.932151147558626
"389",4.6204,0.919454739176574
"390",4.62045,0.96735610319495
"391",4.6205,0.88510093089028
"392",4.62055,0.739679146518007
"393",4.6206,0.565849485009047
"394",4.62065,0.331140339805653
"395",4.6207,0.318130985382869
"396",4.62075,0.56438212160922
"397",4.6208,0.796359739357907
"398",4.62085,1.06864249023293
"399",4.6209,1.3177286713803
"400",4.62095,1.47491143604588
"401",4.621,1.52936296691053
"402",4.62105,1.32699781743693
"403",4.6211,0.920273373964878
"404",4.62115,0.41792757475957
"405",4.6212,0.149072827083472
"406",4.62125,0.437616152640356
"407",4.6213,0.493849071365275
"408",4.62135,0.243031423371903
"409",4.6214,0.125350656710071
"410",4.62145,0.502443705598665
"411",4.6215,0.760513246813429
"412",4.62155,0.856215151938479
"413",4.6216,0.742290688109434
"414",4.62165,0.647518766844839
"415",4.6217,0.753663155839416
"416",4.62175,0.964604548023185
"417",4.6218,1.17614765368566
"418",4.62185,1.24686925980768
"419",4.6219,1.08896341478171
"420",4.62195,0.813683344933669
"421",4.622,0.73447015318457
"422",4.62205,0.787764320399936
"423",4.6221,0.732168504466144
"424",4.62215,0.656246924723513
"425",4.6222,0.649734081107078
"426",4.62225,0.660012241074927
"427",4.6223,0.671068365796688
"428",4.62235,0.668990344328331
"429",4.6224,0.686226541555599
"430",4.62245,0.806778547486317
"431",4.6225,1.03636557666834
"432",4.62255,1.28225801176055
"433",4.6226,1.34882257821701
"434",4.62265,1.24795913737044
"435",4.6227,1.17115374815813
"436",4.62275,1.11843669987301
"437",4.6228,1.0326807804602
"438",4.62285,0.92813150336881
"439",4.6229,0.859897176786568
"440",4.62295,0.89083973587862
"441",4.623,0.892579990202008
"442",4.62305,0.712956551939786
"443",4.6231,0.433256483253289
"444",4.62315,0.369910191761752
"445",4.6232,0.585753759333569
"446",4.62325,0.762281815119809
"447",4.6233,0.936778490537926
"448",4.62335,1.01680034575086
"449",4.6234,0.899744088826985
"450",4.62345,0.649654754521135
"451",4.6235,0.430359768321236
"452",4.62355,0.336769047825757
"453",4.6236,0.461450981087132
"454",4.62365,0.634685247395937
"455",4.6237,0.739728603950226
"456",4.62375,0.745359146433416
"457",4.6238,0.719663600801659
"458",4.62385,0.608533128999802
"459",4.6239,0.467157514174172
"460",4.62395,0.362293753442189
"461",4.624,0.334669891295125
"462",4.62405,0.413644948981049
"463",4.6241,0.595551614458932
"464",4.62415,0.78488641579702
"465",4.6242,0.938041572095851
"466",4.62425,1.02786761808109
"467",4.6243,1.11568358394492
"468",4.62435,1.23790246197346
"469",4.6244,1.24359591801177
"470",4.62445,1.133427513983
"471",4.6245,0.952978568478
"472",4.62455,0.765323667533663
"473",4.6246,0.583669098134724
"474",4.62465,0.363539286370924
"475",4.6247,0.385523460403145
"476",4.62475,0.596346238263475
"477",4.6248,0.843088671439353
"478",4.62485,1.06408054761135
"479",4.6249,1.28624528001543
"480",4.62495,1.43411597232194
"481",4.625,1.59134999076253
"482",4.62505,1.69315663963006
"483",4.6251,1.71217158710002
"484",4.62515,1.69468426348898
"485",4.6252,1.68561487241782
"486",4.62525,1.74066585603201
"487",4.6253,1.75443434870523
"488",4.62535,1.67690381689561
"489",4.6254,1.63538958830904
"490",4.62545,1.6198684273422
"491",4.6255,1.52647170995537
"492",4.62555,1.39839648885488
"493",4.6256,1.13021486915811
"494",4.62565,0.82865354370075
"495",4.6257,0.705698379667658
"496",4.62575,0.848692894651797
"497",4.6258,1.06054050631695
"498",4.62585,1.33494693961852
"499",4.6259,1.5086866266656
"500",4.62595,1.71055450145969
"501",4.626,1.93302827985834
"502",4.62605,2.12791756436796
"503",4.6261,2.29067321472064
"504",4.62615,2.20485289902494
"505",4.6262,1.91268907066655
"506",4.62625,1.59247761762078
"507",4.6263,1.30630017587985
"508",4.62635,1.14778215531731
"509",4.6264,1.12245637774191
"510",4.62645,1.15714607524402
"511",4.6265,1.21091581353947
"512",4.62655,1.2748078018714
"513",4.6266,1.30742748523468
"514",4.62665,1.25317012562848
"515",4.6267,1.14250217878709
"516",4.62675,1.01087043298738
"517",4.6268,0.846866361820571
"518",4.62685,0.66926917919519
"519",4.6269,0.549485445421449
"520",4.62695,0.506179882047721
"521",4.627,0.469702482342107
"522",4.62705,0.331211784714506
"523",4.6271,0.266510673105748
"524",4.62715,0.198363871532396
"525",4.6272,0.129628254875798
"526",4.62725,0.113747199527237
"527",4.6273,0.148343075954734
"528",4.62735,0.133284451409323
"529",4.6274,0.221671342155154
"530",4.62745,0.324004950702676
"531",4.6275,0.396815172933101
"532",4.62755,0.492074295259657
"533",4.6276,0.598321382454622
"534",4.62765,0.680545608045814
"535",4.6277,0.723127128743041
"536",4.62775,0.780194619585531
"537",4.6278,0.85831334978904
"538",4.62785,0.919525456852196
"539",4.6279,0.891205147322922
"540",4.62795,0.839549700142965
"541",4.628,0.822661686796184
"542",4.62805,0.867880001409412
"543",4.6281,0.916286637429348
"544",4.62815,0.935734365205729
"545",4.6282,0.976210258740661
"546",4.62825,0.977916902938678
"547",4.6283,0.865727631692015
"548",4.62835,0.842871560753123
"549",4.6284,0.922108052026492
"550",4.62845,1.04965056992516
"551",4.6285,1.15030423857178
"552",4.62855,1.02462267308115
"553",4.6286,0.683734173472008
"554",4.62865,0.28495377982336
"555",4.6287,0.0784831072194747
"556",4.62875,0.313137105064175
"557",4.6288,0.462709781265244
"558",4.62885,0.506479531550613
"559",4.6289,0.466433117087298
"560",4.62895,0.415329652961156
"561",4.629,0.397232555147983
"562",4.62905,0.322164836149473
"563",4.6291,0.270910701602154
"564",4.62915,0.199805137736517
"565",4.6292,0.228266382826354
"566",4.62925,0.400889825200603
"567",4.6293,0.552042098267514
"568",4.62935,0.623460119856886
"569",4.6294,0.787230787205401
"570",4.62945,0.89519966702195
"571",4.6295,0.864732953306339
"572",4.62955,0.797798246965332
"573",4.6296,0.8754481635806
"574",4.62965,1.0722933942053
"575",4.6297,1.20383118450555
"576",4.62975,1.16449581854404
"577",4.6298,1.02455818023122
"578",4.62985,0.725717778804472
"579",4.6299,0.537478517246991
"580",4.62995,0.476378174879417
"581",4.63,0.45518641391905
"582",4.63005,0.315678112424987
"583",4.6301,0.360124388052164
"584",4.63015,0.613770079480306
"585",4.6302,0.895261928962081
"586",4.63025,1.11549721263625
"587",4.6303,1.31252753134823
"588",4.63035,1.37014661571664
"589",4.6304,1.24887656738042
"590",4.63045,1.10166954398153
"591",4.6305,0.936644752943044
"592",4.63055,0.879189528264515
"593",4.6306,1.05649568974575
"594",4.63065,1.22580402035836
"595",4.6307,1.22299188950204
"596",4.63075,1.01601638339476
"597",4.6308,0.791149989584793
"598",4.63085,0.610729335300512
"599",4.6309,0.671439918305459
"600",4.63095,1.00000892590465
"601",4.631,1.35393075426684
"602",4.63105,1.48482082129922
"603",4.6311,1.44624761530802
"604",4.63115,1.29840634009361
"605",4.6312,1.11261448245709
"606",4.63125,0.817221360947469
"607",4.6313,0.607904886071223
"608",4.63135,1.16292611179127
"609",4.6314,1.79839695793173
"610",4.63145,2.34306352590689
"611",4.6315,2.8184781800587
"612",4.63155,2.95562090287858
"613",4.6316,2.52623980258579
"614",4.63165,1.81555442169779
"615",4.6317,1.07658975966842
"616",4.63175,0.374173528230648
"617",4.6318,0.28123650682906
"618",4.63185,0.734130277780414
"619",4.6319,0.917951372486598
"620",4.63195,0.963298457743711
"621",4.632,0.989140748252516
"622",4.63205,1.04678399540468
"623",4.6321,1.14539725270928
"624",4.63215,1.30614448137324
"625",4.6322,1.50397556584515
"626",4.63225,1.64385369388487
"627",4.6323,1.70464486031441
"628",4.63235,1.66776448712769
"629",4.6324,1.48529956597187
"630",4.63245,1.06333817207891
"631",4.6325,0.485351220285674
"632",4.63255,0.644875934915238
"633",4.6326,1.26383300224318
"634",4.63265,1.8189864620807
"635",4.6327,2.23278282788358
"636",4.63275,2.35904721297051
"637",4.6328,2.03281199628602
"638",4.63285,1.52004213796902
"639",4.6329,1.15924391240125
"640",4.63295,0.944224670348827
"641",4.633,0.784114351576249
"642",4.63305,0.737470447027479
"643",4.6331,0.696827180302901
"644",4.63315,0.581882040871165
"645",4.6332,0.555585613767693
"646",4.63325,0.636958858259442
"647",4.6333,0.715902879326476
"648",4.63335,0.864816558724549
"649",4.6334,1.04756039530344
"650",4.63345,1.28382618439767
"651",4.6335,1.56296752059466
"652",4.63355,1.88446351033974
"653",4.6336,2.21970518859843
"654",4.63365,2.34994258140059
"655",4.6337,1.96109189909495
"656",4.63375,1.40872390919683
"657",4.6338,0.829569033759097
"658",4.63385,0.181008320901742
"659",4.6339,0.582560436148391
"660",4.63395,1.20418360083908
"661",4.634,1.24401467799222
"662",4.63405,1.07848967188084
"663",4.6341,0.953302699924643
"664",4.63415,0.927397491254424
"665",4.6342,0.905569379460115
"666",4.63425,0.759929708486668
"667",4.6343,0.588745464783341
"668",4.63435,0.548363694875943
"669",4.6344,0.715039178554218
"670",4.63445,0.994240346353342
"671",4.6345,1.24761513798509
"672",4.63455,1.46062900411905
"673",4.6346,1.50629351331426
"674",4.63465,1.44483920573731
"675",4.6347,1.2830174942603
"676",4.63475,1.01832464330086
"677",4.6348,0.768961997673825
"678",4.63485,0.712554999737967
"679",4.6349,0.772619483363589
"680",4.63495,0.840975223458277
"681",4.635,0.860564857745836
"682",4.63505,0.840067836570363
"683",4.6351,0.782667849324134
"684",4.63515,0.863872419942588
"685",4.6352,0.907882003208543
"686",4.63525,0.863320379414563
"687",4.6353,0.760459878158224
"688",4.63535,0.65612297955874
"689",4.6354,0.606025523471163
"690",4.63545,0.510433334509037
"691",4.6355,0.485529259063834
"692",4.63555,0.548147835805418
"693",4.6356,0.625357495921135
"694",4.63565,0.700765742445663
"695",4.6357,0.829902460900887
"696",4.63575,0.93640782166552
"697",4.6358,0.900147796822033
"698",4.63585,0.768614681182169
"699",4.6359,0.68239037938689
"700",4.63595,0.653884370106143
"701",4.636,0.599730278349663
"702",4.63605,0.547112819406663
"703",4.6361,0.421366522432203
"704",4.63615,0.213077654356828
"705",4.6362,0.179742681022366
"706",4.63625,0.411268645845433
"707",4.6363,0.610073340909873
"708",4.63635,0.737663631434646
"709",4.6364,0.622493731479936
"710",4.63645,0.476691428229249
"711",4.6365,0.3973047459577
"712",4.63655,0.490203007478961
"713",4.6366,0.734985624488009
"714",4.63665,1.03046733936641
"715",4.6367,1.04148263914265
"716",4.63675,0.870145889041886
"717",4.6368,0.730405411949133
"718",4.63685,0.772136576977377
"719",4.6369,0.945700084229692
"720",4.63695,1.16946843218957
"721",4.637,1.37762517960148
"722",4.63705,1.4934643517911
"723",4.6371,1.61973434020805
"724",4.63715,1.75543511419632
"725",4.6372,1.8218752304723
"726",4.63725,1.78852347321466
"727",4.6373,1.72794706272598
"728",4.63735,1.75381598684365
"729",4.6374,1.73469811063919
"730",4.63745,1.70181340600127
"731",4.6375,1.6636192559969
"732",4.63755,1.57805296956965
"733",4.6376,1.30410945992829
"734",4.63765,1.00871454544307
"735",4.6377,0.821971709598343
"736",4.63775,0.667575692827138
"737",4.6378,0.546306121201678
"738",4.63785,0.518245300020602
"739",4.6379,0.447987084493021
"740",4.63795,0.392129599193833
"741",4.638,0.384801574324381
"742",4.63805,0.405793287164999
"743",4.6381,0.431859683552815
"744",4.63815,0.572799555283176
"745",4.6382,0.802878770911784
"746",4.63825,1.14739555200166
"747",4.6383,1.57612069558785
"748",4.63835,1.98978931112218
"749",4.6384,2.24948012438185
"750",4.63845,2.30881331130472
"751",4.6385,2.03314814265176
"752",4.63855,1.62593457578659
"753",4.6386,1.14898343833044
"754",4.63865,0.686593581266223
"755",4.6387,0.511295110732317
"756",4.63875,0.551543027139991
"757",4.6388,0.459285537915943
"758",4.63885,0.286742814776785
"759",4.6389,0.491444809826472
"760",4.63895,0.664758567137341
"761",4.639,0.729099894153714
"762",4.63905,0.787138654095266
"763",4.6391,0.669924727359293
"764",4.63915,0.561195292482536
"765",4.6392,0.606528258096301
"766",4.63925,0.701981291420837
"767",4.6393,0.84010710855032
"768",4.63935,1.02350499831356
"769",4.6394,1.36336011150894
"770",4.63945,1.7363558258903
"771",4.6395,2.0630350446415
"772",4.63955,2.36504690700841
"773",4.6396,2.56821645111296
"774",4.63965,2.50282510564881
"775",4.6397,2.2325805640491
"776",4.63975,1.84829061418182
"777",4.6398,1.51064666097535
"778",4.63985,1.24945316823933
"779",4.6399,1.1727944263062
"780",4.63995,1.1402604628602
"781",4.64,0.89936287124419
"782",4.64005,0.656068608619341
"783",4.6401,0.572034578305903
"784",4.64015,0.813279635213894
"785",4.6402,1.21121433752552
"786",4.64025,1.47808520043877
"787",4.6403,1.52167040548821
"788",4.64035,1.51695679727681
"789",4.6404,1.45512897532842
"790",4.64045,1.31276956316162
"791",4.6405,1.20483981390307
"792",4.64055,1.24396049549855
"793",4.6406,1.24442005348136
"794",4.64065,1.19253527920013
"795",4.6407,1.13792445418393
"796",4.64075,1.20458187362731
"797",4.6408,1.42299360332959
"798",4.64085,1.59492324123787
"799",4.6409,1.57065194587263
"800",4.64095,1.59512321997506
"801",4.641,1.59502568519289
"802",4.64105,1.53643548685228
"803",4.6411,1.39459042871953
"804",4.64115,1.20586679313523
"805",4.6412,0.907016646184029
"806",4.64125,0.555061436695836
"807",4.6413,0.292887744955671
"808",4.64135,0.443564233000908
"809",4.6414,0.835206261231885
"810",4.64145,1.13351141832568
"811",4.6415,1.12215312639733
"812",4.64155,1.06559575880668
"813",4.6416,0.990807574964912
"814",4.64165,0.799903698816441
"815",4.6417,0.495856723017509
"816",4.64175,0.568806742789592
"817",4.6418,0.980798423030275
"818",4.64185,1.26215927364394
"819",4.6419,1.39503020194323
"820",4.64195,1.38016314852136
"821",4.642,1.26141088416595
"822",4.64205,0.996308857485811
"823",4.6421,0.787376158646064
"824",4.64215,0.781592163622867
"825",4.6422,0.906083344210188
"826",4.64225,1.06924287838013
"827",4.6423,1.21032292378895
"828",4.64235,1.27643033190767
"829",4.6424,1.24499685713103
"830",4.64245,1.13108743069835
"831",4.6425,0.903841546486508
"832",4.64255,0.558952274083971
"833",4.6426,0.238040626577963
"834",4.64265,0.602185058267217
"835",4.6427,0.928192890098872
"836",4.64275,1.04826706271219
"837",4.6428,1.07014827252442
"838",4.64285,1.03395328988314
"839",4.6429,0.899879923058064
"840",4.64295,0.744959410496504
"841",4.643,0.765443383726101
"842",4.64305,0.847417432420718
"843",4.6431,0.94835094047998
"844",4.64315,0.986438739158264
"845",4.6432,0.968612325290813
"846",4.64325,0.923738536003081
"847",4.6433,0.896822670374414
"848",4.64335,0.898567544093972
"849",4.6434,0.901160807639827
"850",4.64345,0.936913679353447
"851",4.6435,0.961669145163581
"852",4.64355,0.95944806116044
"853",4.6436,0.791057119267206
"854",4.64365,0.485592533383617
"855",4.6437,0.409510946906859
"856",4.64375,0.797604654664098
"857",4.6438,1.21808679941889
"858",4.64385,1.49723399297523
"859",4.6439,1.44823891343272
"860",4.64395,1.22904874877538
"861",4.644,0.867649343369439
"862",4.64405,0.459946782519509
"863",4.6441,0.241214952471783
"864",4.64415,0.388925960233939
"865",4.6442,0.677227668480236
"866",4.64425,0.925892982205202
"867",4.6443,1.09214003324199
"868",4.64435,1.25195917033234
"869",4.6444,1.37606520687195
"870",4.64445,1.45853029868931
"871",4.6445,1.28393801126845
"872",4.64455,0.969112260469192
"873",4.6446,0.787510001431083
"874",4.64465,0.664655890928247
"875",4.6447,0.546508364604721
"876",4.64475,0.326610325324111
