"","TIME","cor_dFin"
"432",4.62255,1.22011889367022
"433",4.6226,1.25013775911208
"434",4.62265,1.26082799211146
"435",4.6227,1.15577631652741
"436",4.62275,0.908324715206097
"437",4.6228,0.656912509672101
"438",4.62285,0.602703590050204
"439",4.6229,0.793109926642195
"440",4.62295,0.963378227135576
"441",4.623,1.03968257850043
"442",4.62305,1.07182629983248
"443",4.6231,1.03934513313907
"444",4.62315,0.831311851684593
"445",4.6232,0.490377839453855
"446",4.62325,0.304724846976635
"447",4.6233,0.651044183302779
"448",4.62335,1.09351538796224
"449",4.6234,1.4521714324553
"450",4.62345,1.57428577390686
"451",4.6235,1.5375993013553
"452",4.62355,1.44682389860607
"453",4.6236,1.40540444880479
"454",4.62365,1.51138751856385
"455",4.6237,1.74687543981518
"456",4.62375,1.80711625673399
"457",4.6238,1.64977370582238
"458",4.62385,1.36743095402515
"459",4.6239,1.07059030967247
"460",4.62395,0.786372752472326
"461",4.624,0.556613193613309
"462",4.62405,0.444353190638683
"463",4.6241,0.479466642052249
"464",4.62415,0.489857895624388
"465",4.6242,0.423819955329445
"466",4.62425,0.345964012949434
"467",4.6243,0.253186692437341
"468",4.62435,0.243092153218782
"469",4.6244,0.272439574641714
"470",4.62445,0.327500493569663
"471",4.6245,0.370325081328232
"472",4.62455,0.420628613350655
"473",4.6246,0.455150586221589
"474",4.62465,0.572263396684382
"475",4.6247,0.612908360070863
"476",4.62475,0.566889020520197
"477",4.6248,0.431065361191978
"478",4.62485,0.244454156299025
"479",4.6249,0.0386551926137387
"480",4.62495,0.242753757061268
"481",4.625,0.514819775844662
"482",4.62505,0.692816919648842
"483",4.6251,0.764223536675315
"484",4.62515,0.787671960851036
"485",4.6252,0.830389671452945
"486",4.62525,0.912107407120284
"487",4.6253,1.0214784896659
"488",4.62535,1.1877764366433
"489",4.6254,1.40718082859631
"490",4.62545,1.56450975545363
"491",4.6255,1.60318282120739
"492",4.62555,1.4900494310468
"493",4.6256,1.28811315687687
"494",4.62565,1.15045526066365
"495",4.6257,1.15203870469643
"496",4.62575,1.24967250311489
"497",4.6258,1.40154376218681
"498",4.62585,1.37459146578319
"499",4.6259,1.19416158351224
"500",4.62595,0.907583209208617
"501",4.626,0.69889515297235
"502",4.62605,0.619800136030326
"503",4.6261,0.641473629761144
"504",4.62615,0.834208705558186
"505",4.6262,1.00479144261769
"506",4.62625,1.09371436975328
"507",4.6263,1.12989112294418
"508",4.62635,1.14077854217199
"509",4.6264,1.08722000440686
"510",4.62645,0.920613097913996
"511",4.6265,0.724014903369996
"512",4.62655,0.569405554537381
"513",4.6266,0.431565371799885
"514",4.62665,0.352070760613543
"515",4.6267,0.410911678337707
"516",4.62675,0.639223060835351
"517",4.6268,0.897059301497709
"518",4.62685,1.16881329795468
"519",4.6269,1.45140856119812
"520",4.62695,1.75425982913289
"521",4.627,2.05915545736063
"522",4.62705,2.2934699506641
"523",4.6271,2.48499479622941
"524",4.62715,2.59135279581618
"525",4.6272,2.55432633670692
"526",4.62725,2.40268646780239
"527",4.6273,2.15016582039441
"528",4.62735,1.8549298993464
"529",4.6274,1.59441672945036
"530",4.62745,1.39486138707349
"531",4.6275,1.25805370534793
"532",4.62755,1.1678463243128
"533",4.6276,1.11978295562584
"534",4.62765,1.01790777563919
"535",4.6277,0.781138355752899
"536",4.62775,0.603807726924708
"537",4.6278,0.531552437734485
"538",4.62785,0.456878696026986
"539",4.6279,0.281191391086349
"540",4.62795,0.129503150080368
"541",4.628,0.395846608922779
"542",4.62805,0.723003581136933
"543",4.6281,0.948765089309303
"544",4.62815,1.06447576095493
"545",4.6282,1.06360196878323
"546",4.62825,0.956295531327448
"547",4.6283,0.737390750215413
"548",4.62835,0.583665392532239
"549",4.6284,0.555745316129844
"550",4.62845,0.574545833343672
"551",4.6285,0.501603985289547
"552",4.62855,0.384984367071673
"553",4.6286,0.363798507133442
"554",4.62865,0.471751161099867
"555",4.6287,0.587554403668853
"556",4.62875,0.768353095684944
"557",4.6288,1.03843205618833
"558",4.62885,1.17776573794706
"559",4.6289,1.20514280632605
"560",4.62895,1.15813487946739
"561",4.629,1.053931190315
"562",4.62905,0.919237119604802
"563",4.6291,0.827271699408174
"564",4.62915,0.89561231775328
"565",4.6292,1.00762567478074
"566",4.62925,1.0942338235957
"567",4.6293,1.16836005932519
"568",4.62935,1.26993511229997
"569",4.6294,1.21449043747118
"570",4.62945,0.8021456050512
"571",4.6295,0.329141969801935
"572",4.62955,0.177453072877625
"573",4.6296,0.499313600967439
"574",4.62965,0.802860656257314
"575",4.6297,1.12114638548713
"576",4.62975,1.26950795230325
"577",4.6298,1.33838395678787
"578",4.62985,1.37206772998696
"579",4.6299,1.3452605259776
"580",4.62995,1.20223699283368
"581",4.63,0.870264383949156
"582",4.63005,0.449595031724936
"583",4.6301,0.282204078144256
"584",4.63015,0.395751471702255
"585",4.6302,0.552629504220847
"586",4.63025,0.652544596655669
"587",4.6303,0.532619290644553
"588",4.63035,0.239302210314471
"589",4.6304,0.340310810193397
"590",4.63045,0.726162970815299
"591",4.6305,1.01491347647199
"592",4.63055,1.24924135229706
"593",4.6306,1.35211341546122
"594",4.63065,1.19838505620356
"595",4.6307,0.996754196130507
"596",4.63075,0.831445093456039
"597",4.6308,0.698808743649479
"598",4.63085,0.554770270963125
"599",4.6309,0.471347371490251
"600",4.63095,0.449644018963015
"601",4.631,0.412633300572617
"602",4.63105,0.35990336207685
"603",4.6311,0.273546284202586
"604",4.63115,0.274684726044305
"605",4.6312,0.509729876083317
"606",4.63125,0.751961007803597
"607",4.6313,0.859554022721245
"608",4.63135,0.859408881489105
"609",4.6314,0.792462484336298
"610",4.63145,0.757764853457684
"611",4.6315,0.694555571994276
"612",4.63155,0.565793804499165
"613",4.6316,0.42776201307841
"614",4.63165,0.348336363065709
"615",4.6317,0.381699918705467
"616",4.63175,0.516691780778641
"617",4.6318,0.632293385213542
"618",4.63185,0.499808212704374
"619",4.6319,0.246356293940009
"620",4.63195,0.290739489277812
"621",4.632,0.600275069689758
"622",4.63205,0.902561459111767
"623",4.6321,1.08468691091886
"624",4.63215,1.06472713856437
"625",4.6322,1.0479060839815
"626",4.63225,1.05258366905642
"627",4.6323,1.03845067292891
"628",4.63235,1.00362670345991
"629",4.6324,0.978505797688013
"630",4.63245,1.05576773292735
"631",4.6325,1.26259375378783
"632",4.63255,1.55332343567481
"633",4.6326,1.75496691565077
"634",4.63265,1.87745553410254
"635",4.6327,1.83247001740025
"636",4.63275,1.55375201539579
"637",4.6328,1.04685292190766
"638",4.63285,0.497818393766782
"639",4.6329,0.0987685514091713
"640",4.63295,0.183317314376763
"641",4.633,0.281962401220029
"642",4.63305,0.354083715028191
"643",4.6331,0.366902519936064
"644",4.63315,0.381441441055493
"645",4.6332,0.462369920178667
"646",4.63325,0.620987609872306
"647",4.6333,0.745796783479531
"648",4.63335,0.756620821263156
"649",4.6334,0.64228892084623
"650",4.63345,0.423494609213767
"651",4.6335,0.215220776140106
"652",4.63355,0.289296235602782
"653",4.6336,0.394508149996295
"654",4.63365,0.679937837243511
"655",4.6337,1.02346744199564
"656",4.63375,1.35802363092123
"657",4.6338,1.56818085479088
"658",4.63385,1.6341724544304
"659",4.6339,1.47046592496225
"660",4.63395,1.24767858392156
"661",4.634,1.24536968333209
"662",4.63405,1.36264611361142
"663",4.6341,1.44581490809357
"664",4.63415,1.4217702679025
"665",4.6342,1.26252462661723
"666",4.63425,0.805550802641836
"667",4.6343,0.300509092864333
"668",4.63435,0.512572987329618
"669",4.6344,0.976291914235695
"670",4.63445,1.33752596928042
"671",4.6345,1.43998759666863
"672",4.63455,1.06716631239406
"673",4.6346,0.565359461924696
"674",4.63465,0.485552587632315
"675",4.6347,0.929452977423503
"676",4.63475,1.44373736806109
"677",4.6348,1.65059662578661
"678",4.63485,1.38138760907299
"679",4.6349,0.829596675958468
"680",4.63495,0.198302154935707
"681",4.635,0.342619986124225
"682",4.63505,0.812222762304931
"683",4.6351,1.20088335211865
"684",4.63515,1.45776797119708
"685",4.6352,1.53155181568109
"686",4.63525,1.35930322257638
"687",4.6353,1.15601365738592
"688",4.63535,1.09661619753314
"689",4.6354,1.13029017167896
"690",4.63545,1.1459280604186
"691",4.6355,1.11955226845798
"692",4.63555,1.13937287713536
"693",4.6356,1.14636570281672
"694",4.63565,1.09670497794022
"695",4.6357,1.05905021336542
"696",4.63575,1.08657468935173
"697",4.6358,1.14855374977364
"698",4.63585,1.2599050664706
"699",4.6359,1.41069041167981
"700",4.63595,1.61216552295287
"701",4.636,1.60931886000055
"702",4.63605,1.20500221425509
"703",4.6361,0.617169928854458
"704",4.63615,0.126186193643971
"705",4.6362,0.721110066774323
"706",4.63625,1.41463003512497
"707",4.6363,1.91098250009852
"708",4.63635,1.91057686599292
"709",4.6364,1.68785687221326
"710",4.63645,1.37642632604347
"711",4.6365,1.1322969721291
"712",4.63655,0.893986834072844
"713",4.6366,0.69841060127384
"714",4.63665,0.595286813382958
"715",4.6367,0.434872395256429
"716",4.63675,0.374382430857977
"717",4.6368,0.422143229526157
"718",4.63685,0.461303442531703
"719",4.6369,0.460512825058504
"720",4.63695,0.470376912459358
"721",4.637,0.673987275176436
"722",4.63705,0.944223961959291
"723",4.6371,1.21180071833643
"724",4.63715,1.49088760419363
"725",4.6372,1.80164637752848
"726",4.63725,1.92447762043716
"727",4.6373,1.75862893065695
"728",4.63735,1.4233189226214
"729",4.6374,1.05573353857181
"730",4.63745,0.722816044623629
"731",4.6375,0.357036125627516
"732",4.63755,0.155048002011019
"733",4.6376,0.521666721960984
"734",4.63765,0.789857231253177
"735",4.6377,0.988982889775749
"736",4.63775,1.18493726038045
"737",4.6378,1.28013077786365
"738",4.63785,1.04804287461005
"739",4.6379,0.71659679667778
"740",4.63795,0.565441336510105
"741",4.638,0.591950962774796
"742",4.63805,0.765184277730636
"743",4.6381,0.949128142540238
"744",4.63815,0.855519607942576
"745",4.6382,0.571230835825017
"746",4.63825,0.317446672414736
"747",4.6383,0.225814837131883
"748",4.63835,0.220513015104385
"749",4.6384,0.224795654044571
"750",4.63845,0.15086352931374
"751",4.6385,0.326970170280915
"752",4.63855,0.560691450122377
"753",4.6386,0.79202140791711
"754",4.63865,0.999940249209503
"755",4.6387,1.13937943919652
"756",4.63875,1.022536602482
"757",4.6388,0.77169882256829
"758",4.63885,0.621434266355139
"759",4.6389,0.648892726114438
"760",4.63895,0.724324793633749
"761",4.639,0.611550620793074
"762",4.63905,0.325656319956938
"763",4.6391,0.195444939063401
"764",4.63915,0.405841322573507
"765",4.6392,0.671228158615849
"766",4.63925,0.805537178426035
"767",4.6393,0.675329495430669
"768",4.63935,0.191248636239577
"769",4.6394,0.374662265745097
"770",4.63945,0.904130100854493
"771",4.6395,1.42640769101795
"772",4.63955,1.93048257736281
"773",4.6396,2.32508471721152
"774",4.63965,2.28678329488449
"775",4.6397,1.89573342403508
"776",4.63975,1.40837344774204
"777",4.6398,0.883471256051753
"778",4.63985,0.623117818548791
"779",4.6399,1.00972308195852
"780",4.63995,1.29626722102274
"781",4.64,1.387115918452
"782",4.64005,1.33493734225435
"783",4.6401,1.17050358803445
"784",4.64015,0.970275965624314
"785",4.6402,0.807837009840547
"786",4.64025,0.750118940337572
"787",4.6403,0.731168370186622
"788",4.64035,0.718020524191638
"789",4.6404,0.696657766947451
"790",4.64045,0.643817510060361
"791",4.6405,0.534640548687743
"792",4.64055,0.301580284043902
"793",4.6406,0.197015793610735
"794",4.64065,0.417027834019061
"795",4.6407,0.650449075822108
"796",4.64075,0.775650128112725
"797",4.6408,0.833539926211086
"798",4.64085,0.926907870885228
"799",4.6409,1.12134705401565
"800",4.64095,1.44986016300566
"801",4.641,1.90250376883396
"802",4.64105,2.43003736480216
"803",4.6411,2.91582725802811
"804",4.64115,3.03902145612151
"805",4.6412,2.82050555638336
"806",4.64125,2.46388179327732
"807",4.6413,2.03896634749353
"808",4.64135,1.58541375614898
"809",4.6414,1.09292526243809
"810",4.64145,0.801511822753889
"811",4.6415,0.680557670545257
"812",4.64155,0.622086839498097
"813",4.6416,0.585724324512679
"814",4.64165,0.555087743905388
"815",4.6417,0.574039458729692
"816",4.64175,0.505628650081497
"817",4.6418,0.485064015406484
"818",4.64185,0.572452423216591
"819",4.6419,0.839825202467165
"820",4.64195,1.19918153340618
"821",4.642,1.51645807133898
"822",4.64205,1.53393192813707
"823",4.6421,1.4455662663291
"824",4.64215,1.43445051362614
"825",4.6422,1.53073027658158
"826",4.64225,1.63753101020723
"827",4.6423,1.59063279177926
"828",4.64235,1.24905990217719
"829",4.6424,0.706190158889007
"830",4.64245,0.245097697318021
"831",4.6425,0.588529361449399
"832",4.64255,0.953091557758785
"833",4.6426,1.07272998846958
"834",4.64265,1.03387486561997
"835",4.6427,1.10302307573353
"836",4.64275,1.19835912322772
"837",4.6428,1.23351619456452
"838",4.64285,1.19349469355791
"839",4.6429,1.07882126804846
"840",4.64295,0.890729506148945
"841",4.643,0.60119865892551
"842",4.64305,0.3531232871288
"843",4.6431,0.483871237820379
"844",4.64315,0.890763784580469
"845",4.6432,1.39664008316847
"846",4.64325,1.69998053863497
"847",4.6433,1.86081835979634
"848",4.64335,1.94676070442846
"849",4.6434,1.97267367340412
"850",4.64345,1.93519353959938
"851",4.6435,1.79456443213661
"852",4.64355,1.60554969674889
"853",4.6436,1.30401418583247
"854",4.64365,0.910938306668744
"855",4.6437,0.5945012261239
"856",4.64375,0.489464562645847
"857",4.6438,0.550684719952948
"858",4.64385,0.615184570056436
"859",4.6439,0.602207383755057
"860",4.64395,0.462005857717916
"861",4.644,0.213800144286876
"862",4.64405,0.116870353339667
"863",4.6441,0.423433269499423
"864",4.64415,0.5596225840821
"865",4.6442,0.550015510897696
"866",4.64425,0.411575989402668
"867",4.6443,0.267825247978646
"868",4.64435,0.348090386524545
"869",4.6444,0.737206221695771
"870",4.64445,1.14508302368153
"871",4.6445,1.52713154621254
"872",4.64455,1.84904209753318
"873",4.6446,2.08542704030367
"874",4.64465,2.21128551865565
"875",4.6447,2.15943237670766
"876",4.64475,1.89544540243636
