"","TIME","cor_dFin"
"106",4.60625,0.238662645344855
"107",4.6063,0.253328799202235
"108",4.60635,0.442247907682202
"109",4.6064,0.720243590858694
"110",4.60645,0.962927625994457
"111",4.6065,1.05796170301618
"112",4.60655,1.01913678937104
"113",4.6066,0.893725452044521
"114",4.60665,0.705255889152495
"115",4.6067,0.545885023900148
"116",4.60675,0.430792206009314
"117",4.6068,0.271193627605842
"118",4.60685,0.0835353861424386
"119",4.6069,0.334042192172011
"120",4.60695,0.607850067402424
"121",4.607,0.736592693940559
"122",4.60705,0.819865530435518
"123",4.6071,0.887347126779925
"124",4.60715,0.856222384363603
"125",4.6072,0.67598057533704
"126",4.60725,0.56099099550547
"127",4.6073,0.61673624280663
"128",4.60735,0.740862091677449
"129",4.6074,0.871099524639873
"130",4.60745,1.03328376241148
"131",4.6075,1.14810644332215
"132",4.60755,1.18211980738129
"133",4.6076,1.13240620352046
"134",4.60765,1.02045739020281
"135",4.6077,0.846867106208721
"136",4.60775,0.628407656846835
"137",4.6078,0.49342663252027
"138",4.60785,0.425286902263918
"139",4.6079,0.34139522900715
"140",4.60795,0.211439424172937
"141",4.608,0.258838375169569
"142",4.60805,0.417083452732926
"143",4.6081,0.4683314241598
"144",4.60815,0.317729333003238
"145",4.6082,0.150214143445129
"146",4.60825,0.550656870833152
"147",4.6083,1.01497819295008
"148",4.60835,1.4334219163977
"149",4.6084,1.73396267117036
"150",4.60845,1.79103097841575
"151",4.6085,1.68916969479269
"152",4.60855,1.60472838507354
"153",4.6086,1.56978507066301
"154",4.60865,1.53652771347153
"155",4.6087,1.37558836340785
"156",4.60875,1.10115523975713
"157",4.6088,0.902779127538952
"158",4.60885,0.79966534251504
"159",4.6089,0.818349077230967
"160",4.60895,0.89382826113553
"161",4.609,1.06394235855029
"162",4.60905,1.21917536975739
"163",4.6091,1.36480485981342
"164",4.60915,1.5757573669172
"165",4.6092,1.84200381831643
"166",4.60925,2.11248411083984
"167",4.6093,2.23013569112822
"168",4.60935,1.98057380428602
"169",4.6094,1.70856237467789
"170",4.60945,1.54527273926516
"171",4.6095,1.42226964345607
"172",4.60955,1.22439179220727
"173",4.6096,0.963933418974287
"174",4.60965,0.74688272969823
"175",4.6097,0.532776228205804
"176",4.60975,0.496437995308836
"177",4.6098,0.64381975334684
"178",4.60985,0.715208343346779
"179",4.6099,0.615782537943533
"180",4.60995,0.323483036610574
"181",4.61,0.241045647498979
"182",4.61005,0.550175929928078
"183",4.6101,0.881584701066986
"184",4.61015,1.0629439330565
"185",4.6102,1.06161623342486
"186",4.61025,1.01425759106539
"187",4.6103,0.96116551070638
"188",4.61035,0.854277807954498
"189",4.6104,0.75688471849958
"190",4.61045,0.738465464746514
"191",4.6105,0.669543464656516
"192",4.61055,0.604130427909388
"193",4.6106,0.576836829044425
"194",4.61065,0.620859373667817
"195",4.6107,0.762027508234254
"196",4.61075,0.973316445284462
"197",4.6108,1.22427923876453
"198",4.61085,1.31000586874937
"199",4.6109,1.24222091435951
"200",4.61095,1.11477959727385
"201",4.611,0.896150352925689
"202",4.61105,0.686103821118988
"203",4.6111,0.662133754855988
"204",4.61115,0.791159983428908
"205",4.6112,0.82689176130879
"206",4.61125,0.90666561156658
"207",4.6113,0.973967915708194
"208",4.61135,1.03083608182594
"209",4.6114,1.02082131898591
"210",4.61145,0.763514958216624
"211",4.6115,0.384106661011615
"212",4.61155,0.292588801268757
"213",4.6116,0.697685185001946
"214",4.61165,1.16434951109835
"215",4.6117,1.59774310258421
"216",4.61175,1.73758510277358
"217",4.6118,1.53041566876419
"218",4.61185,1.11887235461316
"219",4.6119,0.705000855916701
"220",4.61195,0.389715800913427
"221",4.612,0.137764806762614
"222",4.61205,0.164238561329261
"223",4.6121,0.267279104089103
"224",4.61215,0.299091067211951
"225",4.6122,0.432115639288213
"226",4.61225,0.526181142163533
"227",4.6123,0.559824285119156
"228",4.61235,0.520745403448066
"229",4.6124,0.564180619159193
"230",4.61245,0.814757782958428
"231",4.6125,1.1526923895121
"232",4.61255,1.46313043434448
"233",4.6126,1.75907508498689
"234",4.61265,1.84542146855863
"235",4.6127,1.77125149795684
"236",4.61275,1.58270683521929
"237",4.6128,1.30317179760398
"238",4.61285,0.966185109041303
"239",4.6129,0.559934978545662
"240",4.61295,0.202766965050927
"241",4.613,0.0617462347753638
"242",4.61305,0.0796779218360025
"243",4.6131,0.0484375305039437
"244",4.61315,0.0961364114618286
"245",4.6132,0.348331626656391
"246",4.61325,0.625059938810459
"247",4.6133,0.754085261511066
"248",4.61335,0.881381819577684
"249",4.6134,0.959902275730317
"250",4.61345,0.910756108520062
"251",4.6135,0.783246500490744
"252",4.61355,0.661929009254779
"253",4.6136,0.511566965717228
"254",4.61365,0.443656751073088
"255",4.6137,0.65209483271635
"256",4.61375,0.986300264454979
"257",4.6138,1.30591768059265
"258",4.61385,1.35575118462196
"259",4.6139,1.15970520893379
"260",4.61395,0.855683864730223
"261",4.614,0.483228549092693
"262",4.61405,0.339341971173276
"263",4.6141,0.798431238433272
"264",4.61415,1.06887627364623
"265",4.6142,1.26171193138948
"266",4.61425,1.35475245709741
"267",4.6143,1.34386248880587
"268",4.61435,1.28004689009106
"269",4.6144,1.17443232272396
"270",4.61445,0.849360793103864
"271",4.6145,0.290634314519677
"272",4.61455,0.341149374277802
"273",4.6146,0.803796226353256
"274",4.61465,1.30681153371677
"275",4.6147,1.82406117290921
"276",4.61475,1.84986056166896
"277",4.6148,1.53620109490954
"278",4.61485,1.20170310221379
"279",4.6149,0.961866379797029
"280",4.61495,0.954858613236984
"281",4.615,1.09205123759644
"282",4.61505,1.2431673317987
"283",4.6151,1.32955852564011
"284",4.61515,1.43996537106561
"285",4.6152,1.48392619781955
"286",4.61525,1.47686823754218
"287",4.6153,1.53689627246198
"288",4.61535,1.56161050862369
"289",4.6154,1.5356261573034
"290",4.61545,1.42903877346087
"291",4.6155,1.35635891087833
"292",4.61555,1.30244929867324
"293",4.6156,1.16123950061988
"294",4.61565,0.903819585314786
"295",4.6157,0.870603668055013
"296",4.61575,1.01063722768194
"297",4.6158,1.13337161465454
"298",4.61585,1.16018095362352
"299",4.6159,1.06538833484806
"300",4.61595,0.795445768215009
"301",4.616,0.285196829261804
"302",4.61605,0.443842500267697
"303",4.6161,1.01869311864386
"304",4.61615,1.40872901097625
"305",4.6162,1.52566833258608
"306",4.61625,1.34938204713507
"307",4.6163,1.15147026964428
"308",4.61635,0.868536725529835
"309",4.6164,0.549232113033541
"310",4.61645,0.34760461005112
"311",4.6165,0.272126995074472
"312",4.61655,0.289548630035914
"313",4.6166,0.450637984131615
"314",4.61665,0.813463621971951
"315",4.6167,1.35857844137432
"316",4.61675,2.00180206129737
"317",4.6168,2.42397631594306
"318",4.61685,2.37969794296517
"319",4.6169,2.05989379454757
"320",4.61695,1.70205382349101
"321",4.617,1.31302092193048
"322",4.61705,0.962833589923805
"323",4.6171,0.993621872424769
"324",4.61715,1.07060966204273
"325",4.6172,0.90378224336012
"326",4.61725,0.77041099766573
"327",4.6173,0.740348985509236
"328",4.61735,0.718900095786392
"329",4.6174,0.673261028445892
"330",4.61745,0.693591153045327
"331",4.6175,0.653920980478163
"332",4.61755,0.586643151351657
"333",4.6176,0.543512510552863
"334",4.61765,0.582458572245547
"335",4.6177,0.715088188982021
"336",4.61775,0.823597255491786
"337",4.6178,1.05737041398741
"338",4.61785,1.30558824659392
"339",4.6179,1.5192145439176
"340",4.61795,1.61304913768298
"341",4.618,1.63125295639347
"342",4.61805,1.42970305239476
"343",4.6181,1.20100348499869
"344",4.61815,1.27004665222998
"345",4.6182,1.49406848987267
"346",4.61825,1.76924766713122
"347",4.6183,1.93666862880201
"348",4.61835,1.71037872376126
"349",4.6184,1.22397280176911
"350",4.61845,0.690479014613376
"351",4.6185,0.285777973925049
"352",4.61855,0.271044777320279
"353",4.6186,0.473622672857396
"354",4.61865,0.68207042642506
"355",4.6187,0.90660070026994
"356",4.61875,1.11192833063254
"357",4.6188,1.24756860424897
"358",4.61885,1.23420743677472
"359",4.6189,1.00416413974132
"360",4.61895,0.646276150330004
"361",4.619,0.304771562822174
"362",4.61905,0.165552001192505
"363",4.6191,0.168286749953687
"364",4.61915,0.0620415102840399
"365",4.6192,0.114178671780088
"366",4.61925,0.451848159582037
"367",4.6193,0.721681640770361
"368",4.61935,0.909911271020251
"369",4.6194,1.03900627115533
"370",4.61945,1.15239296962499
"371",4.6195,1.28937382775776
"372",4.61955,1.08638415112789
"373",4.6196,0.745039045367914
"374",4.61965,0.408040846344901
"375",4.6197,0.121664479999487
"376",4.61975,0.55541192710447
"377",4.6198,1.11873611008959
"378",4.61985,1.43829980671721
"379",4.6199,1.4805360542582
"380",4.61995,1.45018179775824
"381",4.62,1.31853975719639
"382",4.62005,1.10310167450552
"383",4.6201,0.862389341441846
"384",4.62015,0.673012830368589
"385",4.6202,0.600343481757799
"386",4.62025,0.620214962166295
"387",4.6203,0.736814813907949
"388",4.62035,0.90764253951765
"389",4.6204,1.03069238355184
"390",4.62045,1.04325000735051
"391",4.6205,1.02204902121863
"392",4.62055,1.09999269033708
"393",4.6206,1.33664105441149
"394",4.62065,1.7066516172608
"395",4.6207,2.08892493643133
"396",4.62075,2.23537462749112
"397",4.6208,2.10641854980817
"398",4.62085,1.89095541840811
"399",4.6209,1.62588541168364
"400",4.62095,1.22985792268871
"401",4.621,0.707137053923876
"402",4.62105,0.299979848254496
"403",4.6211,0.327316529924885
"404",4.62115,0.439951013151866
"405",4.6212,0.5087619972385
"406",4.62125,0.500430671582917
"407",4.6213,0.397587621756191
"408",4.62135,0.526346909276308
"409",4.6214,0.823281180131684
"410",4.62145,1.05752530822788
"411",4.6215,1.18511445850667
"412",4.62155,1.25901068618806
"413",4.6216,1.26968377356733
"414",4.62165,0.986909336004043
"415",4.6217,0.597681757628795
"416",4.62175,0.346851696852124
"417",4.6218,0.413600903828784
"418",4.62185,0.640698503496665
"419",4.6219,0.987848679602106
"420",4.62195,1.1585199633072
"421",4.622,1.17140924909636
"422",4.62205,1.03042525804823
"423",4.6221,0.789902402912724
"424",4.62215,0.617742811572849
"425",4.6222,0.53660302302157
"426",4.62225,0.622082320429912
"427",4.6223,0.820880447294923
"428",4.62235,1.05854111329015
"429",4.6224,1.34710953422928
"430",4.62245,1.66616295945221
"431",4.6225,1.90872449563894
"432",4.62255,1.81545292275495
"433",4.6226,1.58356910770209
"434",4.62265,1.20735376725939
"435",4.6227,0.802929121281602
"436",4.62275,0.605648209798179
"437",4.6228,0.7806868868126
"438",4.62285,1.10866663599079
"439",4.6229,1.42800130919082
"440",4.62295,1.65671399580171
"441",4.623,1.86238691359767
"442",4.62305,2.07285155594234
"443",4.6231,2.23684754854244
"444",4.62315,2.04704552235488
"445",4.6232,1.59149786091706
"446",4.62325,1.08249831492112
"447",4.6233,0.934508780522397
"448",4.62335,1.34824458079882
"449",4.6234,1.9185391860229
"450",4.62345,2.02002378091645
"451",4.6235,1.62979844709138
"452",4.62355,0.999111737079784
"453",4.6236,0.318553340456818
"454",4.62365,0.371370763085314
"455",4.6237,1.10588926559193
"456",4.62375,1.46727535992207
"457",4.6238,1.44210345414547
"458",4.62385,1.21652973617888
"459",4.6239,1.07915603315482
"460",4.62395,1.2752782795005
"461",4.624,1.75789080951664
"462",4.62405,2.0773534614073
"463",4.6241,2.18715418860645
"464",4.62415,2.21847673428894
"465",4.6242,2.20953847931838
"466",4.62425,2.21827865015414
"467",4.6243,2.20275537967862
"468",4.62435,1.99610738722299
"469",4.6244,1.70344996274829
"470",4.62445,1.31709290969251
"471",4.6245,0.876724304757121
"472",4.62455,0.451397219166752
"473",4.6246,0.444888496245678
"474",4.62465,0.348352445195854
"475",4.6247,0.231886238621583
"476",4.62475,0.0926844397048645
"477",4.6248,0.328586859089549
"478",4.62485,0.814852728609998
"479",4.6249,1.30275532170811
"480",4.62495,1.3768555936337
"481",4.625,1.33797575875094
"482",4.62505,1.2011835859358
"483",4.6251,1.02543325641671
"484",4.62515,0.771103101302197
"485",4.6252,0.44396941903899
"486",4.62525,0.183103599318044
"487",4.6253,0.323680124447539
"488",4.62535,0.483995169009069
"489",4.6254,0.675311071981855
"490",4.62545,0.858041687466218
"491",4.6255,0.955704904754688
"492",4.62555,0.971147392148517
"493",4.6256,1.0712590942902
"494",4.62565,1.13163997482678
"495",4.6257,1.11419570382782
"496",4.62575,0.937011653478712
"497",4.6258,0.756696303200964
"498",4.62585,0.714869192771
"499",4.6259,0.680365619409749
"500",4.62595,0.482543853235036
"501",4.626,0.290470318215944
"502",4.62605,0.362924021723978
"503",4.6261,0.563393173426487
"504",4.62615,0.622388003215704
"505",4.6262,0.56905679801099
"506",4.62625,0.375102108293117
"507",4.6263,0.0645000440260097
"508",4.62635,0.261957114039104
"509",4.6264,0.586502085325128
"510",4.62645,0.87553627700917
"511",4.6265,1.1709452226905
"512",4.62655,1.46889830772957
"513",4.6266,1.68523224695342
"514",4.62665,1.82319653732697
"515",4.6267,1.82391768946667
"516",4.62675,1.58369380087566
"517",4.6268,1.15940174939236
"518",4.62685,0.671240256407937
"519",4.6269,0.295120632700922
"520",4.62695,0.176501169899043
"521",4.627,0.32017958554214
"522",4.62705,0.309065391024479
"523",4.6271,0.410885592484881
"524",4.62715,0.654998250369573
"525",4.6272,0.890261011865654
"526",4.62725,1.00232901022338
"527",4.6273,0.954140401993667
"528",4.62735,0.623329716490396
"529",4.6274,0.14389800302466
"530",4.62745,0.384417683587047
"531",4.6275,0.695508307276899
"532",4.62755,0.914147780869634
"533",4.6276,1.1082247971809
"534",4.62765,1.15624120332748
"535",4.6277,0.967627325202358
"536",4.62775,0.793017420042207
"537",4.6278,0.698755755047398
"538",4.62785,0.67830891972003
"539",4.6279,0.647610965801751
"540",4.62795,0.593658278018314
"541",4.628,0.80208378358787
"542",4.62805,1.09105085630827
"543",4.6281,1.31115060319816
"544",4.62815,1.40049385045593
"545",4.6282,1.37216840969251
"546",4.62825,1.24299664061149
"547",4.6283,0.768021823250751
"548",4.62835,0.359225673528346
"549",4.6284,0.427364560830797
"550",4.62845,0.814380113442449
"551",4.6285,1.21420205130333
"552",4.62855,1.47328125167322
"553",4.6286,1.42362303524359
"554",4.62865,1.30372837133642
"555",4.6287,1.13773479380376
"556",4.62875,0.949800188752051
"557",4.6288,0.736260715801579
"558",4.62885,0.595190339291724
"559",4.6289,0.609699054755128
"560",4.62895,0.620894421862869
"561",4.629,0.630174611920358
"562",4.62905,0.694261436469421
"563",4.6291,0.814112747362189
"564",4.62915,0.81106030508541
"565",4.6292,0.741138439084338
"566",4.62925,0.761447506848258
"567",4.6293,0.734035932388493
"568",4.62935,0.843034644907064
"569",4.6294,1.26763437982601
"570",4.62945,1.7237681110135
"571",4.6295,1.94705636492683
"572",4.62955,2.09700524510566
"573",4.6296,2.20436717636112
"574",4.62965,2.12244038648321
"575",4.6297,1.83744704992898
"576",4.62975,1.47743749449817
"577",4.6298,1.1357667498035
"578",4.62985,0.797738784731675
"579",4.6299,0.465037753111131
"580",4.62995,0.282447964120916
"581",4.63,0.227975140990655
"582",4.63005,0.145007033168473
"583",4.6301,0.131216678794128
"584",4.63015,0.248870311057452
"585",4.6302,0.505900192473744
"586",4.63025,0.735862688281659
"587",4.6303,0.691069391679234
"588",4.63035,0.46658089436206
"589",4.6304,0.425165231876821
"590",4.63045,0.446351892112831
"591",4.6305,0.49577518191047
"592",4.63055,0.568530653416483
"593",4.6306,0.497829317280349
"594",4.63065,0.228429405014441
"595",4.6307,0.109116484603818
"596",4.63075,0.332741762623387
"597",4.6308,0.406212033576628
"598",4.63085,0.418017294005514
"599",4.6309,0.372783047449915
"600",4.63095,0.201941989031025
"601",4.631,0.274569057318682
"602",4.63105,0.430929968567195
"603",4.6311,0.463253176726126
"604",4.63115,0.439443906956662
"605",4.6312,0.469819328781575
"606",4.63125,0.424059555965394
"607",4.6313,0.485599697344895
"608",4.63135,0.549382070387446
"609",4.6314,0.531543869793309
"610",4.63145,0.410883174448258
"611",4.6315,0.220936545818398
"612",4.63155,0.352158462657499
"613",4.6316,0.615425567158108
"614",4.63165,0.750619752377996
"615",4.6317,0.743909809633917
"616",4.63175,0.608047128702521
"617",4.6318,0.307896837687094
"618",4.63185,0.215584186621102
"619",4.6319,0.625236339291418
"620",4.63195,0.981429678419733
"621",4.632,1.26224003451439
"622",4.63205,1.48114290602896
"623",4.6321,1.54337329700374
"624",4.63215,1.44440352246308
"625",4.6322,1.23656348093937
"626",4.63225,1.01576832543871
"627",4.6323,0.882959900652635
"628",4.63235,0.785828805336043
"629",4.6324,0.692013683646568
"630",4.63245,0.561933887854664
"631",4.6325,0.580189576050035
"632",4.63255,0.680829053712744
"633",4.6326,0.757313490472981
"634",4.63265,0.799123980254164
"635",4.6327,0.85225574072554
"636",4.63275,0.761769931800529
"637",4.6328,0.548085848860955
"638",4.63285,0.287682093417202
"639",4.6329,0.0160757523043995
"640",4.63295,0.320572417659896
"641",4.633,0.680662270738452
"642",4.63305,0.899595724443407
"643",4.6331,1.0336548897123
"644",4.63315,1.14514007938311
"645",4.6332,1.2436251860071
"646",4.63325,1.39737000779854
"647",4.6333,1.53560895606979
"648",4.63335,1.57845050424922
"649",4.6334,1.54131742704592
"650",4.63345,1.64789973176625
"651",4.6335,1.80721458274576
"652",4.63355,1.95400729053067
"653",4.6336,2.09555946384355
"654",4.63365,1.93649848969646
"655",4.6337,1.5861661271391
"656",4.63375,1.1357516680479
"657",4.6338,0.708618152837014
"658",4.63385,0.329327469323956
"659",4.6339,0.543785213675883
"660",4.63395,1.11702751202779
"661",4.634,1.42416421402386
"662",4.63405,1.597246643109
"663",4.6341,1.71879974912832
"664",4.63415,1.70742021284957
"665",4.6342,1.43197573442438
"666",4.63425,0.981467305918845
"667",4.6343,0.589566718492614
"668",4.63435,0.490027352079979
"669",4.6344,0.849291403636357
"670",4.63445,1.27738350168254
"671",4.6345,1.57124669467991
"672",4.63455,1.60630273500566
"673",4.6346,1.38297849709469
"674",4.63465,1.07872103070477
"675",4.6347,0.790038110849823
"676",4.63475,0.512417221599642
"677",4.6348,0.317407762024651
"678",4.63485,0.252037092492506
"679",4.6349,0.251945696391574
"680",4.63495,0.494917686154144
"681",4.635,0.927948630348124
"682",4.63505,1.42841996038825
"683",4.6351,1.83970302310643
"684",4.63515,1.81486902958262
"685",4.6352,1.54904329989115
"686",4.63525,1.18295144586845
"687",4.6353,0.714034785144831
"688",4.63535,0.251064917510467
"689",4.6354,0.261994619948003
"690",4.63545,0.400728292900999
"691",4.6355,0.440474023631727
"692",4.63555,0.58512174950722
"693",4.6356,0.628758780511943
"694",4.63565,0.505915650527881
"695",4.6357,0.247746730331592
"696",4.63575,0.173638787217153
"697",4.6358,0.586737221473902
"698",4.63585,1.00988276242083
"699",4.6359,1.3967601323938
"700",4.63595,1.71950391850839
"701",4.636,1.91761955025441
"702",4.63605,1.70834558701912
"703",4.6361,1.46093477584708
"704",4.63615,1.20631594936564
"705",4.6362,1.04210411520243
"706",4.63625,0.874270627524391
"707",4.6363,0.608968249619853
"708",4.63635,0.349398107372297
"709",4.6364,0.514268471584365
"710",4.63645,0.871553293897308
"711",4.6365,1.18320784905694
"712",4.63655,1.3330999069311
"713",4.6366,1.24062757407165
"714",4.63665,1.02441129731926
"715",4.6367,0.845633109857921
"716",4.63675,0.897011572825126
"717",4.6368,1.05532414279906
"718",4.63685,1.24637545595384
"719",4.6369,1.28952734530736
"720",4.63695,1.28567901852645
"721",4.637,1.40519538504589
"722",4.63705,1.53070939146727
"723",4.6371,1.53802979487857
"724",4.63715,1.34169037927201
"725",4.6372,1.06300200675904
"726",4.63725,0.82067975242422
"727",4.6373,0.771808561070812
"728",4.63735,0.758939436411436
"729",4.6374,0.822745300581281
"730",4.63745,0.918012480676961
"731",4.6375,0.935597879710234
"732",4.63755,0.764967599337668
"733",4.6376,0.637670880193524
"734",4.63765,0.607414224368487
"735",4.6377,0.620923064806151
"736",4.63775,0.609560239225708
"737",4.6378,0.537051251750168
"738",4.63785,0.545213822045431
"739",4.6379,0.635877987363031
"740",4.63795,0.79849208295433
"741",4.638,0.948720176569991
"742",4.63805,1.05172669437813
"743",4.6381,1.03745882406586
"744",4.63815,0.816022541546864
"745",4.6382,0.555309036577813
"746",4.63825,0.48167971845975
"747",4.6383,0.68814745730684
"748",4.63835,0.902938317998506
"749",4.6384,1.01422703610983
"750",4.63845,1.03149194137383
"751",4.6385,1.14725296085442
"752",4.63855,1.33691322997327
"753",4.6386,1.4751181849679
"754",4.63865,1.58540304326563
"755",4.6387,1.6169687358537
"756",4.63875,1.55916454073277
"757",4.6388,1.38244546165873
"758",4.63885,1.30415691604126
"759",4.6389,1.26603342057513
"760",4.63895,1.26290937045958
"761",4.639,1.18697488064009
"762",4.63905,0.899294037216326
"763",4.6391,0.564510536022862
"764",4.63915,0.40009283187978
"765",4.6392,0.685762009796466
"766",4.63925,1.11403660600467
"767",4.6393,1.41923399165227
"768",4.63935,1.29848923386236
"769",4.6394,1.04615182108246
"770",4.63945,0.730755550135178
"771",4.6395,0.4063263623156
"772",4.63955,0.26060430910396
"773",4.6396,0.534947770755276
"774",4.63965,0.647287839833245
"775",4.6397,0.58290240566546
"776",4.63975,0.440607146161157
"777",4.6398,0.410089592482708
"778",4.63985,0.51048471109909
"779",4.6399,0.729939744980431
"780",4.63995,0.901263052392681
"781",4.64,0.972019457154833
"782",4.64005,0.974865872153584
"783",4.6401,0.952740577928981
"784",4.64015,0.904743544402015
"785",4.6402,0.833009293742117
"786",4.64025,0.837909841531328
"787",4.6403,0.841052900960317
"788",4.64035,0.835210986023745
"789",4.6404,0.841758930605148
"790",4.64045,0.968125587200775
"791",4.6405,1.04630099421915
"792",4.64055,1.13711378747667
"793",4.6406,1.27036076323541
"794",4.64065,1.41305066480479
"795",4.6407,1.57055811208905
"796",4.64075,1.70410697197312
"797",4.6408,1.91205940983032
"798",4.64085,1.91905860845336
"799",4.6409,1.87571805898234
"800",4.64095,1.75427252451629
"801",4.641,1.48363813318334
"802",4.64105,1.11214931586316
"803",4.6411,0.756838128928977
"804",4.64115,0.514145664464427
"805",4.6412,0.36124565147236
"806",4.64125,0.294929710618005
"807",4.6413,0.198643932280486
"808",4.64135,0.10963285689134
"809",4.6414,0.200563790769603
"810",4.64145,0.401704252974295
"811",4.6415,0.530628983943338
"812",4.64155,0.535513536073589
"813",4.6416,0.529097584778849
"814",4.64165,0.478354611182042
"815",4.6417,0.256680086705203
"816",4.64175,0.273920142895957
"817",4.6418,0.589398671697645
"818",4.64185,0.877994757569974
"819",4.6419,1.05315251668751
"820",4.64195,1.0323189791756
"821",4.642,0.785352617063127
"822",4.64205,0.522742355753611
"823",4.6421,0.548673460193456
"824",4.64215,0.761154863170332
"825",4.6422,1.05002248106522
"826",4.64225,1.36973390475842
"827",4.6423,1.67979070165096
"828",4.64235,1.87767147482442
"829",4.6424,1.83441121956276
"830",4.64245,1.67230605105469
"831",4.6425,1.46612278768377
"832",4.64255,1.26545037279606
"833",4.6426,1.02739287254801
"834",4.64265,0.591290752879742
"835",4.6427,0.278228768606444
"836",4.64275,0.149930211752774
"837",4.6428,0.331522613861835
"838",4.64285,0.499018699988037
"839",4.6429,0.524586119900095
"840",4.64295,0.440634820690642
"841",4.643,0.365521697494971
"842",4.64305,0.407986110311993
"843",4.6431,0.577204686722527
"844",4.64315,0.843446277778175
"845",4.6432,1.11459002299846
"846",4.64325,1.06173596351017
"847",4.6433,0.77682320250233
"848",4.64335,0.421890223682919
"849",4.6434,0.0960652317147512
"850",4.64345,0.393358475642123
"851",4.6435,0.851359083781077
"852",4.64355,1.00517487829342
"853",4.6436,0.907240933349668
"854",4.64365,0.646341167776368
"855",4.6437,0.421586473703974
"856",4.64375,0.452450298632789
"857",4.6438,0.629020361816487
"858",4.64385,0.527739836460569
"859",4.6439,0.200229838340395
"860",4.64395,0.212964082950004
"861",4.644,0.60991006955521
"862",4.64405,0.88958549450002
"863",4.6441,1.06354245657029
"864",4.64415,1.21008771121308
"865",4.6442,1.286467151409
"866",4.64425,1.28465204551382
"867",4.6443,1.26596515226868
"868",4.64435,1.25160729969605
"869",4.6444,1.31305533833436
"870",4.64445,1.3899020440787
"871",4.6445,1.47230657606091
"872",4.64455,1.64228079153669
"873",4.6446,1.85553662252095
"874",4.64465,2.05623711822774
"875",4.6447,2.2385761412788
