"","TIME","cor_dFin"
"128",4.60735,0.686571288895713
"129",4.6074,0.271399089657425
"130",4.60745,0.143449001852978
"131",4.6075,0.491259646257273
"132",4.60755,0.747922379079804
"133",4.6076,0.799952556676908
"134",4.60765,0.599778689961067
"135",4.6077,0.399022104913908
"136",4.60775,0.224617946027327
"137",4.6078,0.186781231554864
"138",4.60785,0.349611018854926
"139",4.6079,0.629363118978673
"140",4.60795,0.935734694779834
"141",4.608,1.14865911414712
"142",4.60805,1.28900132516588
"143",4.6081,1.40798664329425
"144",4.60815,1.49091000919128
"145",4.6082,1.45413815314227
"146",4.60825,1.19263893127361
"147",4.6083,0.951169206415179
"148",4.60835,0.789957410287187
"149",4.6084,0.722300747981976
"150",4.60845,0.725750078295952
"151",4.6085,0.684520999954572
"152",4.60855,0.628994263820296
"153",4.6086,0.527566870763582
"154",4.60865,0.509030870546145
"155",4.6087,0.504259788649929
"156",4.60875,0.462603316616854
"157",4.6088,0.365501472831425
"158",4.60885,0.388566641804117
"159",4.6089,0.351484460475359
"160",4.60895,0.588744919408601
"161",4.609,0.918435056356242
"162",4.60905,1.17607674142278
"163",4.6091,1.24532303384524
"164",4.60915,1.20942246172991
"165",4.6092,1.20042360054968
"166",4.60925,1.27610079572728
"167",4.6093,1.51703175385895
"168",4.60935,1.91819526531564
"169",4.6094,2.294890712285
"170",4.60945,2.38111398631285
"171",4.6095,2.17025156541729
"172",4.60955,1.80302653778353
"173",4.6096,1.3918920525403
"174",4.60965,1.03667554972966
"175",4.6097,0.763609017343674
"176",4.60975,0.512893265848914
"177",4.6098,0.104846992494067
"178",4.60985,0.368075809990521
"179",4.6099,0.774918857398091
"180",4.60995,1.19596357246181
"181",4.61,1.58932267396384
"182",4.61005,1.76825157880153
"183",4.6101,1.59782328220782
"184",4.61015,1.21719458964441
"185",4.6102,0.789175134632099
"186",4.61025,0.352987872778746
"187",4.6103,0.272386674808355
"188",4.61035,0.585512397239265
"189",4.6104,0.816285240709019
"190",4.61045,0.912050434635216
"191",4.6105,0.920442703663919
"192",4.61055,0.910322778295309
"193",4.6106,0.997381266265482
"194",4.61065,1.12958950463795
"195",4.6107,1.13644589584469
"196",4.61075,1.04400436004117
"197",4.6108,0.891913856422704
"198",4.61085,0.748673282663621
"199",4.6109,0.841174723277191
"200",4.61095,1.04644103040046
"201",4.611,1.10419078145094
"202",4.61105,1.27408047911388
"203",4.6111,1.58377319479485
"204",4.61115,2.01229920636134
"205",4.6112,2.40180578162643
"206",4.61125,2.57168851438418
"207",4.6113,2.26584635689385
"208",4.61135,1.78402209597248
"209",4.6114,1.23945707266527
"210",4.61145,0.786497728303172
"211",4.6115,0.623466663933584
"212",4.61155,0.646101272964838
"213",4.6116,0.716416066581783
"214",4.61165,0.89739270250031
"215",4.6117,1.09568365565876
"216",4.61175,1.23632030727844
"217",4.6118,1.30941593560721
"218",4.61185,1.22884297379089
"219",4.6119,1.07127895262101
"220",4.61195,0.883776884025103
"221",4.612,0.726260209968637
"222",4.61205,0.576011509229046
"223",4.6121,0.454105765688235
"224",4.61215,0.381203802953517
"225",4.6122,0.65912000060788
"226",4.61225,0.95256142994669
"227",4.6123,1.17470391098242
"228",4.61235,1.38701135798741
"229",4.6124,1.67798314524375
"230",4.61245,1.80695969821604
"231",4.6125,1.48467820142077
"232",4.61255,1.06504546317105
"233",4.6126,0.661976149805593
"234",4.61265,0.219020221257096
"235",4.6127,0.255467417783313
"236",4.61275,0.678563593047519
"237",4.6128,0.602250364223808
"238",4.61285,0.378424203802524
"239",4.6129,0.240223194153937
"240",4.61295,0.167170481877591
"241",4.613,0.287377100571733
"242",4.61305,0.526273145671802
"243",4.6131,0.562861089926092
"244",4.61315,0.590438559452016
"245",4.6132,0.745334991786052
"246",4.61325,0.922476294653579
"247",4.6133,1.03532890776431
"248",4.61335,1.17211744724807
"249",4.6134,1.12264130921443
"250",4.61345,0.885641538865001
"251",4.6135,0.516392852659695
"252",4.61355,0.247473215046708
"253",4.6136,0.32304164215665
"254",4.61365,0.591183024010728
"255",4.6137,0.97014269753359
"256",4.61375,1.26189036872244
"257",4.6138,1.46939559389115
"258",4.61385,1.74826004723998
"259",4.6139,1.99843439679166
"260",4.61395,2.00205333724402
"261",4.614,1.54955499306346
"262",4.61405,1.00884703764329
"263",4.6141,0.525085464215034
"264",4.61415,0.14910131235055
"265",4.6142,0.635309615125069
"266",4.61425,1.14406185593869
"267",4.6143,1.4615852302054
"268",4.61435,1.67547942700647
"269",4.6144,1.87271490871396
"270",4.61445,2.06074572137362
"271",4.6145,2.23360413582361
"272",4.61455,2.27236701262167
"273",4.6146,2.09418831230203
"274",4.61465,1.81545175138371
"275",4.6147,1.71902165862903
"276",4.61475,1.84556615313782
"277",4.6148,1.9885799082836
"278",4.61485,1.90348406732009
"279",4.6149,1.76156260678015
"280",4.61495,1.67635467747687
"281",4.615,1.59393367980391
"282",4.61505,1.51402117927901
"283",4.6151,1.44062915763541
"284",4.61515,1.42802287988601
"285",4.6152,1.39913509157094
"286",4.61525,1.35841473469822
"287",4.6153,1.2773188360797
"288",4.61535,1.11277384808278
"289",4.6154,0.943022933827612
"290",4.61545,0.797528127768265
"291",4.6155,0.576312250463257
"292",4.61555,0.435618052536535
"293",4.6156,0.382946189466841
"294",4.61565,0.563436051779064
"295",4.6157,0.883276551246826
"296",4.61575,1.08660666304175
"297",4.6158,1.11311373917234
"298",4.61585,1.03414183839332
"299",4.6159,0.898094272978825
"300",4.61595,0.771960711666711
"301",4.616,0.807096306320384
"302",4.61605,0.809423293008021
"303",4.6161,0.711346495603456
"304",4.61615,0.653468330723338
"305",4.6162,0.584748085076532
"306",4.61625,0.481770837709392
"307",4.6163,0.314138983888128
"308",4.61635,0.155497445195446
"309",4.6164,0.0862519831446514
"310",4.61645,0.136163918099858
"311",4.6165,0.272676286933798
"312",4.61655,0.324307457136776
"313",4.6166,0.253605213145453
"314",4.61665,0.152050242310601
"315",4.6167,0.172112233107175
"316",4.61675,0.267780822380655
"317",4.6168,0.297014297320013
"318",4.61685,0.247964205550603
"319",4.6169,0.420053026834894
"320",4.61695,0.73483489274269
"321",4.617,0.9115896045941
"322",4.61705,1.01699502291474
"323",4.6171,1.1367723036755
"324",4.61715,1.26599071983882
"325",4.6172,1.3943071782955
"326",4.61725,1.55838845992454
"327",4.6173,1.67980923889244
"328",4.61735,1.67989173824959
"329",4.6174,1.60760118567715
"330",4.61745,1.44915797617936
"331",4.6175,1.15253517842083
"332",4.61755,0.647529210193668
"333",4.6176,0.0544558763871739
"334",4.61765,0.494859069007266
"335",4.6177,1.00006706508742
"336",4.61775,1.42936406054388
"337",4.6178,1.68441862062057
"338",4.61785,1.75596783438968
"339",4.6179,1.63258864302512
"340",4.61795,1.40799846250722
"341",4.618,1.15545737178297
"342",4.61805,0.908162121828174
"343",4.6181,0.774583384052753
"344",4.61815,0.712110450777151
"345",4.6182,0.657057806939176
"346",4.61825,0.630391013996475
"347",4.6183,0.620767222031912
"348",4.61835,0.723570674069419
"349",4.6184,0.924845483521043
"350",4.61845,1.28730312169161
"351",4.6185,1.72252229000911
"352",4.61855,1.96471731425179
"353",4.6186,2.10060248271097
"354",4.61865,2.16904347959661
"355",4.6187,2.1482107610824
"356",4.61875,2.00520301971523
"357",4.6188,1.76370333203161
"358",4.61885,1.45801249155765
"359",4.6189,1.16459690779586
"360",4.61895,0.93814304458804
"361",4.619,0.729392110332178
"362",4.61905,0.426602857473904
"363",4.6191,0.15124341915632
"364",4.61915,0.402275055824096
"365",4.6192,0.605250638100141
"366",4.61925,0.729575159588986
"367",4.6193,0.839720825944397
"368",4.61935,0.953676408936745
"369",4.6194,0.981369242111065
"370",4.61945,1.27453946525681
"371",4.6195,1.71102703038722
"372",4.61955,2.0155188715472
"373",4.6196,2.01625342456884
"374",4.61965,1.73916542181757
"375",4.6197,1.43553400533262
"376",4.61975,1.08067037286541
"377",4.6198,0.69816122290837
"378",4.61985,0.395942522518283
"379",4.6199,0.34767329680455
"380",4.61995,0.443572811777061
"381",4.62,0.576986784174389
"382",4.62005,0.774435244288857
"383",4.6201,1.03498177725435
"384",4.62015,1.24104143134188
"385",4.6202,1.38651896608312
"386",4.62025,1.48953544320442
"387",4.6203,1.7382362644267
"388",4.62035,2.06925563988946
"389",4.6204,2.30235260158209
"390",4.62045,2.37105961133579
"391",4.6205,2.29918427971004
"392",4.62055,2.1926366975535
"393",4.6206,1.93487862732285
"394",4.62065,1.62579872405553
"395",4.6207,1.39183633210251
"396",4.62075,1.27912459754181
"397",4.6208,1.29967651667601
"398",4.62085,1.35831808187731
"399",4.6209,1.43621694262565
"400",4.62095,1.56565095371708
"401",4.621,1.62986184362312
"402",4.62105,1.57978206350924
"403",4.6211,1.45797453963749
"404",4.62115,1.27649151212955
"405",4.6212,1.13497738659725
"406",4.62125,1.02067070305362
"407",4.6213,0.983308667405646
"408",4.62135,1.00577979284033
"409",4.6214,1.08395013516279
"410",4.62145,1.18200075172965
"411",4.6215,1.22593625726167
"412",4.62155,1.23241631476617
"413",4.6216,1.1879371293418
"414",4.62165,1.19026067341725
"415",4.6217,1.21991264803796
"416",4.62175,1.10493293523758
"417",4.6218,0.800629163686647
"418",4.62185,0.66145249896821
"419",4.6219,0.701788558809944
"420",4.62195,0.714670797664567
"421",4.622,0.704001749885576
"422",4.62205,0.654910083313086
"423",4.6221,0.459737559018171
"424",4.62215,0.20270019912767
"425",4.6222,0.190634725406999
"426",4.62225,0.368348991317116
"427",4.6223,0.508753076163251
"428",4.62235,0.597898296432581
"429",4.6224,0.555112829335301
"430",4.62245,0.4189918001296
"431",4.6225,0.310365327231851
"432",4.62255,0.263249081100529
"433",4.6226,0.345765200457849
"434",4.62265,0.511370056928469
"435",4.6227,0.691154384161163
"436",4.62275,0.840491337794917
"437",4.6228,0.974057610639985
"438",4.62285,1.13196313222667
"439",4.6229,1.2397928146721
"440",4.62295,1.20720884846129
"441",4.623,1.17144864612993
"442",4.62305,1.17946755677185
"443",4.6231,1.22415947999439
"444",4.62315,1.32742124542259
"445",4.6232,1.55645216483311
"446",4.62325,1.76352445421697
"447",4.6233,1.73700249066468
"448",4.62335,1.61149758091176
"449",4.6234,1.41887663810377
"450",4.62345,1.24720484292829
"451",4.6235,1.00890624463601
"452",4.62355,0.804509740066121
"453",4.6236,0.659014588202989
"454",4.62365,0.488248141066074
"455",4.6237,0.404390015865467
"456",4.62375,0.543021965453865
"457",4.6238,0.786839519266635
"458",4.62385,0.965838127091866
"459",4.6239,1.11192821303549
"460",4.62395,1.28453792778993
"461",4.624,1.56337538514762
"462",4.62405,1.86023158214949
"463",4.6241,2.10690785955995
"464",4.62415,2.15672853867157
"465",4.6242,1.64952044521859
"466",4.62425,0.989067685936319
"467",4.6243,0.442596003799217
"468",4.62435,0.554181641126271
"469",4.6244,1.02089652022253
"470",4.62445,1.36027708185142
"471",4.6245,1.54121565093938
"472",4.62455,1.65948271114613
"473",4.6246,1.77956020052651
"474",4.62465,1.82664968979359
"475",4.6247,1.8029155620114
"476",4.62475,1.69471900157385
"477",4.6248,1.20955688573856
"478",4.62485,0.742059678515511
"479",4.6249,0.630550802815006
"480",4.62495,1.04028716047902
"481",4.625,1.5172316344465
"482",4.62505,1.79465402857561
"483",4.6251,1.59569534628091
"484",4.62515,1.28678206739567
"485",4.6252,1.01083284036406
"486",4.62525,0.786842405360292
"487",4.6253,0.611644087992686
"488",4.62535,0.583145620592704
"489",4.6254,0.834694746325095
"490",4.62545,1.06414137840296
"491",4.6255,1.18667732382383
"492",4.62555,1.18165902183504
"493",4.6256,1.15381658880296
"494",4.62565,1.13033851821846
"495",4.6257,0.996634867857564
"496",4.62575,0.793222820793329
"497",4.6258,0.75566635369683
"498",4.62585,0.887078340374641
"499",4.6259,1.01145344689915
"500",4.62595,1.12099509241943
"501",4.626,1.37106340751873
"502",4.62605,1.52328787895573
"503",4.6261,1.57845004199308
"504",4.62615,1.59419977346252
"505",4.6262,1.53475834783426
"506",4.62625,1.13897698249243
"507",4.6263,0.572975813633416
"508",4.62635,0.165218448670478
"509",4.6264,0.30617593022551
"510",4.62645,0.61929104495961
"511",4.6265,0.823157157316506
"512",4.62655,0.681819974776352
"513",4.6266,0.336651466954957
"514",4.62665,0.390319204879358
"515",4.6267,0.785602774966363
"516",4.62675,1.14962685561906
"517",4.6268,1.38560579479481
"518",4.62685,1.38062570707607
"519",4.6269,1.15301591509362
"520",4.62695,0.910382489268676
"521",4.627,1.01732971790583
"522",4.62705,1.32087821755831
"523",4.6271,1.46572099556367
"524",4.62715,1.24677353235924
"525",4.6272,0.955407508039335
"526",4.62725,0.596848752593008
"527",4.6273,0.271812076867424
"528",4.62735,0.374443550802639
"529",4.6274,0.746757279511211
"530",4.62745,1.01236728072472
"531",4.6275,1.1600483098437
"532",4.62755,1.13384300874501
"533",4.6276,0.999465160789558
"534",4.62765,0.824799715249995
"535",4.6277,0.596773109398977
"536",4.62775,0.325067469396793
"537",4.6278,0.0641876366385922
"538",4.62785,0.118543122826849
"539",4.6279,0.223858797598403
"540",4.62795,0.27946861136389
"541",4.628,0.283512772404887
"542",4.62805,0.269787102744125
"543",4.6281,0.2088481068319
"544",4.62815,0.282527072409788
"545",4.6282,0.417197554554214
"546",4.62825,0.443277202273243
"547",4.6283,0.329241068383605
"548",4.62835,0.443914061025926
"549",4.6284,0.89099116092972
"550",4.62845,1.42967289657269
"551",4.6285,1.95922729072531
"552",4.62855,2.36222345597503
"553",4.6286,2.64751736741153
"554",4.62865,2.62799163401549
"555",4.6287,2.36366463141819
"556",4.62875,2.07479307532916
"557",4.6288,1.71552469589788
"558",4.62885,1.2870598327657
"559",4.6289,0.767220289636026
"560",4.62895,0.454967628636459
"561",4.629,0.26840490949906
"562",4.62905,0.0997580375930588
"563",4.6291,0.0461482793353215
"564",4.62915,0.196615320045836
"565",4.6292,0.397329337723416
"566",4.62925,0.55123882549154
"567",4.6293,0.650196066186481
"568",4.62935,0.748954051114793
"569",4.6294,0.836427592318273
"570",4.62945,0.90634864025418
"571",4.6295,0.928589482961923
"572",4.62955,0.927069518122068
"573",4.6296,0.886866899363888
"574",4.62965,0.92077805926801
"575",4.6297,1.05872366238917
"576",4.62975,1.29579628384693
"577",4.6298,1.51747977852775
"578",4.62985,1.59811389454145
"579",4.6299,1.38790443320823
"580",4.62995,1.11418698733207
"581",4.63,1.04447675793917
"582",4.63005,1.2038917401401
"583",4.6301,1.4483361227506
"584",4.63015,1.57705039165452
"585",4.6302,1.36858082576146
"586",4.63025,1.13482515460815
"587",4.6303,0.954461316025995
"588",4.63035,0.85901605075974
"589",4.6304,0.788364672109343
"590",4.63045,0.683890489907594
"591",4.6305,0.529712475671536
"592",4.63055,0.437072333281988
"593",4.6306,0.464618741748019
"594",4.63065,0.5260000577769
"595",4.6307,0.61753163561139
"596",4.63075,0.883931310465394
"597",4.6308,1.22534823027722
"598",4.63085,1.46851567194215
"599",4.6309,1.59605993608277
"600",4.63095,1.55176936068161
"601",4.631,1.3106639588768
"602",4.63105,0.896881183331559
"603",4.6311,0.418836617483012
"604",4.63115,0.161917654411541
"605",4.6312,0.464590788690252
"606",4.63125,0.864970037583918
"607",4.6313,1.19827232117664
"608",4.63135,1.44476172539827
"609",4.6314,1.49339058347286
"610",4.63145,1.38027346948643
"611",4.6315,1.14555519725849
"612",4.63155,0.843892830905721
"613",4.6316,0.513899277821422
"614",4.63165,0.332131506135998
"615",4.6317,0.813436693422621
"616",4.63175,1.3057459890365
"617",4.6318,1.66383404469838
"618",4.63185,1.90103578493957
"619",4.6319,2.05007622520119
"620",4.63195,1.88390433001076
"621",4.632,1.29471820736482
"622",4.63205,0.628737594483944
"623",4.6321,0.346620152830849
"624",4.63215,0.604550827320647
"625",4.6322,0.941434935673762
"626",4.63225,1.18263945242684
"627",4.6323,1.20770467165444
"628",4.63235,1.15371060139983
"629",4.6324,1.08754565101824
"630",4.63245,1.0413600324843
"631",4.6325,0.992912635321624
"632",4.63255,0.909256461946428
"633",4.6326,0.666915511587472
"634",4.63265,0.310692839857915
"635",4.6327,0.260989516708372
"636",4.63275,0.609628076537997
"637",4.6328,0.813369960320032
"638",4.63285,0.816077657729865
"639",4.6329,0.7179311665517
"640",4.63295,0.620627263732545
"641",4.633,0.630202208182181
"642",4.63305,0.816091173083096
"643",4.6331,1.03275802301971
"644",4.63315,1.17281759111204
"645",4.6332,1.332092992871
"646",4.63325,1.53517089478171
"647",4.6333,1.75316789532663
"648",4.63335,1.99439773962401
"649",4.6334,2.32674412749346
"650",4.63345,2.62203367459138
"651",4.6335,2.57894862774524
"652",4.63355,2.35738064139426
"653",4.6336,2.07147658502995
"654",4.63365,1.72652614065461
"655",4.6337,1.34923882087883
"656",4.63375,1.07045115522855
"657",4.6338,1.03938471749809
"658",4.63385,1.21955594862993
"659",4.6339,1.41817716682112
"660",4.63395,1.57753915371327
"661",4.634,1.72287874510556
"662",4.63405,1.73384473524146
"663",4.6341,1.38201744583174
"664",4.63415,0.985846536565064
"665",4.6342,0.879919643553857
"666",4.63425,0.969824338469532
"667",4.6343,1.09519184471058
"668",4.63435,1.19639651019458
"669",4.6344,1.17712034966929
"670",4.63445,1.2370867233402
"671",4.6345,1.40354450737
"672",4.63455,1.55721649058769
"673",4.6346,1.60059592920908
"674",4.63465,1.35356013311676
"675",4.6347,0.972478919118835
"676",4.63475,0.617822441627241
"677",4.6348,0.473183960190346
"678",4.63485,0.670791193946563
"679",4.6349,0.882544706816883
"680",4.63495,0.74102613969289
"681",4.635,0.400752834743706
"682",4.63505,0.115705065434683
"683",4.6351,0.429942862413854
"684",4.63515,0.901344927669385
"685",4.6352,1.39023662499725
"686",4.63525,1.6074419263283
"687",4.6353,1.57475620416958
"688",4.63535,1.35617919145193
"689",4.6354,1.08974085661575
"690",4.63545,0.794137029676558
"691",4.6355,0.704994439819807
"692",4.63555,0.862108282881653
"693",4.6356,1.15964323987782
"694",4.63565,1.41516416982191
"695",4.6357,1.6031410820168
"696",4.63575,1.72931827745519
"697",4.6358,1.71978501376109
"698",4.63585,1.57752275810845
"699",4.6359,1.25640130880911
"700",4.63595,0.863482813575286
"701",4.636,0.501954199674934
"702",4.63605,0.229719683643661
"703",4.6361,0.278527552419688
"704",4.63615,0.44711759072553
"705",4.6362,0.473421919221593
"706",4.63625,0.454175143927283
"707",4.6363,0.490637783975695
"708",4.63635,0.581581264904522
"709",4.6364,0.721373253296108
"710",4.63645,0.805253362230528
"711",4.6365,0.736997041530437
"712",4.63655,0.638103742069021
"713",4.6366,0.514591021129769
"714",4.63665,0.364442076699664
"715",4.6367,0.313834103135839
"716",4.63675,0.471121809016087
"717",4.6368,0.783867259165215
"718",4.63685,0.947397959867497
"719",4.6369,0.990064464379082
"720",4.63695,1.00204913441716
"721",4.637,0.976697308367726
"722",4.63705,0.81150405825686
"723",4.6371,0.530075155834625
"724",4.63715,0.431248427114983
"725",4.6372,0.405299187775797
"726",4.63725,0.340719276418097
"727",4.6373,0.346290879169746
"728",4.63735,0.342798032574501
"729",4.6374,0.261845581318487
"730",4.63745,0.215458452990992
"731",4.6375,0.231300572286488
"732",4.63755,0.258724216432482
"733",4.6376,0.295179766760442
"734",4.63765,0.258853685601697
"735",4.6377,0.242984755502672
"736",4.63775,0.300244819482643
"737",4.6378,0.387757450369415
"738",4.63785,0.458108455606971
"739",4.6379,0.558716923994358
"740",4.63795,0.813767880380843
"741",4.638,0.892661713992312
"742",4.63805,0.798751302594893
"743",4.6381,0.645540856166866
"744",4.63815,0.533896625411867
"745",4.6382,0.478332235729505
"746",4.63825,0.252410448889396
"747",4.6383,0.204944554665787
"748",4.63835,0.372483503674009
"749",4.6384,0.638694424110189
"750",4.63845,0.947793850439451
"751",4.6385,1.340374707967
"752",4.63855,1.82935459894153
"753",4.6386,1.99219305319586
"754",4.63865,1.87651219227501
"755",4.6387,1.52261974045576
"756",4.63875,0.956145079542878
"757",4.6388,0.221357107391321
"758",4.63885,0.645437257012135
"759",4.6389,1.24816107133481
"760",4.63895,1.56637229087717
"761",4.639,1.64077192215359
"762",4.63905,1.54406083460534
"763",4.6391,1.35872594997083
"764",4.63915,1.12460158170374
"765",4.6392,0.847987538433272
"766",4.63925,0.62849483330625
"767",4.6393,0.4793411977396
"768",4.63935,0.38229890759716
"769",4.6394,0.361605530996501
"770",4.63945,0.394605725513725
"771",4.6395,0.370509563651757
"772",4.63955,0.397395199356344
"773",4.6396,0.518075926641637
"774",4.63965,0.626356360320313
"775",4.6397,0.636292554598883
"776",4.63975,0.672969191546372
"777",4.6398,0.806614767665473
"778",4.63985,0.957781557284183
"779",4.6399,1.12306032116244
"780",4.63995,1.26781873392539
"781",4.64,1.34692213973624
"782",4.64005,1.28450402214642
"783",4.6401,1.11967789106819
"784",4.64015,1.03497447339481
"785",4.6402,0.935007872103118
"786",4.64025,0.810414632301867
"787",4.6403,0.727243353381561
"788",4.64035,0.880258687747045
"789",4.6404,1.1366996336318
"790",4.64045,1.29340586447397
"791",4.6405,1.41422063316252
"792",4.64055,1.5149466871429
"793",4.6406,1.58772026546429
"794",4.64065,1.40730869594654
"795",4.6407,1.22648878782771
"796",4.64075,0.999895220809069
"797",4.6408,0.790678692306041
"798",4.64085,0.626847306837604
"799",4.6409,0.432303927882929
"800",4.64095,0.279795375131719
"801",4.641,0.150321369188914
"802",4.64105,0.184696514849987
"803",4.6411,0.207958491136089
"804",4.64115,0.272330824487294
"805",4.6412,0.36878251064077
"806",4.64125,0.461598050025823
"807",4.6413,0.480902966343278
"808",4.64135,0.511371223564838
"809",4.6414,0.593304403329566
"810",4.64145,0.788666511062086
"811",4.6415,1.10144496454701
"812",4.64155,1.30554720222072
"813",4.6416,1.41374329684333
"814",4.64165,1.50133409005114
"815",4.6417,1.58017991913699
"816",4.64175,1.58877878186323
"817",4.6418,1.52522532623379
"818",4.64185,1.32216785114042
"819",4.6419,1.19892162920145
"820",4.64195,1.05705213935345
"821",4.642,0.967740252118708
"822",4.64205,0.968919432943383
"823",4.6421,0.907962191578125
"824",4.64215,0.805780016936925
"825",4.6422,0.57449280389903
"826",4.64225,0.335691236176488
"827",4.6423,0.374390835855334
"828",4.64235,0.757612133196162
"829",4.6424,1.16024590056465
"830",4.64245,1.42443749247969
"831",4.6425,1.35277561601551
"832",4.64255,1.15972940369428
"833",4.6426,0.978801594636365
"834",4.64265,0.898891189354158
"835",4.6427,1.00791204728094
"836",4.64275,1.2141278708147
"837",4.6428,1.26162187107759
"838",4.64285,1.17822295927781
"839",4.6429,0.988403591253348
"840",4.64295,0.784827863965193
"841",4.643,0.724058344355363
"842",4.64305,0.858237311765063
"843",4.6431,0.874140456308613
"844",4.64315,0.79325186658634
"845",4.6432,0.646270921360428
"846",4.64325,0.567472036967828
"847",4.6433,0.733820430203244
"848",4.64335,1.11121592379285
"849",4.6434,1.49025949764369
"850",4.64345,1.74579835916286
"851",4.6435,1.93125340838854
"852",4.64355,2.00825070771659
"853",4.6436,1.95681323005365
"854",4.64365,1.74829798795617
"855",4.6437,1.57502626840762
"856",4.64375,1.47484434026305
"857",4.6438,1.41481815872055
"858",4.64385,1.41266039158279
"859",4.6439,1.36857611817776
"860",4.64395,1.36870527825482
"861",4.644,1.27236151746581
"862",4.64405,1.0554920872415
"863",4.6441,0.969699703394137
"864",4.64415,1.08193932633683
"865",4.6442,1.36775022014081
"866",4.64425,1.69846215485956
"867",4.6443,1.8295023152809
"868",4.64435,1.84584008767224
"869",4.6444,1.84728755739973
"870",4.64445,1.91472469231722
"871",4.6445,2.02630452411128
"872",4.64455,2.04525289356301
"873",4.6446,1.78806628645058
"874",4.64465,1.44900803046849
"875",4.6447,1.12172595067353
"876",4.64475,0.96645208736161
