"","TIME","cor_dFin"
"5042",4.85305,0.546186943289497
"5043",4.8531,0.874364282216183
"5044",4.85315,1.15059428599077
"5045",4.8532,1.29323933727868
"5046",4.85325,1.33765980401386
"5047",4.8533,1.36215252828987
"5048",4.85335,1.51862080609358
"5049",4.8534,1.7487143724321
"5050",4.85345,2.01589171793212
"5051",4.8535,2.34576487524966
"5052",4.85355,2.69612250350725
"5053",4.8536,3.00387928964369
"5054",4.85365,2.9719083454375
"5055",4.8537,2.75775380022409
"5056",4.85375,2.55301026984034
"5057",4.8538,2.41676566573751
"5058",4.85385,2.3072052569054
"5059",4.8539,2.107641539262
"5060",4.85395,1.87869240424854
"5061",4.854,1.6259995740679
"5062",4.85405,1.39819573902295
"5063",4.8541,1.21485283156205
"5064",4.85415,0.93670110665356
"5065",4.8542,0.518693605368435
"5066",4.85425,0.501068665564553
"5067",4.8543,0.852328888924664
"5068",4.85435,1.05799025792133
"5069",4.8544,1.20440996499463
"5070",4.85445,1.28290460798673
"5071",4.8545,1.25135114514363
"5072",4.85455,1.10698537638976
"5073",4.8546,0.963728107686777
"5074",4.85465,0.876814707445426
"5075",4.8547,0.794055506534231
"5076",4.85475,0.597724935532457
"5077",4.8548,0.25294151891544
"5078",4.85485,0.269928055062519
"5079",4.8549,0.57057590638075
"5080",4.85495,0.801685915556683
"5081",4.855,0.996589486439714
"5082",4.85505,1.04201101366739
"5083",4.8551,0.923594071827231
"5084",4.85515,0.643382502736197
"5085",4.8552,0.282382475104451
"5086",4.85525,0.349240212643293
"5087",4.8553,0.715166296212606
"5088",4.85535,0.991886212269626
"5089",4.8554,1.12876385409372
"5090",4.85545,0.942662468775944
"5091",4.8555,0.56202715034405
"5092",4.85555,0.216887792103981
"5093",4.8556,0.480232426989137
"5094",4.85565,0.921206139801827
"5095",4.8557,1.26383007462102
"5096",4.85575,1.24033761767116
"5097",4.8558,0.996746039926784
"5098",4.85585,0.660475940165238
"5099",4.8559,0.380138787378529
"5100",4.85595,0.172151353249198
"5101",4.856,0.399216101361527
"5102",4.85605,0.785588209281452
"5103",4.8561,1.14361016688184
"5104",4.85615,1.46783953742543
"5105",4.8562,1.81255854472237
"5106",4.85625,2.13380750251241
"5107",4.8563,2.19018871202903
"5108",4.85635,1.79869298956978
"5109",4.8564,1.26799185197344
"5110",4.85645,0.934415875788
"5111",4.8565,0.988903374106909
"5112",4.85655,1.23534752158891
"5113",4.8566,1.33306518043094
"5114",4.85665,1.1535201518094
