"","TIME","cor_dFin"
"130",4.60745,1.08846632644837
"131",4.6075,1.14833011514593
"132",4.60755,1.2736692469704
"133",4.6076,1.42637419064369
"134",4.60765,1.73873938774572
"135",4.6077,1.97530821808894
"136",4.60775,1.96053624232383
"137",4.6078,1.79415042717134
"138",4.60785,1.67998148571291
"139",4.6079,1.63864579323645
"140",4.60795,1.32732172345768
"141",4.608,0.890792671715224
"142",4.60805,0.577077547949252
"143",4.6081,0.328811029010507
"144",4.60815,0.0744575998402734
"145",4.6082,0.446681540238437
"146",4.60825,0.553577854854568
"147",4.6083,0.427498098488747
"148",4.60835,0.254857949638617
"149",4.6084,0.355490104500382
"150",4.60845,0.654234345511551
"151",4.6085,0.919535254934607
"152",4.60855,0.990977797403253
"153",4.6086,0.916801681615041
"154",4.60865,0.734269909216386
"155",4.6087,0.496646979914976
"156",4.60875,0.362451740110692
"157",4.6088,0.300761534613103
"158",4.60885,0.126369047353156
"159",4.6089,0.254810661411019
"160",4.60895,0.617144170874405
"161",4.609,0.982710957112377
"162",4.60905,1.25594214149152
"163",4.6091,1.36248672666188
"164",4.60915,1.24855302359865
"165",4.6092,1.05397046198314
"166",4.60925,0.928497812868698
"167",4.6093,1.09439323318919
"168",4.60935,1.40401801890626
"169",4.6094,1.69406528489003
"170",4.60945,1.84394184004919
"171",4.6095,1.88905225984307
"172",4.60955,1.83533689481082
"173",4.6096,1.71903729374212
"174",4.60965,1.58107248146721
"175",4.6097,1.38058941528867
"176",4.60975,1.07868855507525
"177",4.6098,0.635390316044116
"178",4.60985,0.171815525792064
"179",4.6099,0.294355372200826
"180",4.60995,0.649075428133331
"181",4.61,0.937834745863782
"182",4.61005,1.01408501231505
"183",4.6101,0.868564743672097
"184",4.61015,0.642287544032514
"185",4.6102,0.45213228783316
"186",4.61025,0.333427424531095
"187",4.6103,0.278918417289475
"188",4.61035,0.280506420427258
"189",4.6104,0.384570287159408
"190",4.61045,0.573028411614552
"191",4.6105,0.824674382827594
"192",4.61055,0.989154055889081
"193",4.6106,1.07381671681949
"194",4.61065,1.23109838314804
"195",4.6107,1.38367530194096
"196",4.61075,1.4398598107486
"197",4.6108,1.44581274862258
"198",4.61085,1.44146951407733
"199",4.6109,1.36618071555067
"200",4.61095,1.10434940921028
"201",4.611,0.883177355742569
"202",4.61105,0.824811997565584
"203",4.6111,0.857312929254765
"204",4.61115,0.90295545183337
"205",4.6112,0.909636377556001
"206",4.61125,0.961833165629633
"207",4.6113,1.08359251409974
"208",4.61135,1.24659983346744
"209",4.6114,1.47252254254246
"210",4.61145,1.77240407052266
"211",4.6115,2.02857033247286
"212",4.61155,2.11660849036419
"213",4.6116,1.99651338910843
"214",4.61165,1.66467473358505
"215",4.6117,1.16907841813511
"216",4.61175,0.604292906142875
"217",4.6118,0.255933060047598
"218",4.61185,0.362891723091333
"219",4.6119,0.632546746471942
"220",4.61195,0.96443259405929
"221",4.612,1.28406375890385
"222",4.61205,1.5625725623175
"223",4.6121,1.61621147720133
"224",4.61215,1.30793006348879
"225",4.6122,0.98186890657492
"226",4.61225,0.762242945623655
"227",4.6123,0.651954120506061
"228",4.61235,0.593711259575786
"229",4.6124,0.713036682870107
"230",4.61245,0.855536932060265
"231",4.6125,1.0947883583664
"232",4.61255,1.3834400272956
"233",4.6126,1.5674455887624
"234",4.61265,1.57681196657743
"235",4.6127,1.45530964786108
"236",4.61275,1.28559465003266
"237",4.6128,1.26395566422692
"238",4.61285,1.39749632118289
"239",4.6129,1.72779435085598
"240",4.61295,2.08335586865157
"241",4.613,2.20519425848634
"242",4.61305,1.79446344927003
"243",4.6131,1.393473393695
"244",4.61315,1.06662333126665
"245",4.6132,0.626288931329701
"246",4.61325,0.536131937788104
"247",4.6133,0.901054516267163
"248",4.61335,0.979174683883024
"249",4.6134,0.859210445658078
"250",4.61345,0.561630816941832
"251",4.6135,0.245283719441547
"252",4.61355,0.598721174844533
"253",4.6136,0.976559308669698
"254",4.61365,1.0644583237334
"255",4.6137,0.99820314704154
"256",4.61375,0.916544200854544
"257",4.6138,0.908410747703724
"258",4.61385,0.883203758198155
"259",4.6139,0.802696991581337
"260",4.61395,0.680645578700962
"261",4.614,0.617316052198801
"262",4.61405,0.615996714704859
"263",4.6141,0.696964830711893
"264",4.61415,0.777526094745138
"265",4.6142,0.785417978005435
"266",4.61425,0.879693807602982
"267",4.6143,0.905710571548154
"268",4.61435,0.726984308449194
"269",4.6144,0.514838172098344
"270",4.61445,0.509198461485827
"271",4.6145,0.47575567865552
"272",4.61455,0.0345802350428785
"273",4.6146,0.712045824467513
"274",4.61465,1.28784799488921
"275",4.6147,1.71276037866988
"276",4.61475,2.05113298982331
"277",4.6148,2.24094709784663
"278",4.61485,1.9421749370963
"279",4.6149,1.4452839542844
"280",4.61495,0.921171705402123
"281",4.615,0.649312187146297
"282",4.61505,0.706541684018999
"283",4.6151,0.829654527282184
"284",4.61515,0.877594927525418
"285",4.6152,0.830876037442223
"286",4.61525,0.758005984656474
"287",4.6153,0.686806885652379
"288",4.61535,0.747649580417388
"289",4.6154,0.822696682267383
"290",4.61545,0.719910214646682
"291",4.6155,0.803906595995641
"292",4.61555,0.924017077783896
"293",4.6156,0.939575195784511
"294",4.61565,0.851543679385308
"295",4.6157,0.73895905370416
"296",4.61575,0.497370180943044
"297",4.6158,0.346502339200645
"298",4.61585,0.681107997872948
"299",4.6159,1.02514513555593
"300",4.61595,1.28166453275449
"301",4.616,1.46853648326301
"302",4.61605,1.3380181994529
"303",4.6161,1.0521403768161
"304",4.61615,0.933541369593462
"305",4.6162,0.857770783193873
"306",4.61625,0.738160145616502
"307",4.6163,0.66212162839106
"308",4.61635,0.648140277421719
"309",4.6164,0.946758005246099
"310",4.61645,1.2840599537083
"311",4.6165,1.51506932575269
"312",4.61655,1.65743625107966
"313",4.6166,1.67270187301308
"314",4.61665,1.30078092881811
"315",4.6167,0.844047086912865
"316",4.61675,0.52233457957648
"317",4.6168,0.466841349268843
"318",4.61685,0.706108714963605
"319",4.6169,1.04251450240827
"320",4.61695,1.19433624365344
"321",4.617,1.23946140929117
"322",4.61705,1.24778925472022
"323",4.6171,1.18547050776789
"324",4.61715,0.9876285306018
"325",4.6172,0.636490072809582
"326",4.61725,0.291872898078815
"327",4.6173,0.157865032483948
"328",4.61735,0.223280766834679
"329",4.6174,0.342412695417636
"330",4.61745,0.586951639597065
"331",4.6175,0.905863848846404
"332",4.61755,1.02012957577666
"333",4.6176,0.923333477257986
"334",4.61765,0.669694727106852
"335",4.6177,0.424684371512539
"336",4.61775,0.350274495484814
"337",4.6178,0.617719856617982
"338",4.61785,0.797198439571419
"339",4.6179,0.913509954701095
"340",4.61795,0.975112948441211
"341",4.618,1.08566921785553
"342",4.61805,1.26334167664087
"343",4.6181,1.40703769038508
"344",4.61815,1.37522629589942
"345",4.6182,1.26806757335683
"346",4.61825,1.29099669321963
"347",4.6183,1.42229277761816
"348",4.61835,1.58473395641817
"349",4.6184,1.6869208421456
"350",4.61845,1.73627573728213
"351",4.6185,1.77247336600818
"352",4.61855,1.7925340540375
"353",4.6186,1.75590526645704
"354",4.61865,1.61345600059201
"355",4.6187,1.31323098347484
"356",4.61875,0.840359873045209
"357",4.6188,0.308086989392189
"358",4.61885,0.366650972533342
"359",4.6189,0.803597649208366
"360",4.61895,1.15505823499911
"361",4.619,1.45412045921763
"362",4.61905,1.49705202834225
"363",4.6191,1.29186761939619
"364",4.61915,0.962421073911553
"365",4.6192,0.651532894154177
"366",4.61925,0.551744551469879
"367",4.6193,0.665742108668269
"368",4.61935,0.678847770443453
"369",4.6194,0.469402627293724
"370",4.61945,0.144429642358118
"371",4.6195,0.228206585776958
"372",4.61955,0.474636182460341
"373",4.6196,0.537083264311322
"374",4.61965,0.469368114169844
"375",4.6197,0.342565581951928
"376",4.61975,0.077446431868022
"377",4.6198,0.318263350816294
"378",4.61985,0.656711589730382
"379",4.6199,0.884878842069122
"380",4.61995,1.01822024907303
"381",4.62,1.10043634527511
"382",4.62005,1.08147054039831
"383",4.6201,1.02464511793455
"384",4.62015,0.955424930667458
"385",4.6202,0.879423427047486
"386",4.62025,0.808552529320707
"387",4.6203,0.785018044432933
"388",4.62035,0.747441111263758
"389",4.6204,0.641921141264002
"390",4.62045,0.511406874700937
"391",4.6205,0.386743766715942
"392",4.62055,0.282695265941027
"393",4.6206,0.391339105796389
"394",4.62065,0.563623316035634
"395",4.6207,0.749410042259267
"396",4.62075,0.925701870197136
"397",4.6208,1.04803018051046
"398",4.62085,0.994258452763291
"399",4.6209,0.720809143596155
"400",4.62095,0.400312291441509
"401",4.621,0.140672538595027
"402",4.62105,0.256360740276732
"403",4.6211,0.433502394837894
"404",4.62115,0.518512727871626
"405",4.6212,0.528060085084072
"406",4.62125,0.470777381801914
"407",4.6213,0.411724589420234
"408",4.62135,0.379663340067811
"409",4.6214,0.276566286431036
"410",4.62145,0.139682097832766
"411",4.6215,0.0565239420039435
"412",4.62155,0.266930981375636
"413",4.6216,0.459557546570319
"414",4.62165,0.652072053873876
"415",4.6217,0.722068016322742
"416",4.62175,0.652889680291927
"417",4.6218,0.477990761518602
"418",4.62185,0.233061998992387
"419",4.6219,0.174384605629141
"420",4.62195,0.453874882619376
"421",4.622,0.564978608451515
"422",4.62205,0.410965163679407
"423",4.6221,0.404265977214756
"424",4.62215,0.693098362314682
"425",4.6222,0.982914973048012
"426",4.62225,1.28142216643644
"427",4.6223,1.5783860272603
"428",4.62235,1.69342774245275
"429",4.6224,1.58590593463573
"430",4.62245,1.38703026219629
"431",4.6225,1.22230548616122
"432",4.62255,1.16717543254867
"433",4.6226,1.16149981526477
"434",4.62265,0.970703407774248
"435",4.6227,0.816169873167552
"436",4.62275,0.623359263160606
"437",4.6228,0.482255197182868
"438",4.62285,0.586546827518646
"439",4.6229,0.788450369719648
"440",4.62295,0.870241730982376
"441",4.623,0.975749014620992
"442",4.62305,1.09041616456821
"443",4.6231,1.19678863890654
"444",4.62315,1.33629978991142
"445",4.6232,1.52422426240729
"446",4.62325,1.56019292427924
"447",4.6233,1.64791777503596
"448",4.62335,1.7011658662447
"449",4.6234,1.69089658446489
"450",4.62345,1.62422625499706
"451",4.6235,1.49987534526925
"452",4.62355,1.38476364724202
"453",4.6236,1.24547101984583
"454",4.62365,1.04978877987924
"455",4.6237,0.804074795416432
"456",4.62375,0.556840569263096
"457",4.6238,0.29906059062349
"458",4.62385,0.138828013852048
"459",4.6239,0.324750357425184
"460",4.62395,0.541721737732019
"461",4.624,0.717937087701867
"462",4.62405,0.833993743505592
"463",4.6241,0.875460468066023
"464",4.62415,0.771815082062749
"465",4.6242,0.629052009084753
"466",4.62425,0.464416785192651
"467",4.6243,0.285216644543433
"468",4.62435,0.19212567990852
"469",4.6244,0.1534040920595
"470",4.62445,0.23124814607266
"471",4.6245,0.655750626623975
"472",4.62455,1.02316790245473
"473",4.6246,1.29479558747471
"474",4.62465,1.4485378385854
"475",4.6247,1.45574093105946
"476",4.62475,1.24758871213697
"477",4.6248,0.986250587892353
"478",4.62485,0.873885455849664
"479",4.6249,0.927514610503253
"480",4.62495,1.04666065785578
"481",4.625,1.09168769286306
"482",4.62505,1.01932292446441
"483",4.6251,0.903605310284746
"484",4.62515,0.865864799823738
"485",4.6252,0.916854843283895
"486",4.62525,1.13486730955363
"487",4.6253,1.36373931367642
"488",4.62535,1.3735491833805
"489",4.6254,1.27671421247427
"490",4.62545,1.12950390302972
"491",4.6255,0.897995375412163
"492",4.62555,0.557988800289452
"493",4.6256,0.192039174498668
"494",4.62565,0.381927244609259
"495",4.6257,0.728106235111127
"496",4.62575,0.949389975095007
"497",4.6258,1.01710928048292
"498",4.62585,0.938899291680667
"499",4.6259,0.715894496683407
"500",4.62595,0.411813875958323
"501",4.626,0.270219132593173
"502",4.62605,0.50743129453617
"503",4.6261,0.715765130752523
"504",4.62615,0.865070525308939
"505",4.6262,1.03781388263746
"506",4.62625,1.22606402834075
"507",4.6263,1.42320721638802
"508",4.62635,1.52324713394031
"509",4.6264,1.6189739717919
"510",4.62645,1.83986218404796
"511",4.6265,2.18526688441054
"512",4.62655,2.37548509527825
"513",4.6266,2.29128836975698
"514",4.62665,2.05576427792342
"515",4.6267,1.71108124500231
"516",4.62675,1.3282149043211
"517",4.6268,0.952389828446892
"518",4.62685,0.586004256789936
"519",4.6269,0.38735779581617
"520",4.62695,0.322476772209546
"521",4.627,0.457134145115622
"522",4.62705,0.654365274797535
"523",4.6271,0.706287380117613
"524",4.62715,0.701794995827059
"525",4.6272,0.601892036007018
"526",4.62725,0.48297736008806
"527",4.6273,0.350675669637165
"528",4.62735,0.489870015786874
"529",4.6274,0.830775687687346
"530",4.62745,0.949208138925212
"531",4.6275,0.826975213009966
"532",4.62755,0.716249335065066
"533",4.6276,0.699851506335189
"534",4.62765,0.803096778566928
"535",4.6277,1.02825658206159
"536",4.62775,0.855980240521887
"537",4.6278,0.418207076976739
"538",4.62785,0.227113979463346
"539",4.6279,0.601749008798076
"540",4.62795,0.938484891500748
"541",4.628,1.14826684222892
"542",4.62805,1.20883129398699
"543",4.6281,1.2430529129919
"544",4.62815,1.36001784364412
"545",4.6282,1.55617266277411
"546",4.62825,1.79630062841926
"547",4.6283,1.99437344126661
"548",4.62835,1.74168218234379
"549",4.6284,1.28432980970813
"550",4.62845,0.739627795644832
"551",4.6285,0.257748203468125
"552",4.62855,0.622855979153404
"553",4.6286,1.10248657163757
"554",4.62865,0.921419662591389
"555",4.6287,0.463348801449101
"556",4.62875,0.0467750464287026
"557",4.6288,0.441066564143487
"558",4.62885,0.798399739929187
"559",4.6289,1.0851835752583
"560",4.62895,1.15039891231552
"561",4.629,1.12798185628029
"562",4.62905,1.08190281801155
"563",4.6291,1.02895432137479
"564",4.62915,0.993755459355128
"565",4.6292,0.948715538334934
"566",4.62925,0.889432680665286
"567",4.6293,0.919273259775102
"568",4.62935,0.883439798190262
"569",4.6294,0.762997641871464
"570",4.62945,0.710501610301237
"571",4.6295,0.748563503428484
"572",4.62955,0.882401002077622
"573",4.6296,1.04782179160897
"574",4.62965,1.23226927437246
"575",4.6297,1.40731842742034
"576",4.62975,1.48379806752538
"577",4.6298,1.33680073291414
"578",4.62985,0.926414765739297
"579",4.6299,0.516386702260245
"580",4.62995,0.233122327752604
"581",4.63,0.237610945669697
"582",4.63005,0.456877495009475
"583",4.6301,0.480644440879914
"584",4.63015,0.400182267932388
"585",4.6302,0.520876800613825
"586",4.63025,0.683853151501932
"587",4.6303,0.773846418008164
"588",4.63035,0.750327434640084
"589",4.6304,0.529007783972314
"590",4.63045,0.202132067420328
"591",4.6305,0.251788929615234
"592",4.63055,0.70058643227106
"593",4.6306,1.08618650976441
"594",4.63065,1.41160735769205
"595",4.6307,1.54677578573978
"596",4.63075,1.41025572906931
"597",4.6308,1.30909493669783
"598",4.63085,1.32139451504543
"599",4.6309,1.36349319410905
"600",4.63095,1.43465239614294
"601",4.631,1.52732277900328
"602",4.63105,1.50550499606684
"603",4.6311,1.38897989199585
"604",4.63115,1.22395993495811
"605",4.6312,1.06704586846506
"606",4.63125,0.877682814724866
"607",4.6313,0.661555528220122
"608",4.63135,0.562469171846654
"609",4.6314,0.649666434815371
"610",4.63145,0.815877607553212
"611",4.6315,0.961443721661896
"612",4.63155,1.03873117737498
"613",4.6316,1.08001021763298
"614",4.63165,0.969699069826502
"615",4.6317,0.851621343534904
"616",4.63175,0.841151099393241
"617",4.6318,0.903087210477785
"618",4.63185,1.01129728818323
"619",4.6319,0.975250035500361
"620",4.63195,0.808360951912539
"621",4.632,0.610819201628404
"622",4.63205,0.701838781565933
"623",4.6321,1.07439029883404
"624",4.63215,1.48775698913555
"625",4.6322,1.69648217418903
"626",4.63225,1.68352504244663
"627",4.6323,1.58037909414897
"628",4.63235,1.41946745909416
"629",4.6324,1.18387251380728
"630",4.63245,0.911325672978284
"631",4.6325,0.644799685797433
"632",4.63255,0.467077005307162
"633",4.6326,0.469289298829225
"634",4.63265,0.568446860797435
"635",4.6327,0.684577875730505
"636",4.63275,0.751406688789038
"637",4.6328,0.767615391254948
"638",4.63285,0.719129941972394
"639",4.6329,0.637584656700129
"640",4.63295,0.568789149776105
"641",4.633,0.487198154869618
"642",4.63305,0.461674284019318
"643",4.6331,0.599163105168431
"644",4.63315,0.705636622521443
"645",4.6332,0.76166265360338
"646",4.63325,0.833885423685963
"647",4.6333,1.00402503951492
"648",4.63335,1.29319945145327
"649",4.6334,1.45307518179099
"650",4.63345,1.21045438997916
"651",4.6335,1.0679267036783
"652",4.63355,1.21146936522132
"653",4.6336,1.58344016048709
"654",4.63365,2.00530780115924
"655",4.6337,2.26861667520252
"656",4.63375,2.00077979385705
"657",4.6338,1.52670493053712
"658",4.63385,1.0556382672578
"659",4.6339,0.593738885715308
"660",4.63395,0.202325012342479
"661",4.634,0.579056620603671
"662",4.63405,0.998670202244014
"663",4.6341,1.21747932128352
"664",4.63415,1.26338636891886
"665",4.6342,1.13081987971112
"666",4.63425,0.955066801795386
"667",4.6343,0.882857097335129
"668",4.63435,0.762271407288487
"669",4.6344,0.547085618689324
"670",4.63445,0.232809488934788
"671",4.6345,0.223000135926966
"672",4.63455,0.493852130146966
"673",4.6346,0.830074625750561
"674",4.63465,1.09470560784271
"675",4.6347,1.27982283805135
"676",4.63475,1.24794718566254
"677",4.6348,0.9817897207175
"678",4.63485,0.602761582038502
"679",4.6349,0.247965182057798
"680",4.63495,0.0432967639686909
"681",4.635,0.214967908499464
"682",4.63505,0.379294053908832
"683",4.6351,0.489513950626144
"684",4.63515,0.50702650612674
"685",4.6352,0.473538643704067
"686",4.63525,0.636237979818805
"687",4.6353,0.930624464629176
"688",4.63535,1.14149395069501
"689",4.6354,1.39490963248348
"690",4.63545,1.7061324846063
"691",4.6355,1.89775801551709
"692",4.63555,1.60497531765429
"693",4.6356,1.13352400631212
"694",4.63565,0.69486795393858
"695",4.6357,0.490356067806531
"696",4.63575,0.605201377052246
"697",4.6358,0.831353178641389
"698",4.63585,0.854522004202398
"699",4.6359,0.744294964951377
"700",4.63595,0.504424158597288
"701",4.636,0.273117201710648
"702",4.63605,0.117836764694077
"703",4.6361,0.0502987509910458
"704",4.63615,0.277677084785696
"705",4.6362,0.52328265588371
"706",4.63625,0.735857267114427
"707",4.6363,0.91638464683873
"708",4.63635,1.03161135118251
"709",4.6364,1.07075973961248
"710",4.63645,0.978701557862884
"711",4.6365,1.12275534120925
"712",4.63655,1.45599982972982
"713",4.6366,1.83822186199676
"714",4.63665,2.27257473394274
"715",4.6367,2.72217631690966
"716",4.63675,2.99853014314994
"717",4.6368,3.07565522241224
"718",4.63685,2.9936002551227
"719",4.6369,2.74703639547187
"720",4.63695,2.31311840141449
"721",4.637,1.70728029937611
"722",4.63705,0.962505499532372
"723",4.6371,0.735579725068335
"724",4.63715,1.06203389084854
"725",4.6372,1.42403959347554
"726",4.63725,1.62898984858427
"727",4.6373,1.63288717756696
"728",4.63735,1.42203813504928
"729",4.6374,1.33234052127648
"730",4.63745,1.48255024574198
"731",4.6375,1.73771808036024
"732",4.63755,2.02725798421447
"733",4.6376,2.19676494114161
"734",4.63765,1.98771566079844
"735",4.6377,1.61323265692494
"736",4.63775,1.20073042380487
"737",4.6378,0.978108289229756
"738",4.63785,1.04244414770061
"739",4.6379,1.35074891277821
"740",4.63795,1.63951986310698
"741",4.638,1.94807987700751
"742",4.63805,2.19136775736091
"743",4.6381,2.39217773231409
"744",4.63815,2.52061747063279
"745",4.6382,2.47734298232415
"746",4.63825,2.09587437239179
"747",4.6383,1.70027882795681
"748",4.63835,1.3295464381741
"749",4.6384,0.943976398056375
"750",4.63845,0.734627425412362
"751",4.6385,0.877099262112234
"752",4.63855,0.983174832352172
"753",4.6386,1.15879750555371
"754",4.63865,1.32771558810688
"755",4.6387,1.46644358239966
"756",4.63875,1.61825772509744
"757",4.6388,1.61233018925076
"758",4.63885,1.31058334699155
"759",4.6389,0.826514941947624
"760",4.63895,0.327619242744978
"761",4.639,0.268848384772151
"762",4.63905,0.728802844315619
"763",4.6391,1.17287390795413
"764",4.63915,1.46176734377147
"765",4.6392,1.65294624745645
"766",4.63925,1.87069941964852
"767",4.6393,2.16742062182474
"768",4.63935,2.43344351334098
"769",4.6394,2.47488497197718
"770",4.63945,2.3620880621927
"771",4.6395,2.16797211714195
"772",4.63955,1.93742298979134
"773",4.6396,1.64590323957051
"774",4.63965,1.21320340789
"775",4.6397,0.872658344154387
"776",4.63975,0.726530150043935
"777",4.6398,0.606716126278357
"778",4.63985,0.425184743021213
"779",4.6399,0.249340707783384
"780",4.63995,0.181988656161195
"781",4.64,0.217485970626356
"782",4.64005,0.326604054674332
"783",4.6401,0.5108706033093
"784",4.64015,0.771902618063979
"785",4.6402,1.06074096165233
"786",4.64025,1.34946721946813
"787",4.6403,1.59159974701292
"788",4.64035,1.69331884675764
"789",4.6404,1.61378951792112
"790",4.64045,1.37328575630456
"791",4.6405,1.13141370123933
"792",4.64055,1.01303831900293
"793",4.6406,1.00448280360275
"794",4.64065,0.959361944120935
"795",4.6407,0.996700156875981
"796",4.64075,1.1970646976564
"797",4.6408,1.36036089167094
"798",4.64085,1.40087989972432
"799",4.6409,1.3124726086245
"800",4.64095,1.13245348656529
"801",4.641,0.885958270890772
"802",4.64105,0.711229529686655
"803",4.6411,0.618024431844301
"804",4.64115,0.594419813964211
"805",4.6412,0.707358966190499
"806",4.64125,1.03072239100244
"807",4.6413,1.32720824438106
"808",4.64135,1.44127776232066
"809",4.6414,1.44982774516321
"810",4.64145,1.50137744033163
"811",4.6415,1.57437388593536
"812",4.64155,1.48598554795097
"813",4.6416,1.45577268016731
"814",4.64165,1.53333035705673
"815",4.6417,1.65949023384545
"816",4.64175,1.78521439449997
"817",4.6418,1.89682314381627
"818",4.64185,1.97946552296393
"819",4.6419,2.1067000287269
"820",4.64195,2.18957986646739
"821",4.642,2.19225648983589
"822",4.64205,2.14719735942666
"823",4.6421,2.02945551515037
"824",4.64215,1.75109882145153
"825",4.6422,1.37036506245218
"826",4.64225,1.11020071866594
"827",4.6423,1.20417004451043
"828",4.64235,1.52951008685345
"829",4.6424,1.86077094706105
"830",4.64245,1.80337842841582
"831",4.6425,1.53452567474777
"832",4.64255,1.22231113841651
"833",4.6426,0.909149331548925
"834",4.64265,0.632020540881796
"835",4.6427,0.476149733554593
"836",4.64275,0.572485957331858
"837",4.6428,0.65561115222902
"838",4.64285,0.608873513418411
"839",4.6429,0.511122790194257
"840",4.64295,0.449951254161706
"841",4.643,0.45365898916626
"842",4.64305,0.519477711172561
"843",4.6431,0.732841211120948
"844",4.64315,0.977521685159391
"845",4.6432,1.22492376939601
"846",4.64325,1.45845185526098
"847",4.6433,1.61975410663129
"848",4.64335,1.47563385674173
"849",4.6434,1.11866705658109
"850",4.64345,0.659530428254783
"851",4.6435,0.216616631292998
"852",4.64355,0.391840454252476
"853",4.6436,0.753470822719232
"854",4.64365,0.993581800884692
"855",4.6437,1.0292156997788
"856",4.64375,0.875810640645417
"857",4.6438,0.676368021297188
"858",4.64385,0.570954686289432
"859",4.6439,0.515278270743333
"860",4.64395,0.398455873779707
"861",4.644,0.411642252107759
"862",4.64405,0.491008402193215
"863",4.6441,0.538403477469712
"864",4.64415,0.58898104766466
"865",4.6442,0.481875932695458
"866",4.64425,0.282422736388315
"867",4.6443,0.349942269630028
"868",4.64435,0.534784248387537
"869",4.6444,0.704357797624158
"870",4.64445,0.848239003821277
"871",4.6445,0.992153891513089
"872",4.64455,1.09108046335065
"873",4.6446,1.05863824260949
"874",4.64465,0.897748003592183
"875",4.6447,0.63180741863698
