"","TIME","cor_dFin"
"580",4.62995,0.818187492795307
"581",4.63,0.893197019305576
"582",4.63005,0.917178912446394
"583",4.6301,0.828037619308894
"584",4.63015,0.613687442180717
"585",4.6302,0.505876230834691
"586",4.63025,0.60038741210907
"587",4.6303,0.69014743287487
"588",4.63035,0.692054370859199
"589",4.6304,0.622928006140721
"590",4.63045,0.499770423394945
"591",4.6305,0.336204635707764
"592",4.63055,0.245623837676213
"593",4.6306,0.232814270807541
"594",4.63065,0.212933134756288
"595",4.6307,0.156624321979225
"596",4.63075,0.0780541950742328
"597",4.6308,0.155386470457285
"598",4.63085,0.326606705256719
"599",4.6309,0.42410112216107
"600",4.63095,0.31546334541131
"601",4.631,0.111500988648311
"602",4.63105,0.174037400325553
"603",4.6311,0.35975794304013
"604",4.63115,0.57938321600987
"605",4.6312,0.769474343744295
"606",4.63125,0.8918475349342
"607",4.6313,0.905299487839109
"608",4.63135,0.775746667783265
"609",4.6314,0.597624470307025
"610",4.63145,0.562594473321832
"611",4.6315,0.70955956744751
"612",4.63155,0.817822448881151
"613",4.6316,0.792816161083538
"614",4.63165,0.703822395985418
"615",4.6317,0.59285999823145
"616",4.63175,0.396997050127293
"617",4.6318,0.146052896717353
"618",4.63185,0.0987221461302589
"619",4.6319,0.283984994724224
"620",4.63195,0.457397501490226
"621",4.632,0.605892325755773
"622",4.63205,0.75972505805009
"623",4.6321,0.96286235619821
"624",4.63215,1.15191718983244
"625",4.6322,1.22155653852651
"626",4.63225,1.20751666410165
"627",4.6323,1.20537972101911
"628",4.63235,1.27376593481325
"629",4.6324,1.34518046000882
"630",4.63245,1.38537581695555
"631",4.6325,1.39425366329683
"632",4.63255,1.37304421201025
"633",4.6326,1.30502196070429
"634",4.63265,1.15500814520005
"635",4.6327,1.01770385179338
"636",4.63275,0.824262034562004
"637",4.6328,0.455110384126353
"638",4.63285,0.184255356567479
"639",4.6329,0.402587365261723
"640",4.63295,0.688473472850799
"641",4.633,1.0352434859194
"642",4.63305,1.36084079502183
"643",4.6331,1.5655869076883
"644",4.63315,1.59592298968029
"645",4.6332,1.66736063926428
"646",4.63325,1.78623313855001
"647",4.6333,1.88614113877799
"648",4.63335,1.81502461424313
"649",4.6334,1.54258803047034
"650",4.63345,1.31449652035503
"651",4.6335,1.31198253916508
"652",4.63355,1.54605885268236
"653",4.6336,1.77671268505342
"654",4.63365,1.90427140191983
"655",4.6337,1.76157355067831
"656",4.63375,1.35793455640319
"657",4.6338,1.13077957779923
"658",4.63385,1.27302437829066
"659",4.6339,1.53863642567553
"660",4.63395,1.66239312695426
"661",4.634,1.23133643462075
"662",4.63405,0.548226763664623
"663",4.6341,0.578758110759455
"664",4.63415,1.08190372832698
"665",4.6342,1.37658542280603
"666",4.63425,1.31394592291705
"667",4.6343,1.00322268679042
"668",4.63435,0.697099651063514
"669",4.6344,0.555197567451706
"670",4.63445,0.75297911349008
"671",4.6345,1.06183426842003
"672",4.63455,1.11999170372959
"673",4.6346,1.0346172927701
"674",4.63465,0.943983569544677
"675",4.6347,0.798559568766003
"676",4.63475,0.678524038142789
"677",4.6348,0.532645960772515
"678",4.63485,0.383252191491065
"679",4.6349,0.234723229726396
"680",4.63495,0.169511868602628
"681",4.635,0.201316400295152
"682",4.63505,0.239431557501541
"683",4.6351,0.404490928343
"684",4.63515,0.688366220720378
"685",4.6352,0.927895063406223
"686",4.63525,1.35258370849275
"687",4.6353,1.71068310893535
"688",4.63535,1.98243734068359
"689",4.6354,2.15709078729031
"690",4.63545,2.13385955608397
"691",4.6355,1.95118689777092
"692",4.63555,1.62910804132114
"693",4.6356,1.40879316546997
"694",4.63565,1.2861378960581
"695",4.6357,1.18467522792153
"696",4.63575,1.07864519152555
"697",4.6358,0.901888862252449
"698",4.63585,0.688383758217819
"699",4.6359,0.477216178837303
"700",4.63595,0.327572719246737
"701",4.636,0.138550535226339
"702",4.63605,0.295464972758768
"703",4.6361,0.705345455232252
"704",4.63615,1.08942405532374
"705",4.6362,1.35758570033169
"706",4.63625,1.44627217882186
"707",4.6363,1.43316713369758
"708",4.63635,1.32809262973109
"709",4.6364,1.09696554043456
"710",4.63645,0.838762816658257
"711",4.6365,0.713329234902411
"712",4.63655,0.848120215347606
"713",4.6366,1.09284383473128
"714",4.63665,1.19507528407644
"715",4.6367,1.01360538985597
"716",4.63675,0.752739449973874
"717",4.6368,0.520597035325226
"718",4.63685,0.43650325509564
"719",4.6369,0.513833191767323
"720",4.63695,0.552625590985675
"721",4.637,0.403618815050538
"722",4.63705,0.181381185878913
"723",4.6371,0.114715103945803
"724",4.63715,0.426283823137797
"725",4.6372,0.774341379127302
"726",4.63725,0.950578821961323
"727",4.6373,0.733882478577723
"728",4.63735,0.522444515968809
"729",4.6374,0.372240267929787
"730",4.63745,0.224163747572151
"731",4.6375,0.252089630797038
"732",4.63755,0.386323847239386
"733",4.6376,0.275765311566193
"734",4.63765,0.138821579402223
"735",4.6377,0.11787289779961
"736",4.63775,0.266423095690771
"737",4.6378,0.485612352745557
"738",4.63785,0.67116941724517
"739",4.6379,0.746911543457027
"740",4.63795,0.912871208346317
"741",4.638,1.12460264594648
"742",4.63805,1.28422176988575
"743",4.6381,1.36222498997893
"744",4.63815,1.43249706075679
"745",4.6382,1.47850221206362
"746",4.63825,1.45891932105523
"747",4.6383,1.35679977665404
"748",4.63835,1.17623894851075
"749",4.6384,0.983224002515198
"750",4.63845,0.805218102032518
"751",4.6385,0.623295684943135
"752",4.63855,0.62415929486779
"753",4.6386,0.766257818828057
"754",4.63865,0.918400906922476
"755",4.6387,1.04104961868205
"756",4.63875,1.07631037250709
"757",4.6388,1.03641846232659
"758",4.63885,0.907452069097271
"759",4.6389,0.673278418935233
"760",4.63895,0.65392714115606
"761",4.639,0.986508741795365
"762",4.63905,1.41691722164141
"763",4.6391,1.76735499084861
"764",4.63915,1.8629774701664
"765",4.6392,1.76171078685087
"766",4.63925,1.52860076531556
"767",4.6393,1.19572206678232
"768",4.63935,0.819691880275694
"769",4.6394,0.377088624879282
"770",4.63945,0.225283019757476
"771",4.6395,0.437122878735215
"772",4.63955,0.740342469659943
"773",4.6396,1.0518692712789
"774",4.63965,1.29748463218526
"775",4.6397,1.40947438207385
"776",4.63975,1.4208878061199
"777",4.6398,1.35684676334196
"778",4.63985,1.18718811507077
"779",4.6399,0.905230326712654
"780",4.63995,0.5793447836164
"781",4.64,0.296059000498299
"782",4.64005,0.14332324373531
"783",4.6401,0.0569938636734861
"784",4.64015,0.256068496292779
"785",4.6402,0.352684789919243
"786",4.64025,0.433277485812194
"787",4.6403,0.515862496563371
"788",4.64035,0.478043659904023
"789",4.6404,0.388696515862805
"790",4.64045,0.32394426612385
"791",4.6405,0.333435798035182
"792",4.64055,0.337574084703021
"793",4.6406,0.260443675016775
"794",4.64065,0.0683673415758577
"795",4.6407,0.265235107931756
"796",4.64075,0.525042562003274
"797",4.6408,0.79406812264608
"798",4.64085,0.908971876870198
"799",4.6409,0.878063416249754
"800",4.64095,0.640407984339711
"801",4.641,0.306883400608906
"802",4.64105,0.323520116183283
"803",4.6411,0.664387827116357
"804",4.64115,0.882323287342566
"805",4.6412,0.802307389938124
"806",4.64125,0.520898365936912
"807",4.6413,0.159292434978775
"808",4.64135,0.297653094463048
"809",4.6414,0.748831628221408
"810",4.64145,1.1374049048004
"811",4.6415,1.37720703839145
"812",4.64155,1.58285757502957
"813",4.6416,1.76079381058364
"814",4.64165,1.92811867644813
"815",4.6417,2.00590056701611
"816",4.64175,1.79764677167386
"817",4.6418,1.37491338710122
"818",4.64185,0.928703694071389
"819",4.6419,0.709826854684728
"820",4.64195,0.806545201179426
"821",4.642,1.08356772089115
"822",4.64205,1.28128958726286
"823",4.6421,1.28151629583937
"824",4.64215,1.25721916550339
"825",4.6422,1.28345927369923
"826",4.64225,1.31805787548076
"827",4.6423,1.33206522813386
"828",4.64235,1.22645296462135
"829",4.6424,1.1455651299869
"830",4.64245,1.03049619635965
"831",4.6425,0.9621720624247
"832",4.64255,0.974388401719273
"833",4.6426,0.973727677516776
"834",4.64265,0.755259425454857
"835",4.6427,0.547754258128044
"836",4.64275,0.289665054726887
"837",4.6428,0.327461274853829
"838",4.64285,0.59447028813591
"839",4.6429,0.821370325935117
"840",4.64295,0.968711881705064
"841",4.643,1.17545634318987
"842",4.64305,1.34467121844734
"843",4.6431,1.38110792638259
"844",4.64315,1.34013094635573
"845",4.6432,1.3413239274831
"846",4.64325,1.30465724693087
"847",4.6433,1.1831670906552
"848",4.64335,0.909326992828295
"849",4.6434,0.592409251982337
"850",4.64345,0.332586112713535
"851",4.6435,0.329727657638435
"852",4.64355,0.559981692628778
"853",4.6436,0.736732463528244
"854",4.64365,0.891406384117554
"855",4.6437,0.903424080328864
"856",4.64375,0.794738403908524
"857",4.6438,0.772868742315473
"858",4.64385,0.910392447851222
"859",4.6439,1.03264774026798
"860",4.64395,0.79243074281741
"861",4.644,0.522631375680009
"862",4.64405,0.670741928193318
"863",4.6441,1.10486106198278
"864",4.64415,1.5551960421728
"865",4.6442,1.67588387665891
"866",4.64425,1.50574648659571
"867",4.6443,1.11450353091156
"868",4.64435,0.636721136129771
"869",4.6444,0.284202686072237
"870",4.64445,0.218179103360282
"871",4.6445,0.190084219580435
"872",4.64455,0.248220113716315
"873",4.6446,0.571041131192228
"874",4.64465,1.00150551476496
"875",4.6447,1.45149620029857
