"","TIME","cor_dFin"
"63",4.6041,1.30228097196623
"64",4.60415,1.31435588468146
"65",4.6042,1.35402259609312
"66",4.60425,1.39030950273843
"67",4.6043,1.30069422676428
"68",4.60435,1.075317693937
"69",4.6044,0.826136368084743
"70",4.60445,0.727172203895195
"71",4.6045,0.852338720363897
"72",4.60455,1.08418276062288
"73",4.6046,1.35009758005963
"74",4.60465,1.51146319839192
"75",4.6047,1.61067676578907
"76",4.60475,1.70288588478216
"77",4.6048,1.76815033613677
"78",4.60485,1.7778413566405
"79",4.6049,1.55257725318796
"80",4.60495,1.31101780881032
"81",4.605,1.07330522661096
"82",4.60505,0.814875451360913
"83",4.6051,0.562014396394328
"84",4.60515,0.36356587632175
"85",4.6052,0.364577327144216
"86",4.60525,0.581837488198863
"87",4.6053,0.865455784122765
"88",4.60535,1.13968884070463
"89",4.6054,1.34332869374878
"90",4.60545,1.33543961237163
"91",4.6055,1.06017199041329
"92",4.60555,0.725940745319795
"93",4.6056,0.723015543731594
"94",4.60565,1.08590999015563
"95",4.6057,1.53408797854089
"96",4.60575,1.85025484698198
"97",4.6058,1.83447167963059
"98",4.60585,1.81296953396228
"99",4.6059,1.74254320724885
"100",4.60595,1.62043125359691
"101",4.606,1.50181179166738
"102",4.60605,1.19603220084456
"103",4.6061,0.798171008429111
"104",4.60615,0.572831470468998
"105",4.6062,0.661607658903643
"106",4.60625,0.874548963767718
"107",4.6063,1.10480961495373
"108",4.60635,1.23081222373795
"109",4.6064,1.26135479934069
"110",4.60645,1.2347021900979
"111",4.6065,1.12995928628483
"112",4.60655,1.01850557470588
"113",4.6066,1.01101083993199
"114",4.60665,1.16374769419544
"115",4.6067,1.2128003869216
"116",4.60675,1.14883718162423
"117",4.6068,1.14836512243061
"118",4.60685,1.12475963656314
"119",4.6069,1.0002627074942
"120",4.60695,0.92554173582787
"121",4.607,1.01662888244649
"122",4.60705,1.21665731372142
"123",4.6071,1.37492080083268
"124",4.60715,1.52779670266208
"125",4.6072,1.67036498526369
"126",4.60725,1.70294615015439
"127",4.6073,1.61234254170302
"128",4.60735,1.41612791712952
"129",4.6074,1.19625786645062
"130",4.60745,0.941179348566693
"131",4.6075,0.685982071028916
"132",4.60755,0.501862373266473
"133",4.6076,0.420102692728797
"134",4.60765,0.496881124660158
"135",4.6077,0.599319897334524
"136",4.60775,0.671769922013422
"137",4.6078,0.689770184398047
"138",4.60785,0.680570970404874
"139",4.6079,0.783968302394984
"140",4.60795,0.875569408170098
"141",4.608,1.08067896102205
"142",4.60805,1.38478331148253
"143",4.6081,1.69378803840376
"144",4.60815,1.85771188589856
"145",4.6082,1.61163348902475
"146",4.60825,1.22145425975073
"147",4.6083,0.720476807202483
"148",4.60835,0.217527242705855
"149",4.6084,0.207668718616926
"150",4.60845,0.390312076747272
"151",4.6085,0.204457801128816
"152",4.60855,0.472531899546755
"153",4.6086,0.876976784811492
"154",4.60865,1.12001305430716
"155",4.6087,1.22267744522699
"156",4.60875,1.27509135869492
"157",4.6088,1.34671103407208
"158",4.60885,1.40159589357908
"159",4.6089,1.38690168356342
"160",4.60895,1.4002263320716
"161",4.609,1.51124810359506
"162",4.60905,1.62677362579202
"163",4.6091,1.57787109130449
"164",4.60915,1.42641932531433
"165",4.6092,1.40243736131061
"166",4.60925,1.51340731260668
"167",4.6093,1.6042021731699
"168",4.60935,1.51044772042584
"169",4.6094,1.41899662598887
"170",4.60945,1.51512449108186
"171",4.6095,1.55980419132254
"172",4.60955,1.47832503154604
"173",4.6096,1.30597227630104
"174",4.60965,1.13013029710611
"175",4.6097,0.819259429182154
"176",4.60975,0.440503712682021
"177",4.6098,0.416555900027453
"178",4.60985,0.631821181298017
"179",4.6099,0.791852000735538
"180",4.60995,0.892426439634369
"181",4.61,0.861769616091392
"182",4.61005,0.774734558810294
"183",4.6101,0.787561221303156
"184",4.61015,0.842528784351445
"185",4.6102,0.886613184048129
"186",4.61025,0.932979307741183
"187",4.6103,0.902843946157625
"188",4.61035,1.01999216472572
"189",4.6104,1.12257652588164
"190",4.61045,1.19728197717717
"191",4.6105,1.23186293099602
"192",4.61055,1.22161356227573
"193",4.6106,1.19526421594801
"194",4.61065,1.07999392852947
"195",4.6107,0.959964837138111
"196",4.61075,0.932604915880776
"197",4.6108,0.980716628750036
"198",4.61085,1.14960930256087
"199",4.6109,1.38731640611248
"200",4.61095,1.65567277470669
"201",4.611,1.85273960338849
"202",4.61105,1.82849318928421
"203",4.6111,1.62114672088965
"204",4.61115,1.30866191354875
"205",4.6112,1.06238067700758
"206",4.61125,0.833005681352335
"207",4.6113,0.606132094872378
"208",4.61135,0.480480868425862
"209",4.6114,0.486151512668157
"210",4.61145,0.584714766184978
"211",4.6115,0.650648272693409
"212",4.61155,0.681185037242149
"213",4.6116,0.646129710444833
"214",4.61165,0.527989923742484
"215",4.6117,0.27646844545994
"216",4.61175,0.255703667899562
"217",4.6118,0.633001201751775
"218",4.61185,0.955417410571072
"219",4.6119,1.07195260609865
"220",4.61195,1.03116456214288
"221",4.612,0.868267903698138
"222",4.61205,0.650727985964309
"223",4.6121,0.456868154598812
"224",4.61215,0.245680986477172
"225",4.6122,0.11588436373288
"226",4.61225,0.216192174057121
"227",4.6123,0.344954639877776
"228",4.61235,0.429932628411607
"229",4.6124,0.354236318589492
"230",4.61245,0.217008003228966
"231",4.6125,0.260846357839309
"232",4.61255,0.654503635625652
"233",4.6126,1.14472605378747
"234",4.61265,1.62358229966339
"235",4.6127,1.83617539873778
"236",4.61275,1.8280487287529
"237",4.6128,1.70082054276761
"238",4.61285,1.49780651760144
"239",4.6129,1.21931630616463
"240",4.61295,0.884845298967969
"241",4.613,0.641297498191791
"242",4.61305,0.547977363224132
"243",4.6131,0.6095908667829
"244",4.61315,0.700455818067064
"245",4.6132,0.798516036989275
"246",4.61325,0.859676407814336
"247",4.6133,0.885911661113533
"248",4.61335,0.822303948394851
"249",4.6134,0.778155996661676
"250",4.61345,0.855844579427489
"251",4.6135,0.973140106209692
"252",4.61355,0.982738496744729
"253",4.6136,0.811663036179307
"254",4.61365,0.610797048245773
"255",4.6137,0.370255850180533
"256",4.61375,0.170453978303539
"257",4.6138,0.427817029223374
"258",4.61385,0.683614162681203
"259",4.6139,0.812299234799797
"260",4.61395,0.989901994861828
"261",4.614,1.10711508071525
"262",4.61405,1.11514442808462
"263",4.6141,1.01916079868309
"264",4.61415,0.932061177510808
"265",4.6142,0.905941808852913
"266",4.61425,0.749022102258018
"267",4.6143,0.631563850335221
"268",4.61435,0.58165626551954
"269",4.6144,0.595267334353872
"270",4.61445,0.50837649711458
"271",4.6145,0.254677649904725
"272",4.61455,0.459795866171543
"273",4.6146,0.97502856097381
"274",4.61465,1.57427730780082
"275",4.6147,2.20390781589259
"276",4.61475,2.62788438953642
"277",4.6148,2.66343575222656
"278",4.61485,2.5072871286388
"279",4.6149,2.24300763465387
"280",4.61495,1.85432194762308
"281",4.615,1.4180123547989
"282",4.61505,1.17002217079856
"283",4.6151,1.05581777077859
"284",4.61515,0.916394931911652
"285",4.6152,0.823001034765515
"286",4.61525,0.89965263988619
"287",4.6153,1.07422940170922
"288",4.61535,1.16353729694366
"289",4.6154,1.08614542887104
"290",4.61545,0.991768921179163
"291",4.6155,0.991750132812642
"292",4.61555,1.02964987436487
"293",4.6156,1.07681332945411
"294",4.61565,1.2114435827638
"295",4.6157,1.311487069436
"296",4.61575,1.2663739861162
"297",4.6158,1.05693851389916
"298",4.61585,0.742883368447741
"299",4.6159,0.411404114208669
"300",4.61595,0.137962955461609
"301",4.616,0.116495302452446
"302",4.61605,0.333586302162371
"303",4.6161,0.553368005238894
"304",4.61615,0.694808535456471
"305",4.6162,0.705464076625071
"306",4.61625,0.602367271465385
"307",4.6163,0.319003949274155
"308",4.61635,0.395128645586936
"309",4.6164,0.795639345472616
"310",4.61645,1.19840422575846
"311",4.6165,1.55268582651454
"312",4.61655,1.75573142776708
"313",4.6166,1.48700777526832
"314",4.61665,0.976451846372737
"315",4.6167,0.452779418274795
"316",4.61675,0.0789296346795852
"317",4.6168,0.602679071885942
"318",4.61685,0.936439755238054
"319",4.6169,0.918002614334236
"320",4.61695,0.718683186604995
"321",4.617,0.457513645697022
"322",4.61705,0.209447383394792
"323",4.6171,0.250949918289409
"324",4.61715,0.373985832497309
"325",4.6172,0.424482832633416
"326",4.61725,0.541670247130353
"327",4.6173,0.604877641863862
"328",4.61735,0.588449891525657
"329",4.6174,0.570587608620327
"330",4.61745,0.553378643404541
"331",4.6175,0.586126837074757
"332",4.61755,0.65664765080992
"333",4.6176,0.787778770191965
"334",4.61765,1.02329930369193
"335",4.6177,1.29799493291936
"336",4.61775,1.51848471282337
"337",4.6178,1.43506004032185
"338",4.61785,1.0466830390107
"339",4.6179,0.694015394183531
"340",4.61795,0.577860916108185
"341",4.618,0.813711485159912
"342",4.61805,1.11202662392865
"343",4.6181,1.15354843227625
"344",4.61815,0.988691678902224
"345",4.6182,0.854120055929718
"346",4.61825,0.964683141679571
"347",4.6183,1.25966662869006
"348",4.61835,1.52749773211965
"349",4.6184,1.43542853157945
"350",4.61845,0.937948539684248
"351",4.6185,0.380573638849133
"352",4.61855,0.209968368967909
"353",4.6186,0.659937713013518
"354",4.61865,0.986654104482017
"355",4.6187,0.987375894205219
"356",4.61875,0.745930242728347
"357",4.6188,0.649331540992472
"358",4.61885,0.773438923396325
"359",4.6189,1.03822747746287
"360",4.61895,1.20003029174813
"361",4.619,0.983941236447262
"362",4.61905,0.491689363839403
"363",4.6191,0.350333002346179
"364",4.61915,0.877377017579154
"365",4.6192,1.35664569675899
"366",4.61925,1.61577494554982
"367",4.6193,1.53203441179841
"368",4.61935,1.23824731002896
"369",4.6194,0.916570449540581
"370",4.61945,0.740390855572091
"371",4.6195,0.711351584280886
"372",4.61955,0.779065335169761
"373",4.6196,0.795493885254606
"374",4.61965,0.802782981707198
"375",4.6197,0.844079108186501
"376",4.61975,0.984317745549305
"377",4.6198,1.24778266021968
"378",4.61985,1.52695112770159
"379",4.6199,1.76190172653599
"380",4.61995,1.84366718520887
"381",4.62,1.82557143225718
"382",4.62005,1.73043995469939
"383",4.6201,1.56831635447501
"384",4.62015,1.3905300878715
"385",4.6202,1.26147008778881
"386",4.62025,1.23761734772309
"387",4.6203,1.24026271230185
"388",4.62035,1.23639150088709
"389",4.6204,1.2769896115833
"390",4.62045,1.34285669145566
"391",4.6205,1.39998814419283
"392",4.62055,1.40392561378309
"393",4.6206,1.34775663661363
"394",4.62065,1.26711210517472
"395",4.6207,1.17919305352875
"396",4.62075,1.07828132176096
"397",4.6208,0.898464625156605
"398",4.62085,0.639788869119783
"399",4.6209,0.578139649842097
"400",4.62095,0.742137834164264
"401",4.621,0.988937816000237
"402",4.62105,1.11838063084644
"403",4.6211,0.980913570477988
"404",4.62115,0.673012406603342
"405",4.6212,0.336093012617632
"406",4.62125,0.277912247251844
"407",4.6213,0.477540945976824
"408",4.62135,0.636718137215201
"409",4.6214,0.699913792812023
"410",4.62145,0.642559079161989
"411",4.6215,0.506624703632904
"412",4.62155,0.310120816956802
"413",4.6216,0.145406423396084
"414",4.62165,0.547493419619799
"415",4.6217,0.929682850617189
"416",4.62175,1.09405029211357
"417",4.6218,1.09155885596007
"418",4.62185,0.977398817274523
"419",4.6219,0.847641316801908
"420",4.62195,0.707607398512282
"421",4.622,0.512068688661314
"422",4.62205,0.308835445450337
"423",4.6221,0.303998168048386
"424",4.62215,0.484427454028402
"425",4.6222,0.531466487055602
"426",4.62225,0.495699928557394
"427",4.6223,0.517846827683997
"428",4.62235,0.579950890283944
"429",4.6224,0.656392158968567
"430",4.62245,0.661776876979083
"431",4.6225,0.720852997733763
"432",4.62255,0.735981526570057
"433",4.6226,0.718306673389074
"434",4.62265,0.607421642031596
"435",4.6227,0.549398155475698
"436",4.62275,0.589342570525582
"437",4.6228,0.701103323182801
"438",4.62285,0.778474967334658
"439",4.6229,0.778300831633007
"440",4.62295,0.866870397500398
"441",4.623,1.00121936866517
"442",4.62305,1.10987260545794
"443",4.6231,1.13772844699815
"444",4.62315,1.08509936923411
"445",4.6232,0.994278605315985
"446",4.62325,0.861774216717349
"447",4.6233,0.748038499617069
"448",4.62335,0.769616296513673
"449",4.6234,0.924884336127557
"450",4.62345,1.02285772442967
"451",4.6235,1.05988956078591
"452",4.62355,0.98415959326279
"453",4.6236,0.852932912077044
"454",4.62365,0.735301430219731
"455",4.6237,0.707837388946655
"456",4.62375,0.617917414168977
"457",4.6238,0.447156796529024
"458",4.62385,0.181265754081652
"459",4.6239,0.212782370422628
"460",4.62395,0.513773576091069
"461",4.624,0.866282502587688
"462",4.62405,1.07968857326841
"463",4.6241,1.22737293732547
"464",4.62415,1.27338491292491
"465",4.6242,1.29083148989169
"466",4.62425,1.25436676783153
"467",4.6243,1.13520602893981
"468",4.62435,1.02214029120883
"469",4.6244,0.798956514310209
"470",4.62445,0.656542030654702
"471",4.6245,0.520812726024926
"472",4.62455,0.332815111850034
"473",4.6246,0.0633170537766256
"474",4.62465,0.214648187893961
"475",4.6247,0.387704209734181
"476",4.62475,0.39830737934725
"477",4.6248,0.443499801932755
"478",4.62485,0.70267718586215
"479",4.6249,1.04928864102187
"480",4.62495,1.35968850362135
"481",4.625,1.57152326526172
"482",4.62505,1.73082295229415
"483",4.6251,1.73002072651357
"484",4.62515,1.55709881039144
"485",4.6252,1.299102167411
"486",4.62525,1.05423345564032
"487",4.6253,1.01432407851074
"488",4.62535,1.14934104798289
"489",4.6254,1.34026585748489
"490",4.62545,1.49847156812024
"491",4.6255,1.67493851984917
"492",4.62555,1.85815826451347
"493",4.6256,1.92912168941583
"494",4.62565,1.83851638762326
"495",4.6257,1.64150896829716
"496",4.62575,1.34993042080228
"497",4.6258,1.00169243588468
"498",4.62585,0.661158551075703
"499",4.6259,0.574435088034135
"500",4.62595,0.742238032470894
"501",4.626,0.897053632264428
"502",4.62605,0.957860217271165
"503",4.6261,0.996972955703165
"504",4.62615,1.0839676785444
"505",4.6262,0.989578117559189
"506",4.62625,0.950157644003563
"507",4.6263,1.16569488919495
"508",4.62635,1.40686769218747
"509",4.6264,1.53694630573776
"510",4.62645,1.53359755358607
"511",4.6265,1.24973634696078
"512",4.62655,0.861435815269586
"513",4.6266,0.455980676765805
"514",4.62665,0.277850306116369
"515",4.6267,0.510540362198013
"516",4.62675,0.814403375516026
"517",4.6268,0.859367145562486
"518",4.62685,0.699103541042082
"519",4.6269,0.522739876317455
"520",4.62695,0.347459073583021
"521",4.627,0.472465612527644
"522",4.62705,0.742084927819943
"523",4.6271,0.78012566913839
"524",4.62715,0.602462002138175
"525",4.6272,0.434784592618524
"526",4.62725,0.312261895330568
"527",4.6273,0.335355907989116
"528",4.62735,0.442962262492202
"529",4.6274,0.355536947720651
"530",4.62745,0.0923029230167279
"531",4.6275,0.264871009696831
"532",4.62755,0.396186286810821
"533",4.6276,0.382175832728887
"534",4.62765,0.321549000004522
"535",4.6277,0.339949577792435
"536",4.62775,0.335850819648497
"537",4.6278,0.426399849907165
"538",4.62785,0.561043245684054
"539",4.6279,0.654057795258497
"540",4.62795,0.728315730589086
"541",4.628,0.895030899736828
"542",4.62805,1.15553213827906
"543",4.6281,1.44162936059891
"544",4.62815,1.70171221238692
"545",4.6282,1.90462758794727
"546",4.62825,1.91503119310007
"547",4.6283,1.72802651517202
"548",4.62835,1.45760309826366
"549",4.6284,1.241931470572
"550",4.62845,1.16303508183288
"551",4.6285,1.14265541418962
"552",4.62855,1.17008131987702
"553",4.6286,1.1272523822388
"554",4.62865,0.998044253918447
"555",4.6287,0.864174449364769
"556",4.62875,0.683380479630046
"557",4.6288,0.509860198703124
"558",4.62885,0.58517110815811
"559",4.6289,0.843174657982875
"560",4.62895,1.16420134476314
"561",4.629,1.45312095124955
"562",4.62905,1.61772172136172
"563",4.6291,1.67334401560788
"564",4.62915,1.71541958299161
"565",4.6292,1.73929824816769
"566",4.62925,1.6755416980596
"567",4.6293,1.57277832851254
"568",4.62935,1.5252776953347
"569",4.6294,1.54136469212301
"570",4.62945,1.50756695797572
"571",4.6295,1.45360056886522
"572",4.62955,1.49631128837295
"573",4.6296,1.50791136373503
"574",4.62965,1.47698410864076
"575",4.6297,1.43940528814496
"576",4.62975,1.55372724085475
"577",4.6298,1.74318647393871
"578",4.62985,1.90690505919553
"579",4.6299,2.03252577881955
"580",4.62995,2.08495464790582
"581",4.63,2.06028960083496
"582",4.63005,1.87180454985393
"583",4.6301,1.3912244076109
"584",4.63015,0.768694699242787
"585",4.6302,0.401211347350263
"586",4.63025,0.627202748062847
"587",4.6303,1.05854324496645
"588",4.63035,1.32721784401534
"589",4.6304,1.17126471157985
"590",4.63045,0.782180690807924
"591",4.6305,0.414598807151679
"592",4.63055,0.16405422909295
"593",4.6306,0.189645692068972
"594",4.63065,0.261251732061196
"595",4.6307,0.289182996505217
"596",4.63075,0.20225585532062
"597",4.6308,0.285678651563435
"598",4.63085,0.565304353438991
"599",4.6309,0.854258009373936
"600",4.63095,0.946821089703571
"601",4.631,0.816011035582735
"602",4.63105,0.658186218726311
"603",4.6311,0.496094572483365
"604",4.63115,0.368193526780927
"605",4.6312,0.323928063565207
"606",4.63125,0.374621435556178
"607",4.6313,0.504022359040596
"608",4.63135,0.812245019763871
"609",4.6314,1.26993832284556
"610",4.63145,1.72080192943098
"611",4.6315,1.95720997732545
"612",4.63155,1.84374900530063
"613",4.6316,1.38002556781822
"614",4.63165,0.868922053282712
"615",4.6317,0.486959699627662
"616",4.63175,0.538603463568471
"617",4.6318,0.795436968908648
"618",4.63185,0.799094786005593
"619",4.6319,0.506049738039028
"620",4.63195,0.348657851716055
"621",4.632,0.473469424250897
"622",4.63205,0.618220237190841
"623",4.6321,0.713333804599964
"624",4.63215,0.795051976694919
"625",4.6322,0.788868108814698
"626",4.63225,0.811833562549975
"627",4.6323,0.878116027107609
"628",4.63235,0.954998309453915
"629",4.6324,1.05286089134108
"630",4.63245,1.02594809737631
"631",4.6325,0.826911653679444
"632",4.63255,0.602238943376002
"633",4.6326,0.377052402543736
"634",4.63265,0.0770759242422629
"635",4.6327,0.378060085922944
"636",4.63275,0.738545771937297
"637",4.6328,0.824467641451822
"638",4.63285,0.834116173066759
"639",4.6329,0.862116880856656
"640",4.63295,0.872043749125075
"641",4.633,0.861664632476178
"642",4.63305,0.820443043414405
"643",4.6331,0.823340785320613
"644",4.63315,0.885312601486626
"645",4.6332,0.968031390587633
"646",4.63325,1.03858618515463
"647",4.6333,1.12669589118445
"648",4.63335,1.14114871311626
"649",4.6334,1.19167293349589
"650",4.63345,1.22261795706384
"651",4.6335,1.23941074094781
"652",4.63355,1.19885527272118
"653",4.6336,1.11600196437916
"654",4.63365,0.983269634909703
"655",4.6337,0.626738003393224
"656",4.63375,0.428117507282166
"657",4.6338,0.545850978170019
"658",4.63385,0.688079447595931
"659",4.6339,0.872837550861231
"660",4.63395,1.01370073012903
"661",4.634,0.986964530455998
"662",4.63405,0.80460458347202
"663",4.6341,0.600117197779078
"664",4.63415,0.477590003978621
"665",4.6342,0.44821027571176
"666",4.63425,0.426685314004197
"667",4.6343,0.339060058046716
"668",4.63435,0.244945488387147
"669",4.6344,0.323222836678821
"670",4.63445,0.59774179656823
"671",4.6345,0.891571928910869
"672",4.63455,1.1630894169646
"673",4.6346,1.39388642204187
"674",4.63465,1.60607173349586
"675",4.6347,1.87032572893781
"676",4.63475,2.03650394377016
"677",4.6348,2.078793277256
"678",4.63485,1.93654852666012
"679",4.6349,1.71290822001009
"680",4.63495,1.49708852383649
"681",4.635,1.3866563575535
"682",4.63505,1.4758982256543
"683",4.6351,1.65463522109967
"684",4.63515,1.65634344861835
"685",4.6352,1.21138846265522
"686",4.63525,0.469738788185393
"687",4.6353,0.31086377663682
"688",4.63535,1.0022825338999
"689",4.6354,1.5565263741448
"690",4.63545,1.89534337333038
"691",4.6355,1.92888766985301
"692",4.63555,1.71736634008668
"693",4.6356,1.77762140712251
"694",4.63565,1.98609956520085
"695",4.6357,2.11874101675997
"696",4.63575,2.01750932528297
"697",4.6358,1.69698294773538
"698",4.63585,1.2776311202477
"699",4.6359,0.862456938057141
"700",4.63595,0.77353672898446
"701",4.636,1.02751200715718
"702",4.63605,1.17483737004023
"703",4.6361,1.0970853078375
"704",4.63615,0.856572768234835
"705",4.6362,0.672634976674803
"706",4.63625,0.768960744150334
"707",4.6363,1.23291258296388
"708",4.63635,1.73125334085599
"709",4.6364,1.94095349810494
"710",4.63645,1.95774056846846
"711",4.6365,1.81981109314113
"712",4.63655,1.53910225507524
"713",4.6366,1.15870389968423
"714",4.63665,0.742961800811533
"715",4.6367,0.565109272041742
"716",4.63675,0.55907785690084
"717",4.6368,0.473927315608077
"718",4.63685,0.350646304532589
"719",4.6369,0.307290172246345
"720",4.63695,0.292413812639185
"721",4.637,0.412046238522802
"722",4.63705,0.778634134323599
"723",4.6371,1.23859889207222
"724",4.63715,1.67709376633241
"725",4.6372,2.11814416631646
"726",4.63725,2.42438698027117
"727",4.6373,2.21694498991437
"728",4.63735,1.64554196871704
"729",4.6374,0.925653471973049
"730",4.63745,0.346013505880325
"731",4.6375,0.565821530349966
"732",4.63755,0.883150674243219
"733",4.6376,0.767759714959674
"734",4.63765,0.653307695583744
"735",4.6377,0.851621804949624
"736",4.63775,1.05588153027503
"737",4.6378,1.07133903646252
"738",4.63785,0.789400214409734
"739",4.6379,0.571130306889254
"740",4.63795,0.845341371676815
"741",4.638,1.1269957633335
"742",4.63805,1.22451898097581
"743",4.6381,1.12698140546036
"744",4.63815,0.916074987985642
"745",4.6382,0.645702122054155
"746",4.63825,0.541081666611951
"747",4.6383,0.692515695820243
"748",4.63835,1.09321312136075
"749",4.6384,1.59970306991669
"750",4.63845,1.96885920915663
"751",4.6385,2.10991787098895
"752",4.63855,2.13537841065351
"753",4.6386,2.11454415871309
"754",4.63865,2.10184547957722
"755",4.6387,2.22101352613884
"756",4.63875,2.31893788477084
"757",4.6388,2.11701847660506
"758",4.63885,1.58834073601896
"759",4.6389,0.945918730683851
"760",4.63895,0.417633118963726
"761",4.639,0.560357230829292
"762",4.63905,0.875326532525978
"763",4.6391,0.865435591549296
"764",4.63915,0.794762502993839
"765",4.6392,1.00849904637043
"766",4.63925,1.3834527387057
"767",4.6393,1.69080988860307
"768",4.63935,1.6884644803089
"769",4.6394,1.37095787372506
"770",4.63945,1.10640733858527
"771",4.6395,1.07874639728067
"772",4.63955,1.21049104269249
"773",4.6396,1.3361693629954
"774",4.63965,1.34428087149142
"775",4.6397,1.10467990024015
"776",4.63975,0.828378768823563
"777",4.6398,0.669351509643888
"778",4.63985,0.628426444211957
"779",4.6399,0.749097340765572
"780",4.63995,0.952138287920979
"781",4.64,1.07524118184139
"782",4.64005,1.00471183299946
"783",4.6401,0.78721295444411
"784",4.64015,0.536299979949742
"785",4.6402,0.475721246179869
"786",4.64025,0.647673762504593
"787",4.6403,0.829078782354021
"788",4.64035,0.982717105725143
"789",4.6404,1.11929287520134
"790",4.64045,1.23951357309108
"791",4.6405,1.31022696270333
"792",4.64055,1.31072569152012
"793",4.6406,1.15139477109029
"794",4.64065,0.825514271173935
"795",4.6407,0.529474666663528
"796",4.64075,0.549413812138357
"797",4.6408,0.838451570325216
"798",4.64085,1.28443422304314
"799",4.6409,1.63604067896301
"800",4.64095,1.77569078922919
"801",4.641,1.85680468669429
"802",4.64105,1.93278137334993
"803",4.6411,1.97795764573592
"804",4.64115,1.86051313756304
"805",4.6412,1.64866632651422
"806",4.64125,1.43008862583862
"807",4.6413,1.25522822845584
"808",4.64135,1.19367820536424
"809",4.6414,1.28847610982855
"810",4.64145,1.37265042471531
"811",4.6415,1.36856984235321
"812",4.64155,1.25724106729781
"813",4.6416,1.14430753253029
"814",4.64165,1.0019286779318
"815",4.6417,0.834961616160199
"816",4.64175,0.773018131446056
"817",4.6418,0.692537234421684
"818",4.64185,0.507844713253708
"819",4.6419,0.364205741028055
"820",4.64195,0.369686384599151
"821",4.642,0.494542965838943
"822",4.64205,0.737806205797561
"823",4.6421,0.919723028029517
"824",4.64215,0.979183467748307
"825",4.6422,0.960572109846493
"826",4.64225,0.972272228180214
"827",4.6423,1.02882457693332
"828",4.64235,1.0566425391217
"829",4.6424,0.951465461422479
"830",4.64245,0.728509381888129
"831",4.6425,0.493451787229504
"832",4.64255,0.286158294975655
"833",4.6426,0.0774665819060332
"834",4.64265,0.151780174936148
"835",4.6427,0.226736641169304
"836",4.64275,0.229901304217098
"837",4.6428,0.169111168034246
"838",4.64285,0.0965397331546516
"839",4.6429,0.0995854461920534
"840",4.64295,0.244707366197454
"841",4.643,0.408426901706585
"842",4.64305,0.565616087574625
"843",4.6431,0.708533605965508
"844",4.64315,0.879167372523593
"845",4.6432,1.04464768715176
"846",4.64325,1.17093118660209
"847",4.6433,1.15071900958039
"848",4.64335,0.949987876832043
"849",4.6434,0.73942915484994
"850",4.64345,0.511099149786361
"851",4.6435,0.344749683359548
"852",4.64355,0.354701217151814
"853",4.6436,0.511928058744456
"854",4.64365,0.826594567778496
"855",4.6437,1.13161992621932
"856",4.64375,1.25948381269263
"857",4.6438,1.20499387770046
"858",4.64385,0.98813960431395
"859",4.6439,0.629005930841416
"860",4.64395,0.34864414059964
"861",4.644,0.641509913358774
"862",4.64405,1.00127426462105
"863",4.6441,1.22231458052841
"864",4.64415,1.26411730741115
"865",4.6442,1.15618899639864
"866",4.64425,0.936394207002653
"867",4.6443,0.693455323231856
"868",4.64435,0.443089356035737
"869",4.6444,0.277894829293904
"870",4.64445,0.370080651087736
"871",4.6445,0.632121954554355
"872",4.64455,0.858936763521829
"873",4.6446,1.03586370561534
"874",4.64465,1.15617203771207
"875",4.6447,1.2156421017762
